time,open,high,low,close,volume,spread
2026-06-17T17:36:14.999Z,1.34255,1.34538,1.34095,1.3437,1583,2
2026-06-17T17:41:14.999Z,1.34364,1.34402,1.34102,1.34212,2063,2
2026-06-17T17:46:14.999Z,1.34202,1.34241,1.34125,1.34157,1298,2
2026-06-17T17:51:14.999Z,1.34152,1.34187,1.34024,1.34066,1907,2
2026-06-17T17:56:14.999Z,1.34064,1.34368,1.33905,1.34138,1258,2
2026-06-17T18:01:14.999Z,1.3414,1.34151,1.34129,1.34137,1616,2
2026-06-17T18:06:14.999Z,1.34141,1.34289,1.33982,1.34041,1298,2
2026-06-17T18:11:14.999Z,1.34051,1.34207,1.33935,1.3411,1498,2
2026-06-17T18:16:14.999Z,1.34106,1.34252,1.34067,1.34191,1715,2
2026-06-17T18:21:14.999Z,1.34198,1.34231,1.34082,1.34102,1621,2
2026-06-17T18:26:14.999Z,1.34106,1.3413,1.34054,1.34076,1590,2
2026-06-17T18:31:14.999Z,1.34087,1.34146,1.33892,1.33977,1436,2
2026-06-17T18:36:14.999Z,1.3397,1.34034,1.33952,1.34012,1235,2
2026-06-17T18:41:14.999Z,1.3402,1.34052,1.33985,1.34013,1452,2
2026-06-17T18:46:14.999Z,1.34022,1.34141,1.33991,1.34085,1704,2
2026-06-17T18:51:14.999Z,1.34075,1.34209,1.3402,1.34145,1762,2
2026-06-17T18:56:14.999Z,1.34149,1.34216,1.34131,1.34185,1312,2
2026-06-17T19:01:14.999Z,1.34179,1.34217,1.34147,1.34189,1512,2
2026-06-17T19:06:14.999Z,1.34195,1.34304,1.3417,1.34257,1739,2
2026-06-17T19:11:14.999Z,1.34252,1.34309,1.34142,1.34203,1162,2
2026-06-17T19:16:14.999Z,1.34192,1.34216,1.34097,1.34121,1568,2
2026-06-17T19:21:14.999Z,1.34128,1.34381,1.34005,1.34245,1573,2
2026-06-17T19:26:14.999Z,1.34245,1.34284,1.34162,1.34204,1563,2
2026-06-17T19:31:14.999Z,1.34197,1.34403,1.34043,1.34336,2219,2
2026-06-17T19:36:14.999Z,1.34327,1.34361,1.34294,1.34345,1018,2
2026-06-17T19:41:14.999Z,1.34335,1.34442,1.34211,1.34291,1835,2
2026-06-17T19:46:14.999Z,1.34296,1.34331,1.34193,1.34215,1474,2
2026-06-17T19:51:14.999Z,1.34207,1.34221,1.3415,1.34181,1383,2
2026-06-17T19:56:14.999Z,1.34182,1.34315,1.34003,1.34093,1312,2
2026-06-17T20:01:14.999Z,1.34088,1.34162,1.34058,1.3411,1014,2
2026-06-17T20:06:14.999Z,1.34099,1.34175,1.34069,1.34139,1856,2
2026-06-17T20:11:14.999Z,1.34139,1.34218,1.34114,1.34184,1626,2
2026-06-17T20:16:14.999Z,1.34178,1.34221,1.34114,1.34145,1053,2
2026-06-17T20:21:14.999Z,1.34149,1.34334,1.34079,1.34294,2044,2
2026-06-17T20:26:14.999Z,1.34287,1.34487,1.34185,1.34346,1343,2
2026-06-17T20:31:14.999Z,1.34337,1.3448,1.34078,1.34209,2033,2
2026-06-17T20:36:14.999Z,1.34203,1.34341,1.34126,1.34273,1236,2
2026-06-17T20:41:14.999Z,1.34271,1.34638,1.34084,1.34429,2240,2
2026-06-17T20:46:14.999Z,1.34426,1.34453,1.34404,1.34436,1002,2
2026-06-17T20:51:14.999Z,1.3443,1.34525,1.34406,1.34479,1490,2
2026-06-17T20:56:14.999Z,1.34479,1.3464,1.34371,1.34543,1592,2
2026-06-17T21:01:14.999Z,1.34542,1.34569,1.34512,1.34534,1563,2
2026-06-17T21:06:14.999Z,1.34541,1.34729,1.34443,1.34639,1590,2
2026-06-17T21:11:14.999Z,1.34636,1.3473,1.34574,1.34675,1891,2
2026-06-17T21:16:14.999Z,1.34665,1.34912,1.34124,1.3448,2072,2
2026-06-17T21:21:14.999Z,1.34489,1.34522,1.34438,1.3445,1831,2
2026-06-17T21:26:14.999Z,1.34461,1.34488,1.34366,1.3439,1679,2
2026-06-17T21:31:14.999Z,1.34396,1.3444,1.34372,1.34413,1002,2
2026-06-17T21:36:14.999Z,1.34417,1.34583,1.33992,1.34158,2547,2
2026-06-17T21:41:14.999Z,1.34165,1.34225,1.34138,1.34204,1244,2
2026-06-17T21:46:14.999Z,1.34209,1.34241,1.34177,1.34221,1610,2
2026-06-17T21:51:14.999Z,1.34225,1.34323,1.34069,1.34169,1537,2
2026-06-17T21:56:14.999Z,1.34168,1.34575,1.33978,1.34377,1973,2
2026-06-17T22:01:14.999Z,1.3437,1.34509,1.34304,1.34457,1284,2
2026-06-17T22:06:14.999Z,1.34455,1.35175,1.34126,1.34694,2145,2
2026-06-17T22:11:14.999Z,1.34685,1.3472,1.34611,1.34663,1602,2
2026-06-17T22:16:14.999Z,1.34659,1.34935,1.34505,1.34746,1345,2
2026-06-17T22:21:14.999Z,1.34746,1.35022,1.34665,1.34909,1654,2
2026-06-17T22:26:14.999Z,1.34916,1.35137,1.3469,1.34997,1607,2
2026-06-17T22:31:14.999Z,1.34996,1.3522,1.3471,1.34849,1601,2
2026-06-17T22:36:14.999Z,1.34859,1.34951,1.34784,1.34883,1721,2
2026-06-17T22:41:14.999Z,1.34895,1.34956,1.34804,1.34858,1292,2
2026-06-17T22:46:14.999Z,1.34859,1.35364,1.34313,1.3461,2423,2
2026-06-17T22:51:14.999Z,1.34602,1.34707,1.34396,1.34513,1464,2
2026-06-17T22:56:14.999Z,1.34512,1.34731,1.34365,1.34592,1949,2
2026-06-17T23:01:14.999Z,1.34583,1.34596,1.34545,1.34575,925,2
2026-06-17T23:06:14.999Z,1.34571,1.34676,1.34456,1.34621,1584,2
2026-06-17T23:11:14.999Z,1.34621,1.3466,1.34592,1.34639,1475,2
2026-06-17T23:16:14.999Z,1.34637,1.34867,1.34443,1.34787,1535,2
2026-06-17T23:21:14.999Z,1.34785,1.34833,1.34581,1.34668,1402,2
2026-06-17T23:26:14.999Z,1.34666,1.34813,1.34552,1.34712,1565,2
2026-06-17T23:31:14.999Z,1.34719,1.34788,1.34538,1.34599,1386,2
2026-06-17T23:36:14.999Z,1.34599,1.34637,1.34583,1.34612,1526,2
2026-06-17T23:41:14.999Z,1.34616,1.3465,1.34596,1.34637,1359,2
2026-06-17T23:46:14.999Z,1.34629,1.3467,1.34431,1.34504,1421,2
2026-06-17T23:51:14.999Z,1.3451,1.34627,1.34422,1.34559,1405,2
2026-06-17T23:56:14.999Z,1.34557,1.34653,1.34536,1.3462,1890,2
2026-06-18T00:01:14.999Z,1.3461,1.34636,1.34576,1.34589,1699,2
2026-06-18T00:06:14.999Z,1.34595,1.34619,1.34494,1.34529,1369,2
2026-06-18T00:11:14.999Z,1.34541,1.34743,1.34384,1.34594,1586,2
2026-06-18T00:16:14.999Z,1.34597,1.34715,1.34454,1.34553,1598,2
2026-06-18T00:21:14.999Z,1.34543,1.34703,1.33995,1.34364,1792,2
2026-06-18T00:26:14.999Z,1.34368,1.34384,1.34309,1.34328,1128,2
2026-06-18T00:31:14.999Z,1.34332,1.34497,1.34241,1.34427,1904,2
2026-06-18T00:36:14.999Z,1.34431,1.34782,1.33832,1.34278,1811,2
2026-06-18T00:41:14.999Z,1.34279,1.34488,1.34225,1.34417,1459,2
2026-06-18T00:46:14.999Z,1.34413,1.34567,1.34352,1.34458,1308,2
2026-06-18T00:51:14.999Z,1.34455,1.34502,1.34429,1.34469,969,2
2026-06-18T00:56:14.999Z,1.34474,1.34602,1.34434,1.34579,1629,2
2026-06-18T01:01:14.999Z,1.34581,1.34794,1.33959,1.34405,1762,2
2026-06-18T01:06:14.999Z,1.34411,1.34431,1.34321,1.34342,1139,2
2026-06-18T01:11:14.999Z,1.34343,1.34431,1.34035,1.34192,1704,2
2026-06-18T01:16:14.999Z,1.34198,1.34276,1.34008,1.34078,1926,2
2026-06-18T01:21:14.999Z,1.34072,1.3432,1.33916,1.34227,1638,2
2026-06-18T01:26:14.999Z,1.34217,1.34532,1.34084,1.3439,2329,2
2026-06-18T01:31:14.999Z,1.34398,1.34773,1.33925,1.34068,2902,2
2026-06-18T01:36:14.999Z,1.34073,1.34525,1.33601,1.33919,2079,2
2026-06-18T01:41:14.999Z,1.33928,1.34147,1.33671,1.33773,1926,2
2026-06-18T01:46:14.999Z,1.33768,1.34257,1.3312,1.33604,2040,2
2026-06-18T01:51:14.999Z,1.33602,1.33833,1.33179,1.33477,1743,2
2026-06-18T01:56:14.999Z,1.33471,1.33743,1.33365,1.336,2273,2
2026-06-18T02:01:14.999Z,1.33592,1.33803,1.33529,1.33721,1654,2
2026-06-18T02:06:14.999Z,1.3371,1.33744,1.33681,1.33721,1491,2
2026-06-18T02:11:14.999Z,1.3372,1.33896,1.33517,1.33802,1208,2
2026-06-18T02:16:14.999Z,1.3381,1.33834,1.33777,1.33788,942,2
2026-06-18T02:21:14.999Z,1.33783,1.33854,1.33685,1.33735,1676,2
2026-06-18T02:26:14.999Z,1.33726,1.33969,1.33649,1.33884,1636,2
2026-06-18T02:31:14.999Z,1.33878,1.33998,1.33732,1.33803,1918,2
2026-06-18T02:36:14.999Z,1.33811,1.33948,1.3371,1.33898,1886,2
2026-06-18T02:41:14.999Z,1.33889,1.33966,1.33587,1.33804,2024,2
2026-06-18T02:46:14.999Z,1.33795,1.33911,1.33372,1.33656,1481,2
2026-06-18T02:51:14.999Z,1.33664,1.33814,1.33584,1.33709,1332,2
2026-06-18T02:56:14.999Z,1.33719,1.33996,1.33592,1.33858,1554,2
2026-06-18T03:01:14.999Z,1.33853,1.33948,1.33797,1.33919,1832,2
2026-06-18T03:06:14.999Z,1.3392,1.34016,1.33645,1.33739,1887,2
2026-06-18T03:11:14.999Z,1.33734,1.33779,1.33682,1.33706,1313,2
2026-06-18T03:16:14.999Z,1.33717,1.33763,1.33707,1.3373,1578,2
2026-06-18T03:21:14.999Z,1.33739,1.33824,1.33618,1.33682,1090,2
2026-06-18T03:26:14.999Z,1.33686,1.33775,1.33659,1.33719,1068,2
2026-06-18T03:31:14.999Z,1.33719,1.33863,1.33567,1.33787,2027,2
2026-06-18T03:36:14.999Z,1.33794,1.33832,1.33582,1.33632,2376,2
2026-06-18T03:41:14.999Z,1.3363,1.3387,1.33439,1.33765,2305,2
2026-06-18T03:46:14.999Z,1.33761,1.33784,1.33728,1.33754,1646,2
2026-06-18T03:51:14.999Z,1.33763,1.33799,1.33734,1.33788,1024,2
2026-06-18T03:56:14.999Z,1.33778,1.34155,1.33502,1.33932,1707,2
2026-06-18T04:01:14.999Z,1.33932,1.34395,1.3378,1.34101,2000,2
2026-06-18T04:06:14.999Z,1.34091,1.34253,1.34021,1.34163,1760,2
2026-06-18T04:11:14.999Z,1.34159,1.34343,1.33993,1.34262,1989,2
2026-06-18T04:16:14.999Z,1.34272,1.34535,1.34163,1.34427,2331,2
2026-06-18T04:21:14.999Z,1.34427,1.34588,1.3439,1.34488,1297,2
2026-06-18T04:26:14.999Z,1.34494,1.34582,1.34071,1.3436,1946,2
2026-06-18T04:31:14.999Z,1.34358,1.34495,1.34293,1.3446,2021,2
2026-06-18T04:36:14.999Z,1.34458,1.34545,1.3429,1.34365,1669,2
2026-06-18T04:41:14.999Z,1.34374,1.34525,1.3381,1.34197,1601,2
2026-06-18T04:46:14.999Z,1.34195,1.34289,1.34178,1.34246,1842,2
2026-06-18T04:51:14.999Z,1.34236,1.34257,1.34179,1.34215,1179,2
2026-06-18T04:56:14.999Z,1.34219,1.34243,1.342,1.3421,1165,2
2026-06-18T05:01:14.999Z,1.34221,1.34321,1.34159,1.34275,1657,2
2026-06-18T05:06:14.999Z,1.34272,1.34311,1.34246,1.34282,1410,2
2026-06-18T05:11:14.999Z,1.34272,1.34306,1.34202,1.34251,942,2
2026-06-18T05:16:14.999Z,1.34263,1.34273,1.34236,1.34252,1583,2
2026-06-18T05:21:14.999Z,1.34254,1.34396,1.34178,1.34348,2063,2
2026-06-18T05:26:14.999Z,1.34346,1.34712,1.34273,1.34463,1424,2
2026-06-18T05:31:14.999Z,1.34464,1.34494,1.34432,1.34467,866,2
2026-06-18T05:36:14.999Z,1.34458,1.3448,1.34336,1.344,1636,2
2026-06-18T05:41:14.999Z,1.3441,1.34626,1.34351,1.34546,2086,2
2026-06-18T05:46:14.999Z,1.34537,1.34556,1.34465,1.3451,965,2
2026-06-18T05:51:14.999Z,1.34498,1.34736,1.34313,1.3463,2067,2
2026-06-18T05:56:14.999Z,1.34641,1.34675,1.34611,1.34653,1023,2
2026-06-18T06:01:14.999Z,1.34641,1.3475,1.34613,1.34729,1814,2
2026-06-18T06:06:14.999Z,1.34739,1.35026,1.34516,1.34857,1900,2
2026-06-18T06:11:14.999Z,1.34847,1.34937,1.34703,1.34787,1641,2
2026-06-18T06:16:14.999Z,1.34794,1.34812,1.34737,1.34774,1737,2
2026-06-18T06:21:14.999Z,1.34785,1.34885,1.34742,1.34863,1639,2
2026-06-18T06:26:14.999Z,1.34867,1.34911,1.34822,1.349,1392,2
2026-06-18T06:31:14.999Z,1.34908,1.35213,1.34738,1.3501,1402,2
2026-06-18T06:36:14.999Z,1.35014,1.35457,1.34698,1.35218,2218,2
2026-06-18T06:41:14.999Z,1.35211,1.35236,1.35086,1.35127,1681,2
2026-06-18T06:46:14.999Z,1.35123,1.35155,1.35048,1.35087,1785,2
2026-06-18T06:51:14.999Z,1.35094,1.35118,1.3508,1.35102,1323,2
2026-06-18T06:56:14.999Z,1.35112,1.35304,1.35001,1.35192,1632,2
2026-06-18T07:01:14.999Z,1.35202,1.35438,1.35111,1.35325,1435,2
2026-06-18T07:06:14.999Z,1.35315,1.3536,1.35141,1.35234,1241,2
2026-06-18T07:11:14.999Z,1.35234,1.35413,1.35086,1.35333,1467,2
2026-06-18T07:16:14.999Z,1.35343,1.35561,1.35233,1.35498,2228,2
2026-06-18T07:21:14.999Z,1.35495,1.35536,1.35409,1.35435,1629,2
2026-06-18T07:26:14.999Z,1.35445,1.3573,1.35317,1.35583,2299,2
2026-06-18T07:31:14.999Z,1.35574,1.35814,1.35343,1.35475,1784,2
2026-06-18T07:36:14.999Z,1.35481,1.35587,1.35201,1.35371,1614,2
2026-06-18T07:41:14.999Z,1.35366,1.35454,1.35316,1.35423,1627,2
2026-06-18T07:46:14.999Z,1.3543,1.35451,1.35393,1.35408,1666,2
2026-06-18T07:51:14.999Z,1.35404,1.35426,1.35356,1.35389,1594,2
2026-06-18T07:56:14.999Z,1.35386,1.35413,1.35198,1.35306,1767,2
2026-06-18T08:01:14.999Z,1.35298,1.35311,1.35266,1.35291,1751,2
2026-06-18T08:06:14.999Z,1.35288,1.35522,1.35165,1.35416,1643,2
2026-06-18T08:11:14.999Z,1.35419,1.356,1.35366,1.35472,1713,2
2026-06-18T08:16:14.999Z,1.35464,1.35488,1.35324,1.35367,1968,2
2026-06-18T08:21:14.999Z,1.35373,1.35585,1.34901,1.35244,1810,2
2026-06-18T08:26:14.999Z,1.35232,1.35395,1.35018,1.35146,1934,2
2026-06-18T08:31:14.999Z,1.35154,1.35532,1.35037,1.35355,2402,2
2026-06-18T08:36:14.999Z,1.35358,1.35404,1.35325,1.3538,1718,2
2026-06-18T08:41:14.999Z,1.35374,1.35634,1.34924,1.35225,1955,2
2026-06-18T08:46:14.999Z,1.35228,1.35284,1.35072,1.35129,1302,2
2026-06-18T08:51:14.999Z,1.35117,1.35171,1.34922,1.35017,2083,2
2026-06-18T08:56:14.999Z,1.35019,1.35116,1.34986,1.35085,1251,2
2026-06-18T09:01:14.999Z,1.35093,1.35148,1.35083,1.3512,1724,2
2026-06-18T09:06:14.999Z,1.35131,1.35165,1.34964,1.35039,1917,2
2026-06-18T09:11:14.999Z,1.35046,1.35108,1.35021,1.35078,1152,2
2026-06-18T09:16:14.999Z,1.35071,1.35313,1.35013,1.35219,2093,2
2026-06-18T09:21:14.999Z,1.35227,1.35396,1.35051,1.3516,1862,2
2026-06-18T09:26:14.999Z,1.35151,1.35322,1.35043,1.35243,2098,2
2026-06-18T09:31:14.999Z,1.35244,1.35282,1.35231,1.35265,1332,2
2026-06-18T09:36:14.999Z,1.35273,1.35346,1.35209,1.35314,1530,2
2026-06-18T09:41:14.999Z,1.3531,1.35319,1.35236,1.3527,1459,2
2026-06-18T09:46:14.999Z,1.35271,1.35315,1.35216,1.3524,1294,2
2026-06-18T09:51:14.999Z,1.35252,1.35291,1.3501,1.35118,2040,2
2026-06-18T09:56:14.999Z,1.35115,1.35135,1.35076,1.35104,1704,2
2026-06-18T10:01:14.999Z,1.35115,1.35291,1.35087,1.35251,1591,2
2026-06-18T10:06:14.999Z,1.35257,1.35275,1.35237,1.35255,888,2
2026-06-18T10:11:14.999Z,1.35261,1.35272,1.35182,1.35212,1702,2
2026-06-18T10:16:14.999Z,1.35214,1.35346,1.35154,1.35299,1856,2
2026-06-18T10:21:14.999Z,1.35305,1.35352,1.35293,1.35334,1811,2
2026-06-18T10:26:14.999Z,1.35335,1.35395,1.35262,1.3537,1702,2
2026-06-18T10:31:14.999Z,1.35362,1.35597,1.35157,1.35453,1379,2
2026-06-18T10:36:14.999Z,1.3545,1.3586,1.35213,1.35639,1880,2
2026-06-18T10:41:14.999Z,1.35646,1.35721,1.35537,1.35615,1456,2
2026-06-18T10:46:14.999Z,1.35614,1.36009,1.35389,1.35838,2062,2
2026-06-18T10:51:14.999Z,1.35843,1.36118,1.35432,1.3559,1903,2
2026-06-18T10:56:14.999Z,1.35598,1.3573,1.35476,1.35675,1949,2
2026-06-18T11:01:14.999Z,1.35663,1.35686,1.35624,1.35652,1705,2
2026-06-18T11:06:14.999Z,1.35652,1.35878,1.35475,1.35749,1611,2
2026-06-18T11:11:14.999Z,1.35738,1.35837,1.35713,1.35794,1298,2
2026-06-18T11:16:14.999Z,1.35794,1.35972,1.35667,1.3587,1974,2
2026-06-18T11:21:14.999Z,1.3587,1.35903,1.35845,1.35862,1761,2
2026-06-18T11:26:14.999Z,1.3586,1.35952,1.3569,1.35756,1990,2
2026-06-18T11:31:14.999Z,1.35746,1.35866,1.35731,1.35826,1989,2
2026-06-18T11:36:14.999Z,1.35828,1.35951,1.35582,1.35743,1670,2
2026-06-18T11:41:14.999Z,1.35747,1.3611,1.35499,1.35871,1480,2
2026-06-18T11:46:14.999Z,1.35878,1.35928,1.35765,1.35844,1225,2
2026-06-18T11:51:14.999Z,1.35833,1.36224,1.35655,1.36014,1719,2
2026-06-18T11:56:14.999Z,1.36008,1.36211,1.35886,1.36098,1947,2
2026-06-18T12:01:14.999Z,1.36086,1.36607,1.35612,1.36421,2414,2
2026-06-18T12:06:14.999Z,1.36418,1.36471,1.36364,1.36447,1194,2
2026-06-18T12:11:14.999Z,1.36435,1.36524,1.36419,1.36486,1662,2
2026-06-18T12:16:14.999Z,1.36496,1.36589,1.36441,1.36525,1646,2
2026-06-18T12:21:14.999Z,1.36521,1.36565,1.3621,1.3636,1899,2
2026-06-18T12:26:14.999Z,1.36349,1.36671,1.36088,1.36491,2228,2
2026-06-18T12:31:14.999Z,1.36497,1.36701,1.36452,1.36652,1537,2
2026-06-18T12:36:14.999Z,1.36654,1.36804,1.36193,1.36485,1792,2
2026-06-18T12:41:14.999Z,1.36487,1.36951,1.3625,1.36638,2242,2
2026-06-18T12:46:14.999Z,1.36632,1.36662,1.36601,1.36643,1212,2
2026-06-18T12:51:14.999Z,1.3665,1.36671,1.36603,1.36635,1264,2
2026-06-18T12:56:14.999Z,1.36626,1.36795,1.36515,1.36712,2097,2
2026-06-18T13:01:14.999Z,1.36711,1.36879,1.36596,1.36812,1337,2
2026-06-18T13:06:14.999Z,1.36803,1.36856,1.36628,1.36679,1376,2
2026-06-18T13:11:14.999Z,1.36681,1.3674,1.3662,1.367,1403,2
2026-06-18T13:16:14.999Z,1.36696,1.3707,1.36623,1.36858,2119,2
2026-06-18T13:21:14.999Z,1.36854,1.36884,1.36777,1.36809,1375,2
2026-06-18T13:26:14.999Z,1.36809,1.36839,1.36787,1.3682,1445,2
2026-06-18T13:31:14.999Z,1.36824,1.37072,1.36489,1.36696,2183,2
2026-06-18T13:36:14.999Z,1.36686,1.36773,1.36636,1.36715,1307,2
2026-06-18T13:41:14.999Z,1.36706,1.36782,1.3668,1.36749,1542,2
2026-06-18T13:46:14.999Z,1.36752,1.36779,1.36599,1.36675,1574,2
2026-06-18T13:51:14.999Z,1.36677,1.36702,1.36503,1.36565,1731,2
2026-06-18T13:56:14.999Z,1.36562,1.36942,1.36476,1.36653,2011,2
2026-06-18T14:01:14.999Z,1.36647,1.36977,1.36079,1.36417,1938,2
2026-06-18T14:06:14.999Z,1.36422,1.36443,1.36406,1.36431,1371,2
2026-06-18T14:11:14.999Z,1.3644,1.36592,1.36416,1.36571,1846,2
2026-06-18T14:16:14.999Z,1.36559,1.36822,1.3646,1.36677,1992,2
2026-06-18T14:21:14.999Z,1.36685,1.3707,1.36563,1.369,2285,2
2026-06-18T14:26:14.999Z,1.36888,1.36958,1.36778,1.36931,1862,2
2026-06-18T14:31:14.999Z,1.3694,1.3739,1.36748,1.37099,1608,2
2026-06-18T14:36:14.999Z,1.37094,1.37119,1.37067,1.37103,1094,2
2026-06-18T14:41:14.999Z,1.37101,1.37354,1.3698,1.37239,2216,2
2026-06-18T14:46:14.999Z,1.37239,1.37258,1.37218,1.37248,1617,2
2026-06-18T14:51:14.999Z,1.3726,1.37391,1.37196,1.37333,1750,2
2026-06-18T14:56:14.999Z,1.37332,1.37412,1.37276,1.37369,1038,2
2026-06-18T15:01:14.999Z,1.37378,1.37413,1.37358,1.37402,1349,2
2026-06-18T15:06:14.999Z,1.37396,1.37456,1.37313,1.37335,1182,2
2026-06-18T15:11:14.999Z,1.37327,1.37392,1.37296,1.37368,1706,2
2026-06-18T15:16:14.999Z,1.37377,1.37569,1.37331,1.37485,1402,2
2026-06-18T15:21:14.999Z,1.37492,1.3751,1.37456,1.37465,1316,2
2026-06-18T15:26:14.999Z,1.37471,1.37495,1.37442,1.37461,1338,2
2026-06-18T15:31:14.999Z,1.3747,1.37501,1.37389,1.37411,1322,2
2026-06-18T15:36:14.999Z,1.37401,1.37434,1.3723,1.37253,1931,2
2026-06-18T15:41:14.999Z,1.37252,1.37372,1.37115,1.37185,1627,2
2026-06-18T15:46:14.999Z,1.3718,1.3726,1.37136,1.37214,1422,2
2026-06-18T15:51:14.999Z,1.37214,1.37253,1.37116,1.37167,1318,2
2026-06-18T15:56:14.999Z,1.37162,1.37209,1.3714,1.37185,1817,2
2026-06-18T16:01:14.999Z,1.3719,1.3763,1.37023,1.37347,2061,2
2026-06-18T16:06:14.999Z,1.37356,1.37625,1.37228,1.37484,1708,2
2026-06-18T16:11:14.999Z,1.37484,1.37809,1.37277,1.37595,2053,2
2026-06-18T16:16:14.999Z,1.37589,1.37768,1.37504,1.37636,1276,2
2026-06-18T16:21:14.999Z,1.37646,1.3781,1.3754,1.37711,1638,2
2026-06-18T16:26:14.999Z,1.37706,1.37872,1.37446,1.37575,1975,2
2026-06-18T16:31:14.999Z,1.37579,1.37641,1.37418,1.37516,1609,2
2026-06-18T16:36:14.999Z,1.37514,1.37645,1.37218,1.37396,1354,2
2026-06-18T16:41:14.999Z,1.37397,1.37422,1.37355,1.37369,1027,2
2026-06-18T16:46:14.999Z,1.37362,1.37416,1.3709,1.37233,1613,2
2026-06-18T16:51:14.999Z,1.37232,1.37254,1.37148,1.37189,1585,2
2026-06-18T16:56:14.999Z,1.37192,1.37585,1.36982,1.37361,1891,2
2026-06-18T17:01:14.999Z,1.37361,1.3771,1.37164,1.37473,1837,2
2026-06-18T17:06:14.999Z,1.37479,1.37547,1.37359,1.37437,1276,2
2026-06-18T17:11:14.999Z,1.37437,1.37456,1.3733,1.37355,1599,2
2026-06-18T17:16:14.999Z,1.37361,1.3766,1.36912,1.37141,2176,2
2026-06-18T17:21:14.999Z,1.37151,1.37185,1.37113,1.37138,1260,2
2026-06-18T17:26:14.999Z,1.37134,1.37998,1.36603,1.37445,2563,2
2026-06-18T17:31:14.999Z,1.37441,1.37561,1.37355,1.3752,1499,2
2026-06-18T17:36:14.999Z,1.37531,1.37987,1.37111,1.37722,2377,2
2026-06-18T17:41:14.999Z,1.37712,1.38054,1.37625,1.37886,2199,2
2026-06-18T17:46:14.999Z,1.37892,1.37932,1.37785,1.37806,1579,2
2026-06-18T17:51:14.999Z,1.37817,1.37994,1.37784,1.37915,1283,2
2026-06-18T17:56:14.999Z,1.37922,1.37939,1.37872,1.37896,1192,2
2026-06-18T18:01:14.999Z,1.379,1.38012,1.37685,1.37754,1888,2
2026-06-18T18:06:14.999Z,1.37757,1.37926,1.37634,1.37688,1412,2
2026-06-18T18:11:14.999Z,1.37682,1.38058,1.37586,1.37795,2142,2
2026-06-18T18:16:14.999Z,1.37804,1.37961,1.37751,1.37883,1743,2
2026-06-18T18:21:14.999Z,1.37886,1.37917,1.37848,1.37878,1759,2
2026-06-18T18:26:14.999Z,1.37888,1.37931,1.37867,1.37914,1578,2
2026-06-18T18:31:14.999Z,1.37925,1.37959,1.37848,1.37883,1197,2
2026-06-18T18:36:14.999Z,1.37882,1.37961,1.37858,1.37932,1500,2
2026-06-18T18:41:14.999Z,1.3792,1.38077,1.37706,1.3779,2025,2
2026-06-18T18:46:14.999Z,1.3779,1.37993,1.3761,1.37923,1904,2
2026-06-18T18:51:14.999Z,1.37923,1.37991,1.3775,1.37811,1969,2
2026-06-18T18:56:14.999Z,1.37812,1.3795,1.37741,1.37922,2071,2
2026-06-18T19:01:14.999Z,1.37923,1.38261,1.37583,1.38079,2036,2
2026-06-18T19:06:14.999Z,1.38069,1.38187,1.37962,1.38138,1758,2
2026-06-18T19:11:14.999Z,1.38127,1.38355,1.38052,1.38284,1787,2
2026-06-18T19:16:14.999Z,1.38277,1.38338,1.38091,1.38149,1602,2
2026-06-18T19:21:14.999Z,1.38137,1.38189,1.37916,1.3799,1961,2
2026-06-18T19:26:14.999Z,1.37989,1.38013,1.37956,1.37984,1014,2
2026-06-18T19:31:14.999Z,1.37989,1.3803,1.37964,1.38004,979,2
2026-06-18T19:36:14.999Z,1.38011,1.38166,1.3795,1.38088,2033,2
2026-06-18T19:41:14.999Z,1.38094,1.38179,1.38064,1.38121,1370,2
2026-06-18T19:46:14.999Z,1.38117,1.38263,1.38067,1.38172,1381,2
2026-06-18T19:51:14.999Z,1.38162,1.3826,1.38085,1.38196,1630,2
2026-06-18T19:56:14.999Z,1.38204,1.38256,1.38032,1.38136,1228,2
2026-06-18T20:01:14.999Z,1.38129,1.38182,1.381,1.38161,1507,2
2026-06-18T20:06:14.999Z,1.38157,1.38181,1.38108,1.38129,1728,2
2026-06-18T20:11:14.999Z,1.38122,1.38202,1.3807,1.38145,1085,2
2026-06-18T20:16:14.999Z,1.38136,1.38212,1.38111,1.38184,1836,2
2026-06-18T20:21:14.999Z,1.38186,1.3824,1.38005,1.38059,2192,2
2026-06-18T20:26:14.999Z,1.38063,1.38083,1.38012,1.38029,1282,2
2026-06-18T20:31:14.999Z,1.38026,1.38178,1.37893,1.381,1848,2
2026-06-18T20:36:14.999Z,1.38098,1.38197,1.37984,1.3805,1210,2
2026-06-18T20:41:14.999Z,1.38059,1.38237,1.38029,1.38182,1922,2
2026-06-18T20:46:14.999Z,1.38173,1.38213,1.38113,1.38134,1815,2
2026-06-18T20:51:14.999Z,1.38144,1.38322,1.3811,1.38254,2164,2
2026-06-18T20:56:14.999Z,1.38252,1.38282,1.38231,1.38271,1380,2
2026-06-18T21:01:14.999Z,1.38276,1.38382,1.38196,1.38308,983,2
2026-06-18T21:06:14.999Z,1.38303,1.38571,1.3822,1.38418,1942,2
2026-06-18T21:11:14.999Z,1.38425,1.38558,1.3813,1.38276,1543,2
2026-06-18T21:16:14.999Z,1.38281,1.38321,1.38271,1.38299,1535,2
