time,open,high,low,close,volume,spread
2025-02-03T11:21:15.019Z,0.97166,1.00379,0.95674,0.983,1984,2
2025-02-04T11:21:15.019Z,0.98223,0.98409,0.97544,0.97716,1190,2
2025-02-05T11:21:15.019Z,0.97732,0.99202,0.96386,0.97086,1553,2
2025-02-06T11:21:15.019Z,0.97045,0.988,0.94258,0.95821,2035,2
2025-02-07T11:21:15.019Z,0.95894,0.98021,0.95186,0.97062,1602,2
2025-02-08T11:21:15.019Z,0.96995,0.97677,0.94682,0.95702,2083,2
2025-02-09T11:21:15.019Z,0.95734,1.00919,0.88674,0.93803,1959,2
2025-02-10T11:21:15.019Z,0.93877,0.95569,0.93061,0.94574,1240,2
2025-02-11T11:21:15.019Z,0.94521,0.95057,0.92656,0.93461,1520,2
2025-02-12T11:21:15.019Z,0.9348,0.93895,0.93264,0.93816,1750,2
2025-02-13T11:21:15.019Z,0.93781,0.9448,0.93247,0.94218,1213,2
2025-02-14T11:21:15.019Z,0.9411,0.94266,0.93994,0.94112,1431,2
2025-02-15T11:21:15.019Z,0.94135,0.95942,0.93273,0.9464,1801,2
2025-02-16T11:21:15.019Z,0.94618,0.95074,0.93405,0.9408,1844,2
2025-02-17T11:21:15.019Z,0.94007,0.95412,0.93191,0.94622,1380,2
2025-02-18T11:21:15.019Z,0.94695,0.95027,0.94493,0.94924,1650,2
2025-02-19T11:21:15.019Z,0.9497,0.95464,0.93841,0.94408,1666,2
2025-02-20T11:21:15.019Z,0.94468,0.94958,0.93272,0.93818,1164,2
2025-02-21T11:21:15.019Z,0.93918,0.94148,0.9348,0.93741,1386,2
2025-02-22T11:21:15.019Z,0.93762,0.94104,0.93666,0.93854,1215,2
2025-02-23T11:21:15.019Z,0.93952,0.944,0.92817,0.9341,1465,2
2025-02-24T11:21:15.019Z,0.93477,0.94264,0.92491,0.93074,1416,2
2025-02-25T11:21:15.019Z,0.93066,0.93152,0.92849,0.93022,1293,2
2025-02-26T11:21:15.019Z,0.93135,0.94545,0.92799,0.94034,1633,2
2025-02-27T11:21:15.019Z,0.94006,0.94103,0.9385,0.93992,1186,2
2025-02-28T11:21:15.019Z,0.93971,0.94327,0.93813,0.94108,1312,2
2025-03-01T11:21:15.019Z,0.94176,0.94395,0.93779,0.93985,1235,2
2025-03-02T11:21:15.019Z,0.93876,0.94022,0.927,0.92971,1632,2
2025-03-03T11:21:15.019Z,0.93045,0.93328,0.92631,0.929,1292,2
2025-03-04T11:21:15.019Z,0.92879,0.97633,0.91785,0.94644,1798,2
2025-03-05T11:21:15.019Z,0.94647,0.96147,0.93548,0.95448,1700,2
2025-03-06T11:21:15.019Z,0.95407,0.98042,0.94826,0.96508,1420,2
2025-03-07T11:21:15.019Z,0.96576,0.96833,0.96279,0.96726,1773,2
2025-03-08T11:21:15.019Z,0.96819,0.97155,0.95228,0.96067,1820,2
2025-03-09T11:21:15.019Z,0.95955,0.96306,0.94435,0.95088,1803,2
2025-03-10T11:21:15.019Z,0.95134,0.9722,0.94779,0.9664,1836,2
2025-03-11T11:21:15.019Z,0.96555,0.9673,0.9563,0.96106,1635,2
2025-03-12T11:21:15.019Z,0.96056,0.97562,0.95295,0.96705,1668,2
2025-03-13T11:21:15.019Z,0.96815,0.9715,0.95765,0.96222,1409,2
2025-03-14T11:21:15.019Z,0.96191,0.96479,0.95133,0.955,1820,2
2025-03-15T11:21:15.019Z,0.95578,0.97122,0.95243,0.96064,1609,2
2025-03-16T11:21:15.019Z,0.95984,0.96251,0.95252,0.95778,1476,2
2025-03-17T11:21:15.019Z,0.95761,0.96169,0.94377,0.95051,1947,2
2025-03-18T11:21:15.019Z,0.94983,0.9736,0.93222,0.95707,1314,2
2025-03-19T11:21:15.019Z,0.95682,0.96054,0.9379,0.94204,2264,2
2025-03-20T11:21:15.019Z,0.94308,0.94762,0.94168,0.94667,1301,2
2025-03-21T11:21:15.019Z,0.94741,0.95825,0.93952,0.95093,1142,2
2025-03-22T11:21:15.019Z,0.95008,0.95865,0.93834,0.94263,1364,2
2025-03-23T11:21:15.019Z,0.94248,0.94911,0.90542,0.92647,2372,2
2025-03-24T11:21:15.019Z,0.92588,0.93745,0.88755,0.91218,1548,2
2025-03-25T11:21:15.019Z,0.91195,0.91642,0.90774,0.91501,990,2
2025-03-26T11:21:15.019Z,0.91508,0.9503,0.90045,0.93681,1956,2
2025-03-27T11:21:15.019Z,0.93747,0.97307,0.88251,0.9221,1608,2
2025-03-28T11:21:15.019Z,0.92274,0.94114,0.90736,0.92817,1557,2
2025-03-29T11:21:15.019Z,0.92834,0.95233,0.90672,0.94178,2299,2
2025-03-30T11:21:15.019Z,0.94081,0.9441,0.93765,0.93896,1328,2
2025-03-31T11:21:15.019Z,0.9383,0.94065,0.93141,0.93467,1497,2
2025-04-01T11:21:15.019Z,0.93567,0.93769,0.93346,0.93481,1199,2
2025-04-02T11:21:15.019Z,0.93382,0.93524,0.9309,0.93263,958,2
2025-04-03T11:21:15.019Z,0.93279,0.94037,0.92167,0.92448,1364,2
2025-04-04T11:21:15.019Z,0.92357,0.92533,0.92155,0.92451,1191,2
2025-04-05T11:21:15.019Z,0.92356,0.96114,0.91303,0.9414,2343,2
2025-04-06T11:21:15.019Z,0.94062,0.95234,0.93016,0.94699,1888,2
2025-04-07T11:21:15.019Z,0.94714,0.97398,0.92412,0.95465,1230,2
2025-04-08T11:21:15.019Z,0.95427,0.96173,0.91878,0.93508,1782,2
2025-04-09T11:21:15.019Z,0.93611,0.93996,0.92653,0.93139,1273,2
2025-04-10T11:21:15.019Z,0.93066,0.93617,0.91645,0.92118,1494,2
2025-04-11T11:21:15.019Z,0.92214,0.94487,0.89475,0.91339,2044,2
2025-04-12T11:21:15.019Z,0.91403,0.92675,0.88938,0.90105,2303,2
2025-04-13T11:21:15.019Z,0.90013,0.90549,0.87742,0.89073,1323,2
2025-04-14T11:21:15.019Z,0.89011,0.90272,0.84377,0.87815,1624,2
2025-04-15T11:21:15.019Z,0.87826,0.89127,0.85793,0.86594,1568,2
2025-04-16T11:21:15.019Z,0.86544,0.89089,0.83436,0.85098,2314,2
2025-04-17T11:21:15.019Z,0.84998,0.85154,0.84754,0.8507,894,2
2025-04-18T11:21:15.019Z,0.85079,0.87618,0.84549,0.86644,2138,2
2025-04-19T11:21:15.019Z,0.86758,0.8695,0.86453,0.86569,1664,2
2025-04-20T11:21:15.019Z,0.86463,0.8669,0.85503,0.85786,1618,2
2025-04-21T11:21:15.019Z,0.85837,0.86009,0.85626,0.85772,1153,2
2025-04-22T11:21:15.019Z,0.85697,0.85996,0.85049,0.85313,1704,2
2025-04-23T11:21:15.019Z,0.8534,0.87044,0.8455,0.8637,1955,2
2025-04-24T11:21:15.019Z,0.86429,0.88087,0.86041,0.87245,1250,2
2025-04-25T11:21:15.019Z,0.87136,0.90066,0.82664,0.85394,2107,2
2025-04-26T11:21:15.019Z,0.85493,0.85771,0.85128,0.85283,1412,2
2025-04-27T11:21:15.019Z,0.85278,0.85568,0.84995,0.85391,1036,2
2025-04-28T11:21:15.019Z,0.85283,0.8549,0.85193,0.85344,1105,2
2025-04-29T11:21:15.019Z,0.8525,0.85501,0.85018,0.85158,1728,2
2025-04-30T11:21:15.019Z,0.85171,0.85606,0.84907,0.85395,1086,2
2025-05-01T11:21:15.019Z,0.85351,0.86591,0.82883,0.84586,1828,2
2025-05-02T11:21:15.019Z,0.84621,0.87256,0.82807,0.83696,1421,2
2025-05-03T11:21:15.019Z,0.83651,0.83775,0.83348,0.83453,1361,2
2025-05-04T11:21:15.019Z,0.83499,0.83759,0.83405,0.83511,1745,2
2025-05-05T11:21:15.019Z,0.83406,0.86136,0.79984,0.81618,1964,2
2025-05-06T11:21:15.019Z,0.81524,0.85977,0.79633,0.82796,1438,2
2025-05-07T11:21:15.019Z,0.82903,0.83081,0.81959,0.82357,1212,2
2025-05-08T11:21:15.019Z,0.82294,0.82522,0.81832,0.82086,1387,2
2025-05-09T11:21:15.019Z,0.82152,0.84111,0.80803,0.8282,1372,2
2025-05-10T11:21:15.019Z,0.82718,0.84606,0.77738,0.80878,2345,2
2025-05-11T11:21:15.019Z,0.809,0.8314,0.79541,0.81735,1364,2
2025-05-12T11:21:15.019Z,0.81804,0.82292,0.81259,0.81471,1496,2
2025-05-13T11:21:15.019Z,0.81449,0.84312,0.78768,0.82436,2007,2
2025-05-14T11:21:15.019Z,0.82332,0.82621,0.809,0.81605,1264,2
2025-05-15T11:21:15.019Z,0.81704,0.8463,0.80427,0.82845,2242,2
2025-05-16T11:21:15.019Z,0.82936,0.8323,0.81987,0.82537,1405,2
2025-05-17T11:21:15.019Z,0.82603,0.83407,0.81777,0.82167,1556,2
2025-05-18T11:21:15.019Z,0.82127,0.83058,0.81234,0.82525,1064,2
2025-05-19T11:21:15.019Z,0.82462,0.8301,0.80099,0.81545,1671,2
2025-05-20T11:21:15.019Z,0.81547,0.83464,0.80645,0.82715,2236,2
2025-05-21T11:21:15.019Z,0.82767,0.83114,0.81274,0.81651,2031,2
2025-05-22T11:21:15.019Z,0.81664,0.82476,0.79977,0.80971,1163,2
2025-05-23T11:21:15.019Z,0.80951,0.81037,0.80686,0.80932,1173,2
2025-05-24T11:21:15.019Z,0.80907,0.81053,0.8071,0.808,1022,2
2025-05-25T11:21:15.019Z,0.80891,0.81168,0.80638,0.80876,1269,2
2025-05-26T11:21:15.019Z,0.80817,0.81074,0.80069,0.80444,1285,2
2025-05-27T11:21:15.019Z,0.80388,0.81109,0.7921,0.79803,1352,2
2025-05-28T11:21:15.019Z,0.79821,0.80108,0.79022,0.79282,1753,2
2025-05-29T11:21:15.019Z,0.79231,0.79376,0.78716,0.78997,1696,2
2025-05-30T11:21:15.019Z,0.79007,0.81194,0.7489,0.77394,2036,2
2025-05-31T11:21:15.019Z,0.77387,0.81157,0.75578,0.79278,2218,2
2025-06-01T11:21:15.019Z,0.79245,0.79328,0.79019,0.79121,1760,2
2025-06-02T11:21:15.019Z,0.7904,0.82721,0.77797,0.81072,1765,2
2025-06-03T11:21:15.019Z,0.81007,0.82598,0.80086,0.81536,1125,2
2025-06-04T11:21:15.019Z,0.81538,0.82209,0.8009,0.81092,1875,2
2025-06-05T11:21:15.019Z,0.80998,0.81557,0.79856,0.80643,1195,2
2025-06-06T11:21:15.019Z,0.80622,0.85535,0.77769,0.82437,2081,2
2025-06-07T11:21:15.019Z,0.8248,0.82656,0.8224,0.82401,1513,2
2025-06-08T11:21:15.019Z,0.82395,0.82712,0.81746,0.82133,1109,2
2025-06-09T11:21:15.019Z,0.82151,0.82265,0.81803,0.81913,1276,2
2025-06-10T11:21:15.019Z,0.82004,0.82977,0.79951,0.81339,1804,2
2025-06-11T11:21:15.019Z,0.81349,0.82392,0.80672,0.81761,1333,2
2025-06-12T11:21:15.019Z,0.81725,0.82121,0.81411,0.81862,1254,2
2025-06-13T11:21:15.019Z,0.81917,0.82538,0.8124,0.81629,1133,2
2025-06-14T11:21:15.019Z,0.81719,0.82031,0.81473,0.81839,1002,2
2025-06-15T11:21:15.019Z,0.81943,0.82167,0.81863,0.81964,1671,2
2025-06-16T11:21:15.019Z,0.81966,0.82331,0.81653,0.82075,1704,2
2025-06-17T11:21:15.019Z,0.82161,0.82724,0.81892,0.8255,1664,2
2025-06-18T11:21:15.019Z,0.82453,0.83501,0.81647,0.82071,1745,2
2025-06-19T11:21:15.019Z,0.82128,0.82437,0.81474,0.8187,1075,2
2025-06-20T11:21:15.019Z,0.81813,0.82077,0.8151,0.81926,1142,2
2025-06-21T11:21:15.019Z,0.81993,0.82877,0.81682,0.82342,1066,2
2025-06-22T11:21:15.019Z,0.8235,0.82854,0.8216,0.82666,1234,2
2025-06-23T11:21:15.019Z,0.82606,0.84945,0.79918,0.81618,1287,2
2025-06-24T11:21:15.019Z,0.81658,0.82052,0.81495,0.81801,1119,2
2025-06-25T11:21:15.019Z,0.81809,0.83283,0.80786,0.82192,1425,2
2025-06-26T11:21:15.019Z,0.82233,0.8257,0.82032,0.82398,1709,2
2025-06-27T11:21:15.019Z,0.82506,0.83274,0.81262,0.8169,1840,2
2025-06-28T11:21:15.019Z,0.8164,0.82455,0.7945,0.80494,1951,2
2025-06-29T11:21:15.019Z,0.805,0.80879,0.7999,0.80253,1618,2
2025-06-30T11:21:15.019Z,0.80158,0.81025,0.79695,0.80431,1209,2
2025-07-01T11:21:15.019Z,0.80318,0.81161,0.79931,0.80726,1520,2
2025-07-02T11:21:15.019Z,0.80642,0.81964,0.80084,0.81056,1165,2
2025-07-03T11:21:15.019Z,0.81012,0.81902,0.79613,0.80326,1921,2
2025-07-04T11:21:15.019Z,0.80354,0.81244,0.79965,0.80843,1942,2
2025-07-05T11:21:15.019Z,0.80825,0.84969,0.78837,0.82017,1522,2
2025-07-06T11:21:15.019Z,0.81965,0.82676,0.80831,0.81491,1729,2
2025-07-07T11:21:15.019Z,0.81437,0.8328,0.80713,0.82262,1851,2
2025-07-08T11:21:15.019Z,0.8226,0.85593,0.80562,0.84046,1681,2
2025-07-09T11:21:15.019Z,0.83945,0.84758,0.82971,0.83295,1169,2
2025-07-10T11:21:15.019Z,0.83407,0.86454,0.79346,0.8229,2227,2
2025-07-11T11:21:15.019Z,0.82396,0.83872,0.80373,0.81275,1719,2
2025-07-12T11:21:15.019Z,0.81363,0.81946,0.80086,0.80691,1932,2
2025-07-13T11:21:15.019Z,0.80779,0.81103,0.79315,0.80178,1991,2
2025-07-14T11:21:15.019Z,0.80266,0.8174,0.76798,0.78408,1891,2
2025-07-15T11:21:15.019Z,0.7852,0.82062,0.77551,0.7958,1432,2
2025-07-16T11:21:15.019Z,0.79575,0.83978,0.75988,0.82124,2370,2
2025-07-17T11:21:15.019Z,0.82078,0.82851,0.80346,0.81092,1526,2
2025-07-18T11:21:15.019Z,0.8098,0.83166,0.78981,0.82153,1387,2
2025-07-19T11:21:15.019Z,0.82141,0.82857,0.81059,0.81657,1727,2
2025-07-20T11:21:15.019Z,0.81768,0.82522,0.8158,0.82178,1640,2
2025-07-21T11:21:15.019Z,0.82141,0.82393,0.81679,0.8197,1436,2
2025-07-22T11:21:15.019Z,0.81959,0.82116,0.81716,0.8197,1491,2
2025-07-23T11:21:15.019Z,0.81969,0.82691,0.808,0.81536,1177,2
2025-07-24T11:21:15.019Z,0.81512,0.81868,0.80982,0.81228,1563,2
2025-07-25T11:21:15.019Z,0.81258,0.82524,0.81048,0.81967,1799,2
2025-07-26T11:21:15.019Z,0.81881,0.82429,0.81676,0.82165,1804,2
2025-07-27T11:21:15.019Z,0.82176,0.83161,0.79799,0.80716,1499,2
2025-07-28T11:21:15.019Z,0.8077,0.80916,0.80345,0.80521,1640,2
2025-07-29T11:21:15.019Z,0.80531,0.80731,0.79124,0.7975,1220,2
2025-07-30T11:21:15.019Z,0.79787,0.82688,0.79069,0.80632,1714,2
2025-07-31T11:21:15.019Z,0.80537,0.80682,0.80012,0.80246,1850,2
2025-08-01T11:21:15.019Z,0.80221,0.80632,0.7944,0.79826,1141,2
2025-08-02T11:21:15.019Z,0.79905,0.80216,0.79579,0.79709,1795,2
2025-08-03T11:21:15.019Z,0.79761,0.8152,0.74332,0.77799,2550,2
2025-08-04T11:21:15.019Z,0.77717,0.79384,0.74626,0.76715,1311,2
2025-08-05T11:21:15.019Z,0.7668,0.80183,0.7575,0.78326,1577,2
2025-08-06T11:21:15.019Z,0.78395,0.79125,0.77311,0.77826,1841,2
2025-08-07T11:21:15.019Z,0.77716,0.78184,0.77288,0.77988,1824,2
2025-08-08T11:21:15.019Z,0.78078,0.80818,0.76782,0.79393,1753,2
2025-08-09T11:21:15.019Z,0.7949,0.79811,0.7875,0.79057,1660,2
2025-08-10T11:21:15.019Z,0.7909,0.80057,0.78935,0.79902,1442,2
2025-08-11T11:21:15.019Z,0.79981,0.80238,0.7856,0.79009,2117,2
2025-08-12T11:21:15.019Z,0.78901,0.82604,0.76662,0.799,2008,2
2025-08-13T11:21:15.019Z,0.79973,0.80296,0.79752,0.80163,1270,2
2025-08-14T11:21:15.019Z,0.80206,0.82387,0.79383,0.81516,1967,2
2025-08-15T11:21:15.019Z,0.81433,0.83005,0.79615,0.82401,1784,2
2025-08-16T11:21:15.019Z,0.82447,0.82633,0.82113,0.82242,1685,2
2025-08-17T11:21:15.019Z,0.82256,0.82507,0.8216,0.82304,1763,2
2025-08-18T11:21:15.019Z,0.82338,0.83152,0.8207,0.8272,1115,2
2025-08-19T11:21:15.019Z,0.82621,0.82996,0.82292,0.82745,1184,2
2025-08-20T11:21:15.019Z,0.82698,0.82938,0.82553,0.82795,1537,2
2025-08-21T11:21:15.019Z,0.82833,0.85049,0.79606,0.83951,2039,2
2025-08-22T11:21:15.019Z,0.84038,0.84318,0.83265,0.83717,1038,2
2025-08-23T11:21:15.019Z,0.83799,0.83993,0.83543,0.83695,905,2
2025-08-24T11:21:15.019Z,0.8366,0.8481,0.81279,0.82969,1410,2
2025-08-25T11:21:15.019Z,0.82879,0.83539,0.82716,0.83369,1352,2
2025-08-26T11:21:15.019Z,0.8338,0.83569,0.82946,0.83166,1710,2
2025-08-27T11:21:15.019Z,0.83122,0.83324,0.82749,0.83041,1428,2
2025-08-28T11:21:15.019Z,0.82987,0.83579,0.82703,0.83447,1278,2
2025-08-29T11:21:15.019Z,0.83544,0.83846,0.83438,0.8359,1072,2
2025-08-30T11:21:15.019Z,0.83492,0.84366,0.81851,0.82761,1930,2
2025-08-31T11:21:15.019Z,0.82681,0.83109,0.82449,0.82846,1107,2
2025-09-01T11:21:15.019Z,0.82898,0.83288,0.82787,0.82993,1163,2
2025-09-02T11:21:15.019Z,0.82883,0.84409,0.80934,0.81551,2026,2
2025-09-03T11:21:15.019Z,0.81495,0.82142,0.80408,0.80861,1510,2
2025-09-04T11:21:15.019Z,0.8083,0.83248,0.80056,0.81607,2073,2
2025-09-05T11:21:15.019Z,0.81718,0.83347,0.8044,0.8227,1315,2
2025-09-06T11:21:15.019Z,0.82271,0.82509,0.82156,0.82347,1214,2
2025-09-07T11:21:15.019Z,0.82445,0.82774,0.82245,0.8252,1409,2
2025-09-08T11:21:15.019Z,0.82601,0.84283,0.78831,0.80285,2313,2
2025-09-09T11:21:15.019Z,0.80236,0.80587,0.79265,0.79524,2001,2
2025-09-10T11:21:15.019Z,0.79447,0.79529,0.78863,0.78938,1156,2
2025-09-11T11:21:15.019Z,0.78854,0.80424,0.78323,0.79847,1380,2
2025-09-12T11:21:15.019Z,0.79808,0.80398,0.79636,0.8014,1478,2
2025-09-13T11:21:15.019Z,0.80094,0.80952,0.79868,0.80794,1851,2
2025-09-14T11:21:15.019Z,0.80872,0.81239,0.79929,0.80404,1295,2
2025-09-15T11:21:15.019Z,0.80305,0.8043,0.7983,0.80057,1768,2
2025-09-16T11:21:15.019Z,0.79988,0.80191,0.79829,0.80017,1395,2
2025-09-17T11:21:15.019Z,0.79936,0.81377,0.78572,0.78917,1365,2
2025-09-18T11:21:15.019Z,0.79002,0.79555,0.76925,0.7839,1602,2
2025-09-19T11:21:15.019Z,0.7835,0.79986,0.76344,0.79443,1641,2
2025-09-20T11:21:15.019Z,0.79504,0.83384,0.74586,0.77953,1897,2
2025-09-21T11:21:15.019Z,0.77948,0.78114,0.77535,0.7766,1441,2
2025-09-22T11:21:15.019Z,0.77738,0.7829,0.76542,0.77398,1471,2
2025-09-23T11:21:15.019Z,0.77328,0.79956,0.7076,0.7524,2235,2
2025-09-24T11:21:15.019Z,0.75167,0.7663,0.73787,0.76032,1558,2
2025-09-25T11:21:15.019Z,0.76087,0.77183,0.75487,0.76761,1530,2
2025-09-26T11:21:15.019Z,0.76715,0.77723,0.74101,0.74867,2335,2
2025-09-27T11:21:15.019Z,0.74769,0.79671,0.71967,0.7711,2486,2
2025-09-28T11:21:15.019Z,0.77165,0.77356,0.76865,0.77075,1480,2
2025-09-29T11:21:15.019Z,0.77055,0.7751,0.76945,0.7724,1627,2
2025-09-30T11:21:15.019Z,0.77168,0.77287,0.76953,0.77041,1556,2
2025-10-01T11:21:15.019Z,0.76971,0.78878,0.76375,0.78184,1797,2
2025-10-02T11:21:15.019Z,0.78232,0.79963,0.7673,0.78869,1466,2
2025-10-03T11:21:15.019Z,0.78768,0.8391,0.77607,0.81229,2814,2
2025-10-04T11:21:15.019Z,0.81142,0.84525,0.79337,0.8234,1964,2
2025-10-05T11:21:15.019Z,0.82268,0.82606,0.81859,0.82407,1478,2
2025-10-06T11:21:15.019Z,0.82432,0.82553,0.82182,0.82474,907,2
2025-10-07T11:21:15.019Z,0.82438,0.82513,0.82226,0.82315,1772,2
2025-10-08T11:21:15.019Z,0.824,0.83354,0.81958,0.82708,1129,2
2025-10-09T11:21:15.019Z,0.82676,0.83667,0.82427,0.83243,1344,2
2025-10-10T11:21:15.019Z,0.83268,0.83372,0.82874,0.83147,1157,2
2025-10-11T11:21:15.019Z,0.83125,0.83477,0.82344,0.8273,1092,2
2025-10-12T11:21:15.019Z,0.82733,0.83539,0.80861,0.81614,1366,2
2025-10-13T11:21:15.019Z,0.81613,0.82091,0.80776,0.81057,1823,2
2025-10-14T11:21:15.019Z,0.81097,0.81658,0.80048,0.80536,1572,2
2025-10-15T11:21:15.019Z,0.80467,0.81245,0.80097,0.81135,1812,2
2025-10-16T11:21:15.019Z,0.81062,0.84181,0.80088,0.82411,2261,2
2025-10-17T11:21:15.019Z,0.82451,0.83841,0.8178,0.83375,1547,2
2025-10-18T11:21:15.019Z,0.83349,0.87846,0.80418,0.8466,1464,2
2025-10-19T11:21:15.019Z,0.84719,0.86256,0.84233,0.85627,1301,2
2025-10-20T11:21:15.019Z,0.85621,0.86122,0.84485,0.8503,1496,2
2025-10-21T11:21:15.019Z,0.85011,0.86246,0.82695,0.83648,2274,2
2025-10-22T11:21:15.019Z,0.83684,0.83975,0.83586,0.8378,1473,2
2025-10-23T11:21:15.019Z,0.83771,0.8762,0.81998,0.85009,1972,2
2025-10-24T11:21:15.019Z,0.85084,0.8801,0.83753,0.86093,1458,2
2025-10-25T11:21:15.019Z,0.86004,0.89745,0.84198,0.87339,1588,2
2025-10-26T11:21:15.019Z,0.87418,0.88079,0.86643,0.86952,1866,2
2025-10-27T11:21:15.019Z,0.86996,0.89424,0.86201,0.88636,1960,2
2025-10-28T11:21:15.019Z,0.88619,0.88728,0.88268,0.88575,1315,2
2025-10-29T11:21:15.019Z,0.88587,0.89072,0.88404,0.88951,1841,2
2025-10-30T11:21:15.019Z,0.89041,0.90237,0.88759,0.89852,1805,2
2025-10-31T11:21:15.019Z,0.89876,0.91245,0.88992,0.9051,1399,2
2025-11-01T11:21:15.019Z,0.90515,0.91299,0.88334,0.89169,1465,2
2025-11-02T11:21:15.019Z,0.89063,0.90199,0.86431,0.88161,2114,2
2025-11-03T11:21:15.019Z,0.88161,0.89551,0.87638,0.88529,1227,2
2025-11-04T11:21:15.019Z,0.88601,0.92488,0.86892,0.90667,2331,2
2025-11-05T11:21:15.019Z,0.90591,0.93947,0.89586,0.91672,1791,2
2025-11-06T11:21:15.019Z,0.91644,0.92872,0.90648,0.92243,1359,2
2025-11-07T11:21:15.019Z,0.92237,0.92538,0.91665,0.9194,1492,2
2025-11-08T11:21:15.019Z,0.91854,0.97672,0.8768,0.94104,2069,2
2025-11-09T11:21:15.019Z,0.94171,0.96481,0.9297,0.9493,1452,2
2025-11-10T11:21:15.019Z,0.94974,1.00852,0.91327,0.97257,2730,2
2025-11-11T11:21:15.019Z,0.97328,0.97461,0.96866,0.97177,1082,2
2025-11-12T11:21:15.019Z,0.97251,1.00929,0.95252,0.99088,1969,2
2025-11-13T11:21:15.019Z,0.98994,0.9937,0.98383,0.98791,1249,2
2025-11-14T11:21:15.019Z,0.98897,1.0184,0.95122,1.00512,1690,2
2025-11-15T11:21:15.019Z,1.00417,1.03898,0.96037,0.98805,2320,2
2025-11-16T11:21:15.019Z,0.98699,1.02549,0.9393,0.96749,1945,2
2025-11-17T11:21:15.019Z,0.96666,1.03335,0.94913,0.98964,2752,2
2025-11-18T11:21:15.019Z,0.98999,0.99542,0.96348,0.97146,1747,2
2025-11-19T11:21:15.019Z,0.9708,1.00137,0.95736,0.99276,1887,2
2025-11-20T11:21:15.019Z,0.99185,1.00931,0.92297,0.96579,2323,2
2025-11-21T11:21:15.019Z,0.96638,0.98753,0.95574,0.97375,1715,2
2025-11-22T11:21:15.019Z,0.97441,0.97748,0.96805,0.96921,1778,2
2025-11-23T11:21:15.019Z,0.9697,1.02004,0.94078,0.98778,1725,2
2025-11-24T11:21:15.019Z,0.98683,0.99845,0.98316,0.99507,1428,2
2025-11-25T11:21:15.019Z,0.99508,1.00939,0.98969,1.00275,1934,2
2025-11-26T11:21:15.019Z,1.00269,1.00715,0.99953,1.0048,1369,2
2025-11-27T11:21:15.019Z,1.0059,1.01471,0.98515,0.99756,1862,2
2025-11-28T11:21:15.019Z,0.99838,1.03129,0.96027,0.97968,1710,2
2025-11-29T11:21:15.019Z,0.98032,1.00017,0.95164,0.97086,1453,2
2025-11-30T11:21:15.019Z,0.97109,0.97537,0.96216,0.96764,1791,2
2025-12-01T11:21:15.019Z,0.96692,0.96928,0.96543,0.96677,1232,2
2025-12-02T11:21:15.019Z,0.96646,0.99487,0.95464,0.97564,1887,2
2025-12-03T11:21:15.019Z,0.97457,0.9794,0.97291,0.97706,1167,2
2025-12-04T11:21:15.019Z,0.97656,0.9865,0.97401,0.98391,1361,2
2025-12-05T11:21:15.019Z,0.98479,0.9868,0.98074,0.98285,1334,2
2025-12-06T11:21:15.019Z,0.98373,0.9938,0.96873,0.97765,1384,2
2025-12-07T11:21:15.019Z,0.97871,0.98054,0.97725,0.97846,1056,2
2025-12-08T11:21:15.019Z,0.97803,0.98528,0.95168,0.96751,1370,2
2025-12-09T11:21:15.019Z,0.96735,0.98062,0.96158,0.97489,1819,2
2025-12-10T11:21:15.019Z,0.97516,0.98716,0.96629,0.9787,1750,2
2025-12-11T11:21:15.019Z,0.97797,0.98878,0.96926,0.98248,1521,2
2025-12-12T11:21:15.019Z,0.98252,0.98612,0.98025,0.98456,975,2
2025-12-13T11:21:15.019Z,0.98498,0.98773,0.98198,0.98616,917,2
2025-12-14T11:21:15.019Z,0.98682,0.98984,0.98057,0.98286,1179,2
2025-12-15T11:21:15.019Z,0.98363,0.98814,0.96988,0.97654,2037,2
2025-12-16T11:21:15.019Z,0.97545,0.97748,0.97297,0.9751,1209,2
2025-12-17T11:21:15.019Z,0.97554,1.00279,0.96613,0.98897,2004,2
2025-12-18T11:21:15.019Z,0.98788,1.01629,0.97589,0.99839,1331,2
2025-12-19T11:21:15.019Z,0.99746,1.00972,0.99557,1.00435,1622,2
2025-12-20T11:21:15.019Z,1.00475,1.01174,0.99947,1.00735,1130,2
2025-12-21T11:21:15.019Z,1.00711,1.00821,1.00443,1.00663,1156,2
2025-12-22T11:21:15.019Z,1.00749,1.00992,0.99772,1.00328,1897,2
2025-12-23T11:21:15.019Z,1.00316,1.01026,0.99032,0.99825,1571,2
2025-12-24T11:21:15.019Z,0.99727,0.99925,0.99588,0.99675,1679,2
2025-12-25T11:21:15.019Z,0.99651,1.01622,0.99206,1.0119,1961,2
2025-12-26T11:21:15.019Z,1.0121,1.01941,1.01048,1.01631,1122,2
2025-12-27T11:21:15.019Z,1.01592,1.01812,1.01317,1.01548,1206,2
2025-12-28T11:21:15.019Z,1.01466,1.02982,1.00786,1.022,1333,2
2025-12-29T11:21:15.019Z,1.02181,1.02755,1.00114,1.00874,2193,2
2025-12-30T11:21:15.019Z,1.00886,1.01113,1.00166,1.00462,1834,2
2025-12-31T11:21:15.019Z,1.00454,1.0161,0.99989,1.00927,1595,2
2026-01-01T11:21:15.019Z,1.00833,1.00977,1.00609,1.009,1167,2
