time,open,high,low,close,volume,spread
2026-06-17T17:36:14.917Z,2395.92,2397.61,2393.58,2394.99,1600,24
2026-06-17T17:41:14.917Z,2395.1,2397.27,2391.55,2393.74,2008,24
2026-06-17T17:46:14.917Z,2393.79,2396.01,2391.7,2394.77,1188,24
2026-06-17T17:51:14.917Z,2394.94,2398,2393.78,2397.37,1495,24
2026-06-17T17:56:14.917Z,2397.17,2399.33,2392.51,2395.24,2005,24
2026-06-17T18:01:14.917Z,2395.29,2399.64,2390.06,2392.89,1434,24
2026-06-17T18:06:14.917Z,2392.99,2397.54,2387.74,2390.35,2189,24
2026-06-17T18:11:14.917Z,2390.54,2390.74,2389.84,2390.36,1071,24
2026-06-17T18:16:14.917Z,2390.45,2391.47,2389.69,2391.11,1801,24
2026-06-17T18:21:14.917Z,2390.95,2392.9,2389.44,2391.97,1831,24
2026-06-17T18:26:14.917Z,2391.84,2399.64,2387.8,2394.24,1949,24
2026-06-17T18:31:14.917Z,2394.39,2397.25,2390.48,2392.87,1721,24
2026-06-17T18:36:14.917Z,2392.97,2393.73,2392.15,2392.61,1405,24
2026-06-17T18:41:14.917Z,2392.65,2392.91,2392.28,2392.57,1150,24
2026-06-17T18:46:14.917Z,2392.5,2393.13,2392.26,2392.65,1642,24
2026-06-17T18:51:14.917Z,2392.82,2394.56,2390.81,2393.71,1874,24
2026-06-17T18:56:14.917Z,2393.54,2394.76,2392.85,2393.96,988,24
2026-06-17T19:01:14.917Z,2394.12,2396.79,2393.37,2394.89,1092,24
2026-06-17T19:06:14.917Z,2394.96,2395.99,2392.92,2393.88,1102,24
2026-06-17T19:11:14.917Z,2393.91,2394.67,2393.08,2394.41,1160,24
2026-06-17T19:16:14.917Z,2394.34,2395.66,2393.59,2394.87,1678,24
2026-06-17T19:21:14.917Z,2394.77,2394.97,2393.51,2393.75,1100,24
2026-06-17T19:26:14.917Z,2393.74,2395.63,2390.5,2392.23,1266,24
2026-06-17T19:31:14.917Z,2392.01,2394.68,2389.94,2393.24,1602,24
2026-06-17T19:36:14.917Z,2393.24,2395.38,2392.38,2394.47,1539,24
2026-06-17T19:41:14.917Z,2394.36,2395.98,2390.45,2392.64,1800,24
2026-06-17T19:46:14.917Z,2392.81,2397.23,2391.97,2394.88,1570,24
2026-06-17T19:51:14.917Z,2395.09,2395.28,2394.59,2394.89,959,24
2026-06-17T19:56:14.917Z,2394.86,2400.95,2384.94,2391.54,2442,24
2026-06-17T20:01:14.917Z,2391.63,2393.77,2389.99,2392.88,1993,24
2026-06-17T20:06:14.917Z,2392.83,2397.95,2385.58,2390.4,2151,24
2026-06-17T20:11:14.917Z,2390.35,2391.83,2387.78,2389.22,1863,24
2026-06-17T20:16:14.917Z,2389.34,2391.72,2385.79,2387.94,1906,24
2026-06-17T20:21:14.917Z,2387.84,2388.32,2384.24,2384.96,2176,24
2026-06-17T20:26:14.917Z,2385.1,2385.97,2384.82,2385.57,1160,24
2026-06-17T20:31:14.917Z,2385.51,2389.32,2379.94,2387.5,1835,24
2026-06-17T20:36:14.917Z,2387.35,2389.94,2382.44,2385.95,1582,24
2026-06-17T20:41:14.917Z,2385.99,2389.03,2383.86,2387.19,1393,24
2026-06-17T20:46:14.917Z,2387.3,2387.89,2386.04,2386.35,1690,24
2026-06-17T20:51:14.917Z,2386.55,2388.12,2383.4,2385.16,1568,24
2026-06-17T20:56:14.917Z,2385.36,2389.73,2384.46,2387.04,1656,24
2026-06-17T21:01:14.917Z,2387.12,2388.95,2383.84,2386.14,1863,24
2026-06-17T21:06:14.917Z,2385.98,2387.9,2385.59,2386.96,1282,24
2026-06-17T21:11:14.917Z,2386.91,2387.81,2383.89,2384.84,1944,24
2026-06-17T21:16:14.917Z,2384.94,2387.65,2375.79,2380.75,2598,24
2026-06-17T21:21:14.917Z,2380.56,2381.74,2376.93,2377.85,1491,24
2026-06-17T21:26:14.917Z,2378.07,2378.97,2377.07,2377.49,1191,24
2026-06-17T21:31:14.917Z,2377.67,2383.09,2372.89,2375.09,1924,24
2026-06-17T21:36:14.917Z,2374.94,2378.34,2368.82,2371.22,2092,24
2026-06-17T21:41:14.917Z,2371.26,2372.51,2370.69,2372.2,1954,24
2026-06-17T21:46:14.917Z,2372.07,2383.12,2361.69,2377.63,2494,24
2026-06-17T21:51:14.917Z,2377.54,2378.57,2374.89,2376.65,1792,24
2026-06-17T21:56:14.917Z,2376.76,2378.95,2376.22,2378.63,1817,24
2026-06-17T22:01:14.917Z,2378.71,2379.79,2376.36,2376.96,2028,24
2026-06-17T22:06:14.917Z,2376.99,2378.15,2375.68,2376.32,1065,24
2026-06-17T22:11:14.917Z,2376.52,2380.9,2373.92,2378.08,1970,24
2026-06-17T22:16:14.917Z,2378.18,2378.85,2376.56,2377.58,1368,24
2026-06-17T22:21:14.917Z,2377.63,2391.93,2369.07,2382.43,2479,24
2026-06-17T22:26:14.917Z,2382.34,2384.74,2377.68,2380.66,1340,24
2026-06-17T22:31:14.917Z,2380.81,2385.01,2378.08,2383,1475,24
2026-06-17T22:36:14.917Z,2383.02,2385.09,2377.74,2378.91,2088,24
2026-06-17T22:41:14.917Z,2378.85,2380.15,2376.18,2376.94,1949,24
2026-06-17T22:46:14.917Z,2376.99,2381.56,2372.61,2374.56,1578,24
2026-06-17T22:51:14.917Z,2374.67,2375.41,2373.8,2375.15,1436,24
2026-06-17T22:56:14.917Z,2375.34,2383.01,2369.98,2378.54,1958,24
2026-06-17T23:01:14.917Z,2378.64,2383.74,2374.9,2380.86,1652,24
2026-06-17T23:06:14.917Z,2380.75,2393.08,2374.42,2384.34,2095,24
2026-06-17T23:11:14.917Z,2384.45,2385.03,2383.98,2384.57,1606,24
2026-06-17T23:16:14.917Z,2384.76,2385.02,2384.04,2384.55,1499,24
2026-06-17T23:21:14.917Z,2384.5,2393.08,2369.55,2380.8,2485,24
2026-06-17T23:26:14.917Z,2381.01,2383.56,2380.2,2382.79,1819,24
2026-06-17T23:31:14.917Z,2382.81,2390.29,2380.83,2386.14,1803,24
2026-06-17T23:36:14.917Z,2386.24,2386.9,2383.95,2385.5,1389,24
2026-06-17T23:41:14.917Z,2385.49,2386.68,2381.03,2382.54,2346,24
2026-06-17T23:46:14.917Z,2382.45,2385.32,2378.97,2384.14,1844,24
2026-06-17T23:51:14.917Z,2384.26,2385.11,2382.64,2383.72,1156,24
2026-06-17T23:56:14.917Z,2383.57,2386.25,2382.43,2385.45,1345,24
2026-06-18T00:01:14.917Z,2385.48,2387.5,2379.08,2382.57,1937,24
2026-06-18T00:06:14.917Z,2382.52,2382.9,2381.78,2382.33,1208,24
2026-06-18T00:11:14.917Z,2382.32,2384.16,2380.54,2381.22,1234,24
2026-06-18T00:16:14.917Z,2381.06,2385.78,2371.77,2378.55,1921,24
2026-06-18T00:21:14.917Z,2378.76,2379.77,2378.41,2379.46,1864,24
2026-06-18T00:26:14.917Z,2379.39,2382.43,2378.25,2381.46,1495,24
2026-06-18T00:31:14.917Z,2381.29,2389.31,2377.99,2384.46,1882,24
2026-06-18T00:36:14.917Z,2384.44,2385.82,2382.33,2383.14,1227,24
2026-06-18T00:41:14.917Z,2383.03,2389.13,2377.53,2385.48,2102,24
2026-06-18T00:46:14.917Z,2385.43,2393.22,2381.57,2387.54,1869,24
2026-06-18T00:51:14.917Z,2387.5,2390.81,2386.18,2389.4,1470,24
2026-06-18T00:56:14.917Z,2389.42,2389.6,2388.91,2389.27,1336,24
2026-06-18T01:01:14.917Z,2389.1,2394.34,2381.79,2387.06,1345,24
2026-06-18T01:06:14.917Z,2387.03,2389.1,2385.07,2385.87,1595,24
2026-06-18T01:11:14.917Z,2386.05,2390.5,2384.49,2388.71,1743,24
2026-06-18T01:16:14.917Z,2388.67,2388.93,2387.68,2387.95,1041,24
2026-06-18T01:21:14.917Z,2388.08,2388.69,2387.15,2387.72,1769,24
2026-06-18T01:26:14.917Z,2387.93,2388.79,2383.58,2386.53,1610,24
2026-06-18T01:31:14.917Z,2386.51,2387.19,2386.11,2387,1161,24
2026-06-18T01:36:14.917Z,2387.07,2389.89,2382.42,2385.18,1497,24
2026-06-18T01:41:14.917Z,2385.37,2392.53,2381.13,2389.04,2258,24
2026-06-18T01:46:14.917Z,2389.14,2392.44,2378.64,2386.11,1714,24
2026-06-18T01:51:14.917Z,2386.08,2394.32,2376.84,2382.38,2326,24
2026-06-18T01:56:14.917Z,2382.27,2387.89,2379.16,2385.17,2086,24
2026-06-18T02:01:14.917Z,2385.2,2387.82,2383.63,2386.77,1425,24
2026-06-18T02:06:14.917Z,2386.94,2388.66,2381.62,2384.68,2129,24
2026-06-18T02:11:14.917Z,2384.8,2393.73,2377.89,2388.88,1921,24
2026-06-18T02:16:14.917Z,2388.93,2389.44,2388.42,2388.69,917,24
2026-06-18T02:21:14.917Z,2388.8,2388.95,2387.67,2388.09,1361,24
2026-06-18T02:26:14.917Z,2388.03,2389.22,2383.78,2385.99,1330,24
2026-06-18T02:31:14.917Z,2386.16,2387.92,2381.17,2382.89,1768,24
2026-06-18T02:36:14.917Z,2383.1,2384.1,2375.57,2377.38,2683,24
2026-06-18T02:41:14.917Z,2377.4,2381.42,2373.27,2374.76,1539,24
2026-06-18T02:46:14.917Z,2374.67,2375.12,2373.08,2373.81,1490,24
2026-06-18T02:51:14.917Z,2373.75,2374.9,2371.93,2373.05,1505,24
2026-06-18T02:56:14.917Z,2373.02,2374.58,2369.94,2371.96,1816,24
2026-06-18T03:01:14.917Z,2372.05,2372.58,2370.27,2370.74,2020,24
2026-06-18T03:06:14.917Z,2370.64,2373.35,2367.84,2368.95,1904,24
2026-06-18T03:11:14.917Z,2369.08,2371.01,2366.14,2368.3,1171,24
2026-06-18T03:16:14.917Z,2368.49,2373.06,2365.21,2369.85,1800,24
2026-06-18T03:21:14.917Z,2369.86,2376.35,2359.55,2366.42,1959,24
2026-06-18T03:26:14.917Z,2366.47,2367.18,2366.13,2366.79,1551,24
2026-06-18T03:31:14.917Z,2367,2368.88,2363.77,2364.92,1991,24
2026-06-18T03:36:14.917Z,2365.02,2368.06,2363.81,2367.1,2081,24
2026-06-18T03:41:14.917Z,2366.93,2368.28,2366.61,2367.46,1559,24
2026-06-18T03:46:14.917Z,2367.56,2373.29,2363.9,2369.5,2183,24
2026-06-18T03:51:14.917Z,2369.6,2371.38,2368.44,2370.7,1394,24
2026-06-18T03:56:14.917Z,2370.82,2371.25,2369.9,2370.47,928,24
2026-06-18T04:01:14.917Z,2370.57,2370.86,2370,2370.38,1271,24
2026-06-18T04:06:14.917Z,2370.42,2371.37,2369.94,2370.91,1018,24
2026-06-18T04:11:14.917Z,2371.07,2376.69,2365.95,2368.46,1892,24
2026-06-18T04:16:14.917Z,2368.6,2368.94,2368.21,2368.39,1613,24
2026-06-18T04:21:14.917Z,2368.6,2369.84,2366.34,2367.47,1348,24
2026-06-18T04:26:14.917Z,2367.45,2369.86,2365.94,2368.47,1529,24
2026-06-18T04:31:14.917Z,2368.68,2372.31,2366.19,2369.97,1629,24
2026-06-18T04:36:14.917Z,2370.09,2371.91,2367.54,2369.33,1564,24
2026-06-18T04:41:14.917Z,2369.19,2370.54,2367.22,2367.6,1816,24
2026-06-18T04:46:14.917Z,2367.76,2369.05,2364.8,2365.65,1935,24
2026-06-18T04:51:14.917Z,2365.44,2366.71,2364.21,2364.75,1398,24
2026-06-18T04:56:14.917Z,2364.57,2365.53,2360.99,2363.47,1811,24
2026-06-18T05:01:14.917Z,2363.49,2364.06,2361.99,2362.31,1874,24
2026-06-18T05:06:14.917Z,2362.12,2363.91,2360.01,2363.05,1642,24
2026-06-18T05:11:14.917Z,2362.99,2365.54,2361.33,2364.31,1645,24
2026-06-18T05:16:14.917Z,2364.18,2370.16,2358.65,2366.33,1764,24
2026-06-18T05:21:14.917Z,2366.38,2368.88,2365.98,2367.75,1839,24
2026-06-18T05:26:14.917Z,2367.9,2369.04,2367.58,2368.25,1436,24
2026-06-18T05:31:14.917Z,2368.05,2369.68,2364.74,2366.25,1786,24
2026-06-18T05:36:14.917Z,2366.41,2367.03,2365.21,2365.4,1356,24
2026-06-18T05:41:14.917Z,2365.6,2367.33,2363.36,2363.97,1870,24
2026-06-18T05:46:14.917Z,2364.14,2364.56,2363.63,2363.79,1263,24
2026-06-18T05:51:14.917Z,2363.57,2364.83,2360.45,2361.63,2055,24
2026-06-18T05:56:14.917Z,2361.57,2361.89,2360.97,2361.57,1647,24
2026-06-18T06:01:14.917Z,2361.63,2363.19,2358.08,2358.92,1602,24
2026-06-18T06:06:14.917Z,2359.01,2361.57,2358.15,2359.72,1404,24
2026-06-18T06:11:14.917Z,2359.64,2360.15,2359.27,2359.58,977,24
2026-06-18T06:16:14.917Z,2359.8,2361.83,2359.23,2361.24,1921,24
2026-06-18T06:21:14.917Z,2361.43,2362.54,2359.04,2360.32,1406,24
2026-06-18T06:26:14.917Z,2360.41,2365.1,2357.52,2362.26,1543,24
2026-06-18T06:31:14.917Z,2362.18,2369.67,2359.77,2364.6,1976,24
2026-06-18T06:36:14.917Z,2364.62,2367.94,2362.58,2365.52,1702,24
2026-06-18T06:41:14.917Z,2365.3,2366.1,2363.17,2363.96,1610,24
2026-06-18T06:46:14.917Z,2364.16,2364.76,2363.88,2364.29,1631,24
2026-06-18T06:51:14.917Z,2364.12,2365.62,2360.35,2362.23,2162,24
2026-06-18T06:56:14.917Z,2362.31,2363.39,2361.41,2362.84,1244,24
2026-06-18T07:01:14.917Z,2362.83,2368.22,2357.64,2366.69,2120,24
2026-06-18T07:06:14.917Z,2366.63,2371.09,2365.27,2370.41,1988,24
2026-06-18T07:11:14.917Z,2370.55,2370.95,2369.13,2369.74,1743,24
2026-06-18T07:16:14.917Z,2369.86,2374.83,2365.49,2372.33,2014,24
2026-06-18T07:21:14.917Z,2372.55,2375.96,2363.24,2369.35,1911,24
2026-06-18T07:26:14.917Z,2369.13,2369.34,2368.12,2368.36,1454,24
2026-06-18T07:31:14.917Z,2368.56,2373.35,2365.64,2370.12,1818,24
2026-06-18T07:36:14.917Z,2370.21,2371.46,2368.31,2369.66,1390,24
2026-06-18T07:41:14.917Z,2369.81,2372.15,2368.84,2371.29,2070,24
2026-06-18T07:46:14.917Z,2371.19,2375.01,2366.6,2368.76,1645,24
2026-06-18T07:51:14.917Z,2368.62,2372.25,2364.94,2370.82,2129,24
2026-06-18T07:56:14.917Z,2370.68,2372.02,2364.58,2368.47,1466,24
2026-06-18T08:01:14.917Z,2368.43,2368.58,2367.59,2367.91,1571,24
2026-06-18T08:06:14.917Z,2367.85,2369.65,2360.9,2364.26,1663,24
2026-06-18T08:11:14.917Z,2364.4,2365.77,2361.21,2362.51,1393,24
2026-06-18T08:16:14.917Z,2362.6,2363.16,2362.14,2362.66,1679,24
2026-06-18T08:21:14.917Z,2362.52,2363.79,2360.82,2361.53,1532,24
2026-06-18T08:26:14.917Z,2361.55,2362.23,2361.37,2361.82,1071,24
2026-06-18T08:31:14.917Z,2361.85,2363.85,2358.08,2360.14,1515,24
2026-06-18T08:36:14.917Z,2360.24,2361.98,2359.89,2360.92,1880,24
2026-06-18T08:41:14.917Z,2360.9,2362.33,2357.32,2359.31,1683,24
2026-06-18T08:46:14.917Z,2359.09,2360.22,2357.12,2358.44,1897,24
2026-06-18T08:51:14.917Z,2358.43,2360.83,2357.97,2359.98,1664,24
2026-06-18T08:56:14.917Z,2359.79,2365.33,2351.34,2357.13,1463,24
2026-06-18T09:01:14.917Z,2357.2,2358.67,2356.02,2356.58,1104,24
2026-06-18T09:06:14.917Z,2356.79,2357.96,2355.06,2355.74,1631,24
2026-06-18T09:11:14.917Z,2355.64,2355.83,2354.82,2355.43,1382,24
2026-06-18T09:16:14.917Z,2355.63,2358.52,2351.59,2354.3,1263,24
2026-06-18T09:21:14.917Z,2354.43,2355.42,2349.71,2353.1,1938,24
2026-06-18T09:26:14.917Z,2353.3,2354.84,2351.46,2352.35,1340,24
2026-06-18T09:31:14.917Z,2352.16,2355.4,2351.27,2353.5,1401,24
2026-06-18T09:36:14.917Z,2353.72,2354.33,2353.15,2353.96,1543,24
2026-06-18T09:41:14.917Z,2353.91,2354.88,2351.98,2352.32,1244,24
2026-06-18T09:46:14.917Z,2352.49,2353.25,2350.33,2351.05,1575,24
2026-06-18T09:51:14.917Z,2351.03,2352.33,2349.96,2351.7,1192,24
2026-06-18T09:56:14.917Z,2351.57,2353.12,2350.53,2352.17,1850,24
2026-06-18T10:01:14.917Z,2352.12,2352.3,2351.67,2351.9,1312,24
2026-06-18T10:06:14.917Z,2351.83,2352.1,2351.18,2351.59,1541,24
2026-06-18T10:11:14.917Z,2351.56,2352.22,2351.16,2351.7,983,24
2026-06-18T10:16:14.917Z,2351.84,2353.69,2350.98,2352.9,1945,24
2026-06-18T10:21:14.917Z,2352.91,2355.09,2352.09,2353.61,1613,24
2026-06-18T10:26:14.917Z,2353.8,2357.26,2353,2356.16,2235,24
2026-06-18T10:31:14.917Z,2355.95,2357.53,2353.34,2354.85,1598,24
2026-06-18T10:36:14.917Z,2354.81,2355.29,2353.93,2354.38,1372,24
2026-06-18T10:41:14.917Z,2354.55,2356.02,2352.43,2353.71,1470,24
2026-06-18T10:46:14.917Z,2353.8,2359.09,2350.45,2357.61,2489,24
2026-06-18T10:51:14.917Z,2357.68,2357.99,2357.16,2357.65,905,24
2026-06-18T10:56:14.917Z,2357.72,2358.89,2354.68,2356.13,1315,24
2026-06-18T11:01:14.917Z,2356.04,2356.55,2354.36,2355.1,1302,24
2026-06-18T11:06:14.917Z,2355,2364.43,2352.22,2358.98,1844,24
2026-06-18T11:11:14.917Z,2358.83,2363.13,2356.44,2360.68,1874,24
2026-06-18T11:16:14.917Z,2360.71,2361.75,2357.58,2358.91,1533,24
2026-06-18T11:21:14.917Z,2358.87,2359.59,2355.48,2358,1745,24
2026-06-18T11:26:14.917Z,2358.07,2358.95,2355.37,2356.83,1693,24
2026-06-18T11:31:14.917Z,2356.96,2359.85,2351.95,2354.99,1849,24
2026-06-18T11:36:14.917Z,2355.05,2357.15,2354.49,2355.86,1194,24
2026-06-18T11:41:14.917Z,2355.82,2356.12,2355.52,2355.86,1015,24
2026-06-18T11:46:14.917Z,2355.75,2361.76,2346.3,2349.83,2493,24
2026-06-18T11:51:14.917Z,2349.92,2353.02,2348.92,2351.74,1278,24
2026-06-18T11:56:14.917Z,2351.63,2352.04,2351.19,2351.47,1414,24
2026-06-18T12:01:14.917Z,2351.32,2360.04,2346.24,2353.75,1933,24
2026-06-18T12:06:14.917Z,2353.85,2354.62,2353.21,2354.22,1439,24
2026-06-18T12:11:14.917Z,2354.21,2359.48,2351.94,2357.39,1579,24
2026-06-18T12:16:14.917Z,2357.61,2358.31,2357.31,2357.94,1504,24
2026-06-18T12:21:14.917Z,2357.72,2361.4,2355.4,2359.49,1768,24
2026-06-18T12:26:14.917Z,2359.29,2359.65,2357.58,2357.95,1581,24
2026-06-18T12:31:14.917Z,2357.94,2358.32,2357.34,2357.84,1631,24
2026-06-18T12:36:14.917Z,2358.01,2358.52,2357.74,2358.33,1384,24
2026-06-18T12:41:14.917Z,2358.28,2359.28,2356.72,2357.44,1845,24
2026-06-18T12:46:14.917Z,2357.5,2361,2355.41,2358.79,1958,24
2026-06-18T12:51:14.917Z,2358.85,2361.18,2358.27,2359.88,1449,24
2026-06-18T12:56:14.917Z,2360.03,2360.54,2357.33,2358.47,1540,24
2026-06-18T13:01:14.917Z,2358.38,2359.42,2357.81,2358.93,1765,24
2026-06-18T13:06:14.917Z,2359.12,2359.99,2358.54,2359.44,966,24
2026-06-18T13:11:14.917Z,2359.62,2362.26,2352.95,2355.51,2457,24
2026-06-18T13:16:14.917Z,2355.54,2355.88,2354.96,2355.21,1690,24
2026-06-18T13:21:14.917Z,2355.42,2356.06,2351.84,2352.81,1617,24
2026-06-18T13:26:14.917Z,2352.98,2353.38,2350.52,2351.47,1885,24
2026-06-18T13:31:14.917Z,2351.42,2356.52,2347.83,2353.76,1592,24
2026-06-18T13:36:14.917Z,2353.96,2354.56,2353.42,2353.71,1086,24
2026-06-18T13:41:14.917Z,2353.75,2354.13,2353.52,2353.89,1408,24
2026-06-18T13:46:14.917Z,2353.96,2354.66,2353.78,2354.17,1750,24
2026-06-18T13:51:14.917Z,2354.24,2360.12,2351.89,2358.19,2062,24
2026-06-18T13:56:14.917Z,2358.08,2360.49,2351.07,2353.85,1954,24
2026-06-18T14:01:14.917Z,2353.89,2354.49,2353.05,2353.26,1067,24
2026-06-18T14:06:14.917Z,2353.32,2358.86,2346.43,2351.35,1876,24
2026-06-18T14:11:14.917Z,2351.46,2352.68,2351.07,2352.12,1572,24
2026-06-18T14:16:14.917Z,2352.02,2352.48,2351.61,2351.81,1165,24
2026-06-18T14:21:14.917Z,2351.62,2357.86,2346.68,2349.08,2131,24
2026-06-18T14:26:14.917Z,2349.02,2353.04,2347.31,2351.44,1687,24
2026-06-18T14:31:14.917Z,2351.29,2358.02,2349.79,2354.19,2302,24
2026-06-18T14:36:14.917Z,2354.01,2354.48,2352.22,2352.94,1925,24
2026-06-18T14:41:14.917Z,2352.93,2358.3,2347.44,2355.29,1507,24
2026-06-18T14:46:14.917Z,2355.42,2359.18,2353.16,2356.67,1360,24
2026-06-18T14:51:14.917Z,2356.75,2357.05,2355.58,2356.1,1763,24
2026-06-18T14:56:14.917Z,2356.01,2356.86,2354,2354.6,1567,24
2026-06-18T15:01:14.917Z,2354.42,2356.8,2352.85,2355.33,1234,24
2026-06-18T15:06:14.917Z,2355.33,2355.66,2353.81,2354.08,1900,24
2026-06-18T15:11:14.917Z,2354.01,2357.6,2350.14,2351.87,2203,24
2026-06-18T15:16:14.917Z,2351.71,2354.44,2349.55,2353.1,1463,24
2026-06-18T15:21:14.917Z,2353.19,2354.45,2350.65,2351.12,1815,24
2026-06-18T15:26:14.917Z,2351.15,2363.9,2342.72,2355.56,2465,24
2026-06-18T15:31:14.917Z,2355.35,2358.64,2352.59,2357.15,1970,24
2026-06-18T15:36:14.917Z,2356.95,2361.15,2355.17,2358.35,1229,24
2026-06-18T15:41:14.917Z,2358.5,2367,2355.47,2362.13,2328,24
2026-06-18T15:46:14.917Z,2362.08,2366.47,2356.43,2359.2,1745,24
2026-06-18T15:51:14.917Z,2359.18,2364.4,2352.89,2362.18,1885,24
2026-06-18T15:56:14.917Z,2362.22,2363.16,2360.94,2361.6,1052,24
2026-06-18T16:01:14.917Z,2361.76,2363.96,2357.22,2358.63,1772,24
2026-06-18T16:06:14.917Z,2358.56,2361.17,2356.69,2360,1992,24
2026-06-18T16:11:14.917Z,2360.04,2364.92,2353.78,2355.57,2398,24
2026-06-18T16:16:14.917Z,2355.41,2356.98,2351.75,2353.55,1341,24
2026-06-18T16:21:14.917Z,2353.65,2354.25,2353.07,2353.57,1483,24
2026-06-18T16:26:14.917Z,2353.71,2361.24,2342.5,2350.52,1812,24
2026-06-18T16:31:14.917Z,2350.66,2352.2,2349.68,2351.63,1102,24
2026-06-18T16:36:14.917Z,2351.75,2354.75,2345.48,2347.58,2495,24
2026-06-18T16:41:14.917Z,2347.7,2350.78,2344.1,2346.52,1581,24
2026-06-18T16:46:14.917Z,2346.62,2349.4,2340.72,2342.7,2148,24
2026-06-18T16:51:14.917Z,2342.55,2349.32,2341.24,2344.61,1577,24
2026-06-18T16:56:14.917Z,2344.63,2347.13,2342.61,2346.54,1765,24
2026-06-18T17:01:14.917Z,2346.56,2346.94,2344.69,2345.28,1520,24
2026-06-18T17:06:14.917Z,2345.09,2346.69,2341.46,2343.85,1716,24
2026-06-18T17:11:14.917Z,2343.98,2353.04,2339.23,2347.51,2270,24
2026-06-18T17:16:14.917Z,2347.36,2348.99,2346.7,2348.29,1451,24
2026-06-18T17:21:14.917Z,2348.17,2349.29,2345.67,2347.41,1343,24
2026-06-18T17:26:14.917Z,2347.59,2348.56,2345.3,2346.63,1627,24
2026-06-18T17:31:14.917Z,2346.81,2350.63,2343.5,2348.9,1723,24
2026-06-18T17:36:14.917Z,2348.7,2355.48,2345.24,2351.58,1639,24
2026-06-18T17:41:14.917Z,2351.71,2352.3,2350.95,2351.56,1523,24
2026-06-18T17:46:14.917Z,2351.51,2351.98,2351,2351.29,1648,24
2026-06-18T17:51:14.917Z,2351.37,2354.88,2347.62,2349.93,1307,24
2026-06-18T17:56:14.917Z,2349.79,2353.79,2346.05,2352.55,1816,24
2026-06-18T18:01:14.917Z,2352.58,2360.37,2347.41,2356.03,1822,24
2026-06-18T18:06:14.917Z,2356.05,2363.51,2351.93,2358.71,2128,24
2026-06-18T18:11:14.917Z,2358.6,2359.12,2357.74,2358.1,965,24
2026-06-18T18:16:14.917Z,2358.24,2361.75,2356.61,2360.2,1794,24
2026-06-18T18:21:14.917Z,2360.26,2362.36,2359.87,2361.68,1630,24
2026-06-18T18:26:14.917Z,2361.66,2362.07,2360.09,2360.66,1669,24
2026-06-18T18:31:14.917Z,2360.78,2362.33,2359.49,2360.19,1134,24
2026-06-18T18:36:14.917Z,2360.22,2360.7,2359.77,2360.43,1250,24
2026-06-18T18:41:14.917Z,2360.57,2365.23,2358.54,2362.16,1580,24
2026-06-18T18:46:14.917Z,2362.29,2362.58,2360.53,2361.47,1088,24
2026-06-18T18:51:14.917Z,2361.49,2362.44,2360.96,2362.26,1087,24
2026-06-18T18:56:14.917Z,2362.22,2363.16,2360.27,2361.06,1476,24
2026-06-18T19:01:14.917Z,2361.19,2362.69,2360.54,2361.84,1385,24
2026-06-18T19:06:14.917Z,2361.84,2362.19,2361.29,2361.97,1346,24
2026-06-18T19:11:14.917Z,2361.94,2363.89,2359.53,2360.45,1765,24
2026-06-18T19:16:14.917Z,2360.6,2361.23,2358.92,2359.62,1379,24
2026-06-18T19:21:14.917Z,2359.54,2363.03,2358.24,2360.61,1127,24
2026-06-18T19:26:14.917Z,2360.63,2362.03,2359.06,2360.01,1493,24
2026-06-18T19:31:14.917Z,2359.87,2365.26,2356.77,2361.46,1954,24
2026-06-18T19:36:14.917Z,2361.66,2362.19,2361.43,2361.76,1144,24
2026-06-18T19:41:14.917Z,2361.78,2363.03,2360.66,2361.33,1551,24
2026-06-18T19:46:14.917Z,2361.28,2364.17,2360.31,2362.57,1837,24
2026-06-18T19:51:14.917Z,2362.44,2366.42,2360.57,2364.53,2002,24
2026-06-18T19:56:14.917Z,2364.5,2365.88,2364.13,2365.12,1746,24
2026-06-18T20:01:14.917Z,2365.34,2366.22,2364.85,2366.07,1461,24
2026-06-18T20:06:14.917Z,2365.96,2367.27,2361.43,2364.26,1666,24
2026-06-18T20:11:14.917Z,2364.08,2366.83,2362.19,2365.13,1521,24
2026-06-18T20:16:14.917Z,2365.27,2368.59,2361.83,2363.65,1687,24
2026-06-18T20:21:14.917Z,2363.67,2364.21,2363.45,2363.64,1345,24
2026-06-18T20:26:14.917Z,2363.64,2371.52,2361.51,2366.91,2036,24
2026-06-18T20:31:14.917Z,2366.7,2367.28,2366.37,2366.65,1048,24
2026-06-18T20:36:14.917Z,2366.76,2371.43,2362.23,2364.35,1905,24
2026-06-18T20:41:14.917Z,2364.57,2365.73,2360.58,2363.18,1645,24
2026-06-18T20:46:14.917Z,2363.37,2363.95,2362.82,2363.59,1682,24
2026-06-18T20:51:14.917Z,2363.51,2370.2,2360.6,2366.07,1675,24
2026-06-18T20:56:14.917Z,2365.99,2372.28,2361.29,2368.62,1960,24
2026-06-18T21:01:14.917Z,2368.46,2374.33,2365.95,2370.37,1832,24
2026-06-18T21:06:14.917Z,2370.31,2376.85,2367.04,2374.41,2272,24
2026-06-18T21:11:14.917Z,2374.42,2375.13,2371.94,2373.55,1511,24
2026-06-18T21:16:14.917Z,2373.67,2375.5,2369.09,2370.86,1952,24
