time,open,high,low,close,volume,spread
2026-06-14T05:51:15.066Z,1.36178,1.36289,1.35911,1.36025,1594,2
2026-06-14T06:06:15.066Z,1.36039,1.36128,1.35797,1.35948,1362,2
2026-06-14T06:21:15.066Z,1.35936,1.35994,1.35883,1.35911,1553,2
2026-06-14T06:36:15.066Z,1.35916,1.3614,1.35661,1.35761,1330,2
2026-06-14T06:51:15.066Z,1.35763,1.35869,1.35598,1.35718,1295,2
2026-06-14T07:06:15.066Z,1.35701,1.35727,1.35646,1.35661,1515,2
2026-06-14T07:21:15.066Z,1.35649,1.35766,1.35427,1.35485,1371,2
2026-06-14T07:36:15.066Z,1.355,1.35559,1.35484,1.35515,1659,2
2026-06-14T07:51:15.066Z,1.35533,1.36121,1.35374,1.35843,2093,2
2026-06-14T08:06:15.066Z,1.35865,1.35948,1.3563,1.35715,1977,2
2026-06-14T08:21:15.066Z,1.35708,1.35958,1.35605,1.35846,1772,2
2026-06-14T08:36:15.066Z,1.3584,1.35873,1.3568,1.3573,1161,2
2026-06-14T08:51:15.066Z,1.3574,1.35788,1.35701,1.35762,1383,2
2026-06-14T09:06:15.066Z,1.35767,1.35837,1.35518,1.35588,1613,2
2026-06-14T09:21:15.066Z,1.35608,1.35927,1.3539,1.35686,1198,2
2026-06-14T09:36:15.066Z,1.35668,1.35906,1.35612,1.35802,1743,2
2026-06-14T09:51:15.066Z,1.35797,1.35996,1.35533,1.35713,1245,2
2026-06-14T10:06:15.066Z,1.3572,1.35785,1.35395,1.3562,1111,2
2026-06-14T10:21:15.066Z,1.35642,1.35702,1.35589,1.35618,1630,2
2026-06-14T10:36:15.066Z,1.35628,1.35753,1.35394,1.35514,1224,2
2026-06-14T10:51:15.066Z,1.35494,1.3554,1.35364,1.35461,1427,2
2026-06-14T11:06:15.066Z,1.35463,1.35646,1.35264,1.35318,1223,2
2026-06-14T11:21:15.066Z,1.35326,1.3535,1.35225,1.35258,1856,2
2026-06-14T11:36:15.066Z,1.35258,1.35751,1.34989,1.35521,1840,2
2026-06-14T11:51:15.066Z,1.35524,1.3555,1.35411,1.35475,1614,2
2026-06-14T12:06:15.066Z,1.35458,1.35902,1.35167,1.35612,1266,2
2026-06-14T12:21:15.066Z,1.35621,1.35749,1.35442,1.35551,1836,2
2026-06-14T12:36:15.066Z,1.35532,1.35776,1.35378,1.35624,1299,2
2026-06-14T12:51:15.066Z,1.3563,1.3598,1.35528,1.35788,1769,2
2026-06-14T13:06:15.066Z,1.35793,1.35931,1.35747,1.35877,1125,2
2026-06-14T13:21:15.066Z,1.35864,1.35936,1.35832,1.35907,1795,2
2026-06-14T13:36:15.066Z,1.35892,1.36046,1.35696,1.35765,1468,2
2026-06-14T13:51:15.066Z,1.35744,1.36041,1.3464,1.35382,2098,2
2026-06-14T14:06:15.066Z,1.35395,1.3576,1.35056,1.35223,1656,2
2026-06-14T14:21:15.066Z,1.35205,1.35645,1.34938,1.3541,2130,2
2026-06-14T14:36:15.066Z,1.35394,1.35685,1.35143,1.35239,1686,2
2026-06-14T14:51:15.066Z,1.35227,1.35721,1.34634,1.34898,1694,2
2026-06-14T15:06:15.066Z,1.34916,1.35129,1.34784,1.34991,1350,2
2026-06-14T15:21:15.066Z,1.34993,1.35206,1.34943,1.35103,1602,2
2026-06-14T15:36:15.066Z,1.35111,1.35513,1.34832,1.35322,1756,2
2026-06-14T15:51:15.066Z,1.35333,1.35757,1.34871,1.35125,1929,2
2026-06-14T16:06:15.066Z,1.35137,1.35676,1.35052,1.35454,2023,2
2026-06-14T16:21:15.066Z,1.35457,1.35503,1.3532,1.35416,1711,2
2026-06-14T16:36:15.066Z,1.35397,1.35617,1.34812,1.34997,2296,2
2026-06-14T16:51:15.066Z,1.34985,1.35229,1.34809,1.35185,1848,2
2026-06-14T17:06:15.066Z,1.3519,1.35594,1.34576,1.34991,1871,2
2026-06-14T17:21:15.066Z,1.34985,1.35428,1.3455,1.35201,1867,2
2026-06-14T17:36:15.066Z,1.3522,1.35537,1.34608,1.34997,1741,2
2026-06-14T17:51:15.066Z,1.34995,1.35243,1.34924,1.35106,1216,2
2026-06-14T18:06:15.066Z,1.35103,1.35191,1.35021,1.35151,1338,2
2026-06-14T18:21:15.066Z,1.35164,1.35797,1.35029,1.35386,1867,2
2026-06-14T18:36:15.066Z,1.3538,1.35427,1.35363,1.35394,1154,2
2026-06-14T18:51:15.066Z,1.35405,1.35436,1.35349,1.35416,1596,2
2026-06-14T19:06:15.066Z,1.35411,1.35492,1.35257,1.35317,1720,2
2026-06-14T19:21:15.066Z,1.35325,1.35427,1.35262,1.35353,996,2
2026-06-14T19:36:15.066Z,1.35367,1.35414,1.35258,1.35298,1374,2
2026-06-14T19:51:15.066Z,1.35306,1.35526,1.35267,1.35462,1818,2
2026-06-14T20:06:15.066Z,1.35482,1.35534,1.35433,1.3546,987,2
2026-06-14T20:21:15.066Z,1.35447,1.3555,1.35251,1.35337,1362,2
2026-06-14T20:36:15.066Z,1.3532,1.35385,1.35212,1.35251,1343,2
2026-06-14T20:51:15.066Z,1.35244,1.35263,1.35122,1.35162,1165,2
2026-06-14T21:06:15.066Z,1.35158,1.3533,1.3491,1.35043,1407,2
2026-06-14T21:21:15.066Z,1.35059,1.35537,1.34781,1.35313,1999,2
2026-06-14T21:36:15.066Z,1.35305,1.35436,1.35253,1.35345,978,2
2026-06-14T21:51:15.066Z,1.35352,1.35646,1.34823,1.34996,2179,2
2026-06-14T22:06:15.066Z,1.34989,1.35024,1.34862,1.34951,1172,2
2026-06-14T22:21:15.066Z,1.34935,1.35441,1.34483,1.34667,2207,2
2026-06-14T22:36:15.066Z,1.34647,1.3492,1.34096,1.34368,1537,2
2026-06-14T22:51:15.066Z,1.34365,1.34438,1.34333,1.3438,1150,2
2026-06-14T23:06:15.066Z,1.34392,1.35031,1.33715,1.34675,1652,2
2026-06-14T23:21:15.066Z,1.34655,1.35037,1.34434,1.34844,1917,2
2026-06-14T23:36:15.066Z,1.34834,1.34919,1.34795,1.34856,1235,2
2026-06-14T23:51:15.066Z,1.34838,1.3491,1.34596,1.34759,1538,2
2026-06-15T00:06:15.066Z,1.3477,1.3521,1.34678,1.3503,1771,2
2026-06-15T00:21:15.066Z,1.35037,1.35415,1.34955,1.35192,2036,2
2026-06-15T00:36:15.066Z,1.35205,1.35526,1.34906,1.35085,1947,2
2026-06-15T00:51:15.066Z,1.35107,1.35208,1.34957,1.35016,1456,2
2026-06-15T01:06:15.066Z,1.35019,1.35256,1.34924,1.35191,2105,2
2026-06-15T01:21:15.066Z,1.35199,1.35356,1.35144,1.35273,1539,2
2026-06-15T01:36:15.066Z,1.3527,1.3533,1.35235,1.35295,1729,2
2026-06-15T01:51:15.066Z,1.35302,1.3558,1.35102,1.35378,1822,2
2026-06-15T02:06:15.066Z,1.35394,1.35452,1.3535,1.35432,1755,2
2026-06-15T02:21:15.066Z,1.35442,1.35753,1.34936,1.35242,2206,2
2026-06-15T02:36:15.066Z,1.35235,1.35691,1.34174,1.34961,2074,2
2026-06-15T02:51:15.066Z,1.34957,1.35046,1.34679,1.34799,1570,2
2026-06-15T03:06:15.066Z,1.34802,1.35079,1.34556,1.34947,1829,2
2026-06-15T03:21:15.066Z,1.34949,1.35081,1.34793,1.34889,1353,2
2026-06-15T03:36:15.066Z,1.34896,1.35302,1.34451,1.34576,2273,2
2026-06-15T03:51:15.066Z,1.34573,1.34692,1.34256,1.34321,1430,2
2026-06-15T04:06:15.066Z,1.34312,1.34407,1.3419,1.34231,1417,2
2026-06-15T04:21:15.066Z,1.34226,1.34663,1.33725,1.34448,1489,2
2026-06-15T04:36:15.066Z,1.3443,1.34865,1.34149,1.34562,1201,2
2026-06-15T04:51:15.066Z,1.34573,1.35107,1.33973,1.3434,1842,2
2026-06-15T05:06:15.066Z,1.34333,1.34697,1.3422,1.34485,1923,2
2026-06-15T05:21:15.066Z,1.34464,1.34505,1.34413,1.34476,1476,2
2026-06-15T05:36:15.066Z,1.34495,1.35332,1.34024,1.34764,2174,2
2026-06-15T05:51:15.066Z,1.34743,1.34895,1.34208,1.34529,1503,2
2026-06-15T06:06:15.066Z,1.3455,1.34634,1.3432,1.34421,1989,2
2026-06-15T06:21:15.066Z,1.34427,1.3548,1.34038,1.34779,2103,2
2026-06-15T06:36:15.066Z,1.34785,1.34965,1.34264,1.34567,2090,2
2026-06-15T06:51:15.066Z,1.34565,1.35708,1.34246,1.34885,1939,2
2026-06-15T07:06:15.066Z,1.34867,1.34926,1.34755,1.34808,1367,2
2026-06-15T07:21:15.066Z,1.34819,1.34893,1.34775,1.3487,1767,2
2026-06-15T07:36:15.066Z,1.34875,1.35047,1.3467,1.34752,1871,2
2026-06-15T07:51:15.066Z,1.34748,1.34963,1.34583,1.34907,1998,2
2026-06-15T08:06:15.066Z,1.34923,1.35162,1.34874,1.3505,1201,2
2026-06-15T08:21:15.066Z,1.35036,1.3508,1.34994,1.35013,1669,2
2026-06-15T08:36:15.066Z,1.35033,1.35214,1.34902,1.35086,1621,2
2026-06-15T08:51:15.066Z,1.35107,1.35172,1.35052,1.35119,1317,2
2026-06-15T09:06:15.066Z,1.35134,1.35838,1.34815,1.3555,2456,2
2026-06-15T09:21:15.066Z,1.35542,1.35584,1.35487,1.35509,1582,2
2026-06-15T09:36:15.066Z,1.35519,1.36088,1.34251,1.3502,2004,2
2026-06-15T09:51:15.066Z,1.35041,1.35095,1.35,1.35073,1740,2
2026-06-15T10:06:15.066Z,1.35066,1.35109,1.3501,1.3504,1480,2
2026-06-15T10:21:15.066Z,1.3502,1.35074,1.34654,1.34814,1902,2
2026-06-15T10:36:15.066Z,1.34797,1.35115,1.34682,1.34978,1794,2
2026-06-15T10:51:15.066Z,1.34969,1.35271,1.34838,1.35072,1427,2
2026-06-15T11:06:15.066Z,1.3507,1.3537,1.34976,1.35216,1598,2
2026-06-15T11:21:15.066Z,1.35228,1.35846,1.34561,1.34907,1879,2
2026-06-15T11:36:15.066Z,1.34897,1.35554,1.34614,1.35199,1683,2
2026-06-15T11:51:15.066Z,1.35221,1.3536,1.35179,1.35297,1497,2
2026-06-15T12:06:15.066Z,1.35276,1.353,1.35221,1.35282,1621,2
2026-06-15T12:21:15.066Z,1.35301,1.3586,1.34277,1.34866,2060,2
2026-06-15T12:36:15.066Z,1.34881,1.35386,1.34504,1.3502,1621,2
2026-06-15T12:51:15.066Z,1.35003,1.35422,1.34892,1.35123,2013,2
2026-06-15T13:06:15.066Z,1.35102,1.35508,1.34831,1.35258,1391,2
2026-06-15T13:21:15.066Z,1.35274,1.35364,1.35234,1.35309,1831,2
2026-06-15T13:36:15.066Z,1.35311,1.35404,1.3522,1.35274,1046,2
2026-06-15T13:51:15.066Z,1.35293,1.35706,1.34918,1.35107,1430,2
2026-06-15T14:06:15.066Z,1.35102,1.35185,1.34783,1.34971,1200,2
2026-06-15T14:21:15.066Z,1.3496,1.34999,1.34823,1.34909,1410,2
2026-06-15T14:36:15.066Z,1.34893,1.35174,1.34674,1.35009,1987,2
2026-06-15T14:51:15.066Z,1.35029,1.35178,1.34784,1.34891,1651,2
2026-06-15T15:06:15.066Z,1.34901,1.34956,1.34844,1.34886,1015,2
2026-06-15T15:21:15.066Z,1.34868,1.34938,1.34823,1.34905,1123,2
2026-06-15T15:36:15.066Z,1.34915,1.34968,1.34823,1.34883,1238,2
2026-06-15T15:51:15.066Z,1.34902,1.3511,1.34746,1.34955,1100,2
2026-06-15T16:06:15.066Z,1.34961,1.35016,1.34856,1.34896,1082,2
2026-06-15T16:21:15.066Z,1.34893,1.34943,1.34771,1.34856,1528,2
2026-06-15T16:36:15.066Z,1.34844,1.35431,1.3393,1.34566,1674,2
2026-06-15T16:51:15.066Z,1.34546,1.35305,1.34107,1.34773,1696,2
2026-06-15T17:06:15.066Z,1.34783,1.35159,1.34224,1.34542,1782,2
2026-06-15T17:21:15.066Z,1.34553,1.34638,1.34507,1.34598,1773,2
2026-06-15T17:36:15.066Z,1.34593,1.3468,1.34574,1.34626,1265,2
2026-06-15T17:51:15.066Z,1.34632,1.34922,1.34311,1.34453,1296,2
2026-06-15T18:06:15.066Z,1.34447,1.3455,1.34059,1.34344,1184,2
2026-06-15T18:21:15.066Z,1.34336,1.34778,1.33525,1.34086,1982,2
2026-06-15T18:36:15.066Z,1.34066,1.34168,1.3377,1.33986,1452,2
2026-06-15T18:51:15.066Z,1.33967,1.3404,1.33947,1.34003,1368,2
2026-06-15T19:06:15.066Z,1.3402,1.34115,1.33453,1.33623,1791,2
2026-06-15T19:21:15.066Z,1.33619,1.33653,1.33431,1.33498,1242,2
2026-06-15T19:36:15.066Z,1.33516,1.33566,1.3348,1.33526,1310,2
2026-06-15T19:51:15.066Z,1.33508,1.33878,1.33246,1.33728,1370,2
2026-06-15T20:06:15.066Z,1.33741,1.33786,1.33708,1.33722,925,2
2026-06-15T20:21:15.066Z,1.33711,1.33783,1.33665,1.33756,1306,2
2026-06-15T20:36:15.066Z,1.33748,1.33802,1.33685,1.33736,1261,2
2026-06-15T20:51:15.066Z,1.33735,1.34108,1.33661,1.33911,1299,2
2026-06-15T21:06:15.066Z,1.33925,1.34043,1.33841,1.33992,1294,2
2026-06-15T21:21:15.066Z,1.33998,1.34584,1.33655,1.34252,2259,2
2026-06-15T21:36:15.066Z,1.3424,1.34809,1.33987,1.3441,1542,2
2026-06-15T21:51:15.066Z,1.3441,1.34875,1.34258,1.3457,1996,2
2026-06-15T22:06:15.066Z,1.34566,1.34717,1.34355,1.34441,1663,2
2026-06-15T22:21:15.066Z,1.34419,1.35166,1.34192,1.34676,2311,2
2026-06-15T22:36:15.066Z,1.34675,1.35401,1.33729,1.34399,2064,2
2026-06-15T22:51:15.066Z,1.34382,1.34683,1.34042,1.34162,1857,2
2026-06-15T23:06:15.066Z,1.34181,1.3429,1.34134,1.34235,1856,2
2026-06-15T23:21:15.066Z,1.34225,1.3448,1.34047,1.34316,1605,2
2026-06-15T23:36:15.066Z,1.34325,1.34666,1.34084,1.34199,1805,2
2026-06-15T23:51:15.066Z,1.34204,1.34331,1.33834,1.34023,2060,2
2026-06-16T00:06:15.066Z,1.34009,1.3419,1.3394,1.3407,1721,2
2026-06-16T00:21:15.066Z,1.3407,1.34224,1.33608,1.33816,1859,2
2026-06-16T00:36:15.066Z,1.33817,1.33916,1.3356,1.33647,1321,2
2026-06-16T00:51:15.066Z,1.33629,1.33865,1.3356,1.33697,1805,2
2026-06-16T01:06:15.066Z,1.33688,1.33753,1.33628,1.33702,1486,2
2026-06-16T01:21:15.066Z,1.33705,1.34016,1.33322,1.33548,1500,2
2026-06-16T01:36:15.066Z,1.33549,1.33596,1.3337,1.3349,1370,2
2026-06-16T01:51:15.066Z,1.33469,1.33565,1.33404,1.33509,1472,2
2026-06-16T02:06:15.066Z,1.33512,1.33819,1.33382,1.33695,1492,2
2026-06-16T02:21:15.066Z,1.33694,1.33816,1.3345,1.33624,1576,2
2026-06-16T02:36:15.066Z,1.33609,1.33785,1.33319,1.33427,1902,2
2026-06-16T02:51:15.066Z,1.33442,1.3376,1.33006,1.33221,1492,2
2026-06-16T03:06:15.066Z,1.33243,1.3337,1.33197,1.33277,1085,2
2026-06-16T03:21:15.066Z,1.3326,1.3409,1.3239,1.33629,2507,2
2026-06-16T03:36:15.066Z,1.33646,1.33765,1.33527,1.33714,1840,2
2026-06-16T03:51:15.066Z,1.33706,1.3398,1.33535,1.33916,1527,2
2026-06-16T04:06:15.066Z,1.33931,1.34375,1.33453,1.34189,1955,2
2026-06-16T04:21:15.066Z,1.34196,1.3469,1.33242,1.33932,1916,2
2026-06-16T04:36:15.066Z,1.33951,1.34381,1.33785,1.34293,1677,2
2026-06-16T04:51:15.066Z,1.34312,1.34357,1.34175,1.34219,1412,2
2026-06-16T05:06:15.066Z,1.34204,1.34446,1.34154,1.34354,1296,2
2026-06-16T05:21:15.066Z,1.34365,1.34744,1.3413,1.34492,1186,2
2026-06-16T05:36:15.066Z,1.34499,1.34653,1.34465,1.34589,1495,2
2026-06-16T05:51:15.066Z,1.34609,1.35052,1.34349,1.34924,1617,2
2026-06-16T06:06:15.066Z,1.34945,1.35066,1.34903,1.35015,1799,2
2026-06-16T06:21:15.066Z,1.35001,1.35066,1.3477,1.34932,1609,2
2026-06-16T06:36:15.066Z,1.34924,1.35068,1.34839,1.3502,1088,2
2026-06-16T06:51:15.066Z,1.35021,1.35068,1.34856,1.34898,1135,2
2026-06-16T07:06:15.066Z,1.3489,1.35005,1.34871,1.34942,1178,2
2026-06-16T07:21:15.066Z,1.34962,1.35053,1.34836,1.34903,1737,2
2026-06-16T07:36:15.066Z,1.34904,1.34957,1.3485,1.34938,983,2
2026-06-16T07:51:15.066Z,1.34917,1.35343,1.34679,1.35138,1854,2
2026-06-16T08:06:15.066Z,1.35132,1.35994,1.34947,1.3544,2001,2
2026-06-16T08:21:15.066Z,1.35434,1.36344,1.34867,1.35113,2022,2
2026-06-16T08:36:15.066Z,1.35094,1.35474,1.3473,1.34938,1751,2
2026-06-16T08:51:15.066Z,1.34952,1.34994,1.34882,1.34938,968,2
2026-06-16T09:06:15.066Z,1.34943,1.34988,1.34867,1.34905,1156,2
2026-06-16T09:21:15.066Z,1.34901,1.34971,1.34874,1.34946,1400,2
2026-06-16T09:36:15.066Z,1.34956,1.34991,1.34868,1.34904,1285,2
2026-06-16T09:51:15.066Z,1.34915,1.34947,1.34817,1.34841,1300,2
2026-06-16T10:06:15.066Z,1.34853,1.35091,1.3476,1.34914,1304,2
2026-06-16T10:21:15.066Z,1.34923,1.353,1.34414,1.34764,2059,2
2026-06-16T10:36:15.066Z,1.34756,1.35148,1.34335,1.34491,2108,2
2026-06-16T10:51:15.066Z,1.34479,1.35244,1.34315,1.34691,1809,2
2026-06-16T11:06:15.066Z,1.34685,1.3574,1.34148,1.3497,1717,2
2026-06-16T11:21:15.066Z,1.34955,1.35266,1.34853,1.3506,1610,2
2026-06-16T11:36:15.066Z,1.35061,1.35226,1.34891,1.34946,1944,2
2026-06-16T11:51:15.066Z,1.34962,1.35201,1.3477,1.35054,1787,2
2026-06-16T12:06:15.066Z,1.35033,1.35203,1.3451,1.34837,2115,2
2026-06-16T12:21:15.066Z,1.34828,1.35528,1.34474,1.35127,2052,2
2026-06-16T12:36:15.066Z,1.35115,1.35285,1.34663,1.34916,1403,2
2026-06-16T12:51:15.066Z,1.34915,1.35272,1.34316,1.34654,2231,2
2026-06-16T13:06:15.066Z,1.3464,1.34767,1.34575,1.34716,1619,2
2026-06-16T13:21:15.066Z,1.34721,1.34747,1.34639,1.3469,1221,2
2026-06-16T13:36:15.066Z,1.34709,1.3488,1.34434,1.34598,1456,2
2026-06-16T13:51:15.066Z,1.34609,1.35089,1.33895,1.34316,2386,2
2026-06-16T14:06:15.066Z,1.34304,1.34419,1.34277,1.34359,1592,2
2026-06-16T14:21:15.066Z,1.34358,1.34648,1.34201,1.34445,1852,2
2026-06-16T14:36:15.066Z,1.34429,1.34683,1.33657,1.34041,1981,2
2026-06-16T14:51:15.066Z,1.3403,1.34102,1.33584,1.33695,1717,2
2026-06-16T15:06:15.066Z,1.33712,1.33794,1.33532,1.33621,1807,2
2026-06-16T15:21:15.066Z,1.33616,1.33747,1.33567,1.33686,1450,2
2026-06-16T15:36:15.066Z,1.33676,1.33852,1.33284,1.33435,1968,2
2026-06-16T15:51:15.066Z,1.33436,1.33493,1.33298,1.33325,1608,2
2026-06-16T16:06:15.066Z,1.3333,1.33377,1.33262,1.33298,1192,2
2026-06-16T16:21:15.066Z,1.33315,1.33615,1.33119,1.33455,2039,2
2026-06-16T16:36:15.066Z,1.33445,1.33673,1.33211,1.33348,1520,2
2026-06-16T16:51:15.066Z,1.3337,1.33441,1.33192,1.33259,1298,2
2026-06-16T17:06:15.066Z,1.33265,1.33346,1.33225,1.33304,978,2
2026-06-16T17:21:15.066Z,1.33283,1.33446,1.32963,1.33034,1686,2
2026-06-16T17:36:15.066Z,1.3302,1.3368,1.32743,1.33221,1395,2
2026-06-16T17:51:15.066Z,1.33226,1.33319,1.33194,1.33267,1326,2
2026-06-16T18:06:15.066Z,1.33282,1.33542,1.33194,1.33423,1272,2
2026-06-16T18:21:15.066Z,1.33429,1.33799,1.32999,1.33195,1747,2
2026-06-16T18:36:15.066Z,1.33177,1.33337,1.32864,1.32952,2237,2
2026-06-16T18:51:15.066Z,1.32942,1.33069,1.32693,1.3279,1606,2
2026-06-16T19:06:15.066Z,1.3281,1.33568,1.31982,1.32416,1962,2
2026-06-16T19:21:15.066Z,1.32408,1.32455,1.32279,1.32328,1847,2
2026-06-16T19:36:15.066Z,1.32313,1.32618,1.32251,1.3245,1328,2
2026-06-16T19:51:15.066Z,1.32456,1.32485,1.32242,1.32351,1467,2
2026-06-16T20:06:15.066Z,1.32366,1.32833,1.32123,1.32503,1526,2
2026-06-16T20:21:15.066Z,1.32487,1.33239,1.316,1.32126,2259,2
2026-06-16T20:36:15.066Z,1.32106,1.32203,1.32057,1.32169,1773,2
2026-06-16T20:51:15.066Z,1.3215,1.32315,1.31609,1.31879,1997,2
2026-06-16T21:06:15.066Z,1.3186,1.31975,1.31672,1.31749,1282,2
2026-06-16T21:21:15.066Z,1.3176,1.31864,1.31235,1.31596,1257,2
2026-06-16T21:36:15.066Z,1.31605,1.31761,1.31421,1.31496,1667,2
2026-06-16T21:51:15.066Z,1.31499,1.31555,1.31445,1.31469,1174,2
2026-06-16T22:06:15.066Z,1.31463,1.31583,1.31253,1.31377,1169,2
2026-06-16T22:21:15.066Z,1.31392,1.31507,1.31338,1.31484,1553,2
2026-06-16T22:36:15.066Z,1.3147,1.31627,1.31357,1.31548,1560,2
2026-06-16T22:51:15.066Z,1.31562,1.3184,1.31495,1.31705,1930,2
2026-06-16T23:06:15.066Z,1.31684,1.31893,1.31446,1.31818,1475,2
2026-06-16T23:21:15.066Z,1.31815,1.31974,1.31749,1.31889,1901,2
2026-06-16T23:36:15.066Z,1.31871,1.32324,1.31093,1.31616,1465,2
2026-06-16T23:51:15.066Z,1.31598,1.3167,1.31558,1.31635,1180,2
2026-06-17T00:06:15.066Z,1.31615,1.31725,1.3154,1.31673,1220,2
2026-06-17T00:21:15.066Z,1.31676,1.32117,1.31267,1.31931,1666,2
2026-06-17T00:36:15.066Z,1.3195,1.3291,1.31232,1.32461,2042,2
2026-06-17T00:51:15.066Z,1.32453,1.33488,1.32153,1.32939,2583,2
2026-06-17T01:06:15.066Z,1.32922,1.33195,1.32619,1.3275,1353,2
2026-06-17T01:21:15.066Z,1.32735,1.33019,1.32116,1.32511,2174,2
2026-06-17T01:36:15.066Z,1.32513,1.32574,1.32428,1.32488,1254,2
2026-06-17T01:51:15.066Z,1.32495,1.32657,1.3197,1.32316,1788,2
2026-06-17T02:06:15.066Z,1.32333,1.32887,1.32209,1.32554,1902,2
2026-06-17T02:21:15.066Z,1.32536,1.32673,1.32467,1.32594,1392,2
2026-06-17T02:36:15.066Z,1.32609,1.32661,1.32585,1.32614,1659,2
2026-06-17T02:51:15.066Z,1.32612,1.33308,1.32064,1.32969,2100,2
2026-06-17T03:06:15.066Z,1.3295,1.33075,1.32906,1.33015,1725,2
2026-06-17T03:21:15.066Z,1.33034,1.33276,1.32975,1.33105,1433,2
2026-06-17T03:36:15.066Z,1.33088,1.33147,1.33048,1.33114,1512,2
2026-06-17T03:51:15.066Z,1.33105,1.3343,1.32857,1.33297,1873,2
2026-06-17T04:06:15.066Z,1.33297,1.33957,1.33139,1.33714,2069,2
2026-06-17T04:21:15.066Z,1.33733,1.3412,1.33197,1.33489,2185,2
2026-06-17T04:36:15.066Z,1.33489,1.3355,1.33175,1.33288,1386,2
2026-06-17T04:51:15.066Z,1.33294,1.3344,1.33236,1.33341,1698,2
2026-06-17T05:06:15.066Z,1.33355,1.34144,1.32882,1.33673,1655,2
2026-06-17T05:21:15.066Z,1.33683,1.33914,1.33496,1.33566,1808,2
2026-06-17T05:36:15.066Z,1.3355,1.34785,1.33259,1.33953,2273,2
2026-06-17T05:51:15.066Z,1.33941,1.34803,1.33735,1.3442,2089,2
2026-06-17T06:06:15.066Z,1.34434,1.3459,1.34095,1.34333,1768,2
2026-06-17T06:21:15.066Z,1.34336,1.34537,1.34137,1.34264,1103,2
2026-06-17T06:36:15.066Z,1.3426,1.34379,1.34226,1.3431,1140,2
2026-06-17T06:51:15.066Z,1.34297,1.34345,1.34215,1.34258,1684,2
2026-06-17T07:06:15.066Z,1.34261,1.34537,1.34143,1.34425,1243,2
2026-06-17T07:21:15.066Z,1.34426,1.34655,1.34257,1.34505,1534,2
2026-06-17T07:36:15.066Z,1.34484,1.3464,1.34214,1.3427,1460,2
2026-06-17T07:51:15.066Z,1.3427,1.34344,1.34218,1.34319,962,2
2026-06-17T08:06:15.066Z,1.34312,1.35042,1.34007,1.34799,2264,2
2026-06-17T08:21:15.066Z,1.34819,1.35566,1.33943,1.35206,2450,2
2026-06-17T08:36:15.066Z,1.35184,1.35685,1.34987,1.35393,2205,2
2026-06-17T08:51:15.066Z,1.35391,1.35432,1.35336,1.35412,1041,2
2026-06-17T09:06:15.066Z,1.35425,1.3554,1.35168,1.35309,1720,2
2026-06-17T09:21:15.066Z,1.3532,1.35631,1.34832,1.35105,2091,2
2026-06-17T09:36:15.066Z,1.35124,1.35194,1.35066,1.35136,1507,2
2026-06-17T09:51:15.066Z,1.35118,1.35155,1.35024,1.35078,1768,2
2026-06-17T10:06:15.066Z,1.35059,1.35085,1.34962,1.35016,1231,2
2026-06-17T10:21:15.066Z,1.35009,1.35971,1.34117,1.34656,1753,2
2026-06-17T10:36:15.066Z,1.34664,1.35011,1.34075,1.34486,2116,2
2026-06-17T10:51:15.066Z,1.34496,1.34712,1.33494,1.34202,2301,2
2026-06-17T11:06:15.066Z,1.34203,1.34396,1.34147,1.34276,1242,2
2026-06-17T11:21:15.066Z,1.34257,1.34353,1.34227,1.34292,1538,2
2026-06-17T11:36:15.066Z,1.34304,1.34392,1.34281,1.34327,1468,2
2026-06-17T11:51:15.066Z,1.34312,1.34387,1.34252,1.34328,921,2
2026-06-17T12:06:15.066Z,1.3434,1.34446,1.34154,1.34244,1715,2
2026-06-17T12:21:15.066Z,1.34235,1.34283,1.34219,1.34242,1265,2
2026-06-17T12:36:15.066Z,1.34263,1.34622,1.33943,1.34473,1378,2
2026-06-17T12:51:15.066Z,1.34454,1.34499,1.34345,1.34383,1075,2
2026-06-17T13:06:15.066Z,1.34375,1.34415,1.34296,1.34328,1713,2
2026-06-17T13:21:15.066Z,1.34317,1.34472,1.34175,1.34398,1442,2
2026-06-17T13:36:15.066Z,1.34415,1.34461,1.34362,1.34391,1167,2
2026-06-17T13:51:15.066Z,1.34407,1.34627,1.34048,1.34202,1483,2
2026-06-17T14:06:15.066Z,1.34184,1.34313,1.33931,1.34099,1481,2
2026-06-17T14:21:15.066Z,1.3409,1.34145,1.34007,1.3406,1449,2
2026-06-17T14:36:15.066Z,1.34063,1.34089,1.34019,1.34063,1130,2
2026-06-17T14:51:15.066Z,1.34076,1.34692,1.33749,1.34274,1697,2
2026-06-17T15:06:15.066Z,1.34281,1.35046,1.33587,1.33958,2205,2
2026-06-17T15:21:15.066Z,1.33964,1.34001,1.33763,1.33833,1417,2
2026-06-17T15:36:15.066Z,1.33819,1.33856,1.33748,1.33791,958,2
2026-06-17T15:51:15.066Z,1.33776,1.33922,1.33728,1.33871,1085,2
2026-06-17T16:06:15.066Z,1.33891,1.33956,1.33833,1.33924,1225,2
2026-06-17T16:21:15.066Z,1.33914,1.33973,1.33865,1.33886,988,2
2026-06-17T16:36:15.066Z,1.33898,1.34062,1.33807,1.33952,1546,2
2026-06-17T16:51:15.066Z,1.33973,1.34276,1.33187,1.33719,1841,2
