time,open,high,low,close,volume,spread
2026-06-14T05:51:15.027Z,0.62697,0.62856,0.62672,0.62809,2207,2
2026-06-14T06:06:15.027Z,0.6281,0.62891,0.62766,0.62848,1192,2
2026-06-14T06:21:15.027Z,0.62848,0.62866,0.62811,0.62831,1163,2
2026-06-14T06:36:15.027Z,0.62836,0.63046,0.62645,0.62948,1766,2
2026-06-14T06:51:15.027Z,0.62939,0.63018,0.62753,0.6287,1257,2
2026-06-14T07:06:15.027Z,0.62868,0.629,0.6277,0.6281,1453,2
2026-06-14T07:21:15.027Z,0.62811,0.62944,0.6269,0.62867,1423,2
2026-06-14T07:36:15.027Z,0.6287,0.63106,0.62774,0.62962,2019,2
2026-06-14T07:51:15.027Z,0.62956,0.6299,0.62891,0.62926,1202,2
2026-06-14T08:06:15.027Z,0.62931,0.62955,0.62907,0.62936,1136,2
2026-06-14T08:21:15.027Z,0.6294,0.63004,0.62928,0.62962,1242,2
2026-06-14T08:36:15.027Z,0.62959,0.62973,0.62894,0.62931,1121,2
2026-06-14T08:51:15.027Z,0.62934,0.6302,0.62751,0.62798,2060,2
2026-06-14T09:06:15.027Z,0.62795,0.6288,0.62507,0.62678,1722,2
2026-06-14T09:21:15.027Z,0.62687,0.62731,0.62575,0.62625,1702,2
2026-06-14T09:36:15.027Z,0.62622,0.62664,0.62515,0.62566,1585,2
2026-06-14T09:51:15.027Z,0.62566,0.62656,0.62546,0.62626,1380,2
2026-06-14T10:06:15.027Z,0.62623,0.62673,0.62571,0.62602,1782,2
2026-06-14T10:21:15.027Z,0.62606,0.62622,0.62574,0.62597,1786,2
2026-06-14T10:36:15.027Z,0.62603,0.62836,0.62531,0.62712,1970,2
2026-06-14T10:51:15.027Z,0.62722,0.62752,0.62709,0.62727,1709,2
2026-06-14T11:06:15.027Z,0.62728,0.62835,0.62677,0.62774,1738,2
2026-06-14T11:21:15.027Z,0.62783,0.62797,0.62755,0.62781,1267,2
2026-06-14T11:36:15.027Z,0.62781,0.62828,0.62762,0.62798,1176,2
2026-06-14T11:51:15.027Z,0.62796,0.62814,0.62687,0.62733,1269,2
2026-06-14T12:06:15.027Z,0.62741,0.6301,0.62624,0.62813,1912,2
2026-06-14T12:21:15.027Z,0.62814,0.62996,0.62733,0.62865,1200,2
2026-06-14T12:36:15.027Z,0.62861,0.62902,0.62704,0.62757,1556,2
2026-06-14T12:51:15.027Z,0.62766,0.62789,0.62696,0.62736,1624,2
2026-06-14T13:06:15.027Z,0.62728,0.62758,0.62703,0.62731,1335,2
2026-06-14T13:21:15.027Z,0.62738,0.62803,0.62577,0.6269,1569,2
2026-06-14T13:36:15.027Z,0.62694,0.62806,0.62665,0.62731,1793,2
2026-06-14T13:51:15.027Z,0.62734,0.62955,0.62532,0.62851,1835,2
2026-06-14T14:06:15.027Z,0.62854,0.63061,0.62563,0.62977,2039,2
2026-06-14T14:21:15.027Z,0.62977,0.63295,0.62898,0.63094,1773,2
2026-06-14T14:36:15.027Z,0.63091,0.63392,0.62717,0.62984,1793,2
2026-06-14T14:51:15.027Z,0.62977,0.63077,0.62956,0.63047,1686,2
2026-06-14T15:06:15.027Z,0.63057,0.63296,0.62949,0.63144,1609,2
2026-06-14T15:21:15.027Z,0.63138,0.63344,0.62857,0.63258,2288,2
2026-06-14T15:36:15.027Z,0.63256,0.63273,0.63177,0.63223,1099,2
2026-06-14T15:51:15.027Z,0.63229,0.63257,0.63192,0.63204,1159,2
2026-06-14T16:06:15.027Z,0.63209,0.63245,0.6317,0.6319,1084,2
2026-06-14T16:21:15.027Z,0.63183,0.63208,0.6313,0.63146,1505,2
2026-06-14T16:36:15.027Z,0.63152,0.63313,0.62932,0.63,2378,2
2026-06-14T16:51:15.027Z,0.62997,0.63299,0.62444,0.62805,1820,2
2026-06-14T17:06:15.027Z,0.62809,0.63316,0.62397,0.63086,2890,2
2026-06-14T17:21:15.027Z,0.63084,0.6324,0.63008,0.63184,2073,2
2026-06-14T17:36:15.027Z,0.63185,0.63392,0.63102,0.63243,1864,2
2026-06-14T17:51:15.027Z,0.63248,0.63272,0.63174,0.63213,1482,2
2026-06-14T18:06:15.027Z,0.6322,0.63576,0.63066,0.63357,2071,2
2026-06-14T18:21:15.027Z,0.6336,0.63658,0.63256,0.635,1556,2
2026-06-14T18:36:15.027Z,0.63497,0.63604,0.63269,0.63363,2124,2
2026-06-14T18:51:15.027Z,0.63361,0.63403,0.63336,0.63376,1116,2
2026-06-14T19:06:15.027Z,0.63383,0.63452,0.63182,0.63293,1529,2
2026-06-14T19:21:15.027Z,0.63293,0.63352,0.63275,0.63321,1799,2
2026-06-14T19:36:15.027Z,0.63327,0.63489,0.63042,0.63244,1525,2
2026-06-14T19:51:15.027Z,0.63241,0.6345,0.63047,0.6335,1554,2
2026-06-14T20:06:15.027Z,0.6334,0.63481,0.63295,0.63399,1300,2
2026-06-14T20:21:15.027Z,0.63393,0.63506,0.63338,0.63481,1378,2
2026-06-14T20:36:15.027Z,0.63479,0.63646,0.63356,0.63398,1687,2
2026-06-14T20:51:15.027Z,0.63408,0.63424,0.63384,0.63395,1030,2
2026-06-14T21:06:15.027Z,0.63402,0.63535,0.63369,0.63457,1527,2
2026-06-14T21:21:15.027Z,0.63457,0.63818,0.62953,0.63263,2663,2
2026-06-14T21:36:15.027Z,0.63261,0.63361,0.6305,0.63182,1592,2
2026-06-14T21:51:15.027Z,0.6318,0.63259,0.6314,0.63205,1295,2
2026-06-14T22:06:15.027Z,0.63213,0.63236,0.63173,0.632,1473,2
2026-06-14T22:21:15.027Z,0.6319,0.63445,0.62969,0.63081,1437,2
2026-06-14T22:36:15.027Z,0.63072,0.63134,0.6306,0.63102,1219,2
2026-06-14T22:51:15.027Z,0.63096,0.63549,0.62762,0.63286,1906,2
2026-06-14T23:06:15.027Z,0.63291,0.63339,0.63122,0.63149,2005,2
2026-06-14T23:21:15.027Z,0.63139,0.63333,0.6274,0.63014,1551,2
2026-06-14T23:36:15.027Z,0.63012,0.63038,0.62959,0.62985,1093,2
2026-06-14T23:51:15.027Z,0.62993,0.63025,0.62921,0.6295,1316,2
2026-06-15T00:06:15.027Z,0.62951,0.63079,0.62938,0.6304,1768,2
2026-06-15T00:21:15.027Z,0.63046,0.63129,0.62995,0.63098,1765,2
2026-06-15T00:36:15.027Z,0.63095,0.63408,0.62807,0.63218,1452,2
2026-06-15T00:51:15.027Z,0.63219,0.63236,0.63188,0.63213,1138,2
2026-06-15T01:06:15.027Z,0.63207,0.63479,0.63074,0.63371,2141,2
2026-06-15T01:21:15.027Z,0.63381,0.6339,0.63328,0.63351,1484,2
2026-06-15T01:36:15.027Z,0.63356,0.63441,0.63109,0.63263,2037,2
2026-06-15T01:51:15.027Z,0.63267,0.63442,0.63057,0.63352,1983,2
2026-06-15T02:06:15.027Z,0.63358,0.63384,0.63276,0.63296,1650,2
2026-06-15T02:21:15.027Z,0.63295,0.63646,0.62937,0.63448,2130,2
2026-06-15T02:36:15.027Z,0.63441,0.63535,0.63389,0.63481,1174,2
2026-06-15T02:51:15.027Z,0.63481,0.63495,0.63461,0.63488,1461,2
2026-06-15T03:06:15.027Z,0.63497,0.63515,0.63481,0.63494,1691,2
2026-06-15T03:21:15.027Z,0.63499,0.63615,0.63457,0.63564,1707,2
2026-06-15T03:36:15.027Z,0.63559,0.63919,0.63417,0.63671,1405,2
2026-06-15T03:51:15.027Z,0.63671,0.63732,0.63651,0.63703,1757,2
2026-06-15T04:06:15.027Z,0.63713,0.63769,0.6339,0.63617,1647,2
2026-06-15T04:21:15.027Z,0.63625,0.63699,0.63455,0.63568,1900,2
2026-06-15T04:36:15.027Z,0.63578,0.63631,0.63547,0.63613,1089,2
2026-06-15T04:51:15.027Z,0.63604,0.63749,0.63566,0.63683,1865,2
2026-06-15T05:06:15.027Z,0.63676,0.63716,0.63607,0.63648,1621,2
2026-06-15T05:21:15.027Z,0.63654,0.63701,0.63583,0.63621,1293,2
2026-06-15T05:36:15.027Z,0.63622,0.63668,0.63605,0.63657,1577,2
2026-06-15T05:51:15.027Z,0.63648,0.63726,0.6348,0.63558,1541,2
2026-06-15T06:06:15.027Z,0.63567,0.6361,0.63454,0.63494,1337,2
2026-06-15T06:21:15.027Z,0.63491,0.63692,0.6308,0.63294,1840,2
2026-06-15T06:36:15.027Z,0.63298,0.63405,0.63196,0.6326,1619,2
2026-06-15T06:51:15.027Z,0.63259,0.63303,0.63011,0.63095,2083,2
2026-06-15T07:06:15.027Z,0.63089,0.63113,0.6295,0.63023,1545,2
2026-06-15T07:21:15.027Z,0.6302,0.63085,0.6295,0.62985,1772,2
2026-06-15T07:36:15.027Z,0.62988,0.63054,0.62907,0.62946,1816,2
2026-06-15T07:51:15.027Z,0.62953,0.63089,0.62914,0.62996,1311,2
2026-06-15T08:06:15.027Z,0.62994,0.63403,0.62494,0.62821,2378,2
2026-06-15T08:21:15.027Z,0.6282,0.62998,0.62576,0.6271,2152,2
2026-06-15T08:36:15.027Z,0.62706,0.62891,0.62355,0.62566,1550,2
2026-06-15T08:51:15.027Z,0.62575,0.62655,0.62461,0.62516,1334,2
2026-06-15T09:06:15.027Z,0.62508,0.62544,0.62481,0.62515,1298,2
2026-06-15T09:21:15.027Z,0.62516,0.62563,0.62488,0.62545,1661,2
2026-06-15T09:36:15.027Z,0.62553,0.6303,0.62365,0.62741,2344,2
2026-06-15T09:51:15.027Z,0.6274,0.62812,0.62507,0.62625,1996,2
2026-06-15T10:06:15.027Z,0.62616,0.62637,0.62608,0.62616,1165,2
2026-06-15T10:21:15.027Z,0.62616,0.62788,0.62311,0.62516,1663,2
2026-06-15T10:36:15.027Z,0.62509,0.62685,0.62421,0.62637,1665,2
2026-06-15T10:51:15.027Z,0.62632,0.62641,0.62609,0.62634,1029,2
2026-06-15T11:06:15.027Z,0.62624,0.62707,0.62552,0.62676,1872,2
2026-06-15T11:21:15.027Z,0.62684,0.627,0.62673,0.62688,935,2
2026-06-15T11:36:15.027Z,0.62682,0.62785,0.62499,0.6258,2067,2
2026-06-15T11:51:15.027Z,0.62579,0.62997,0.62131,0.62445,2281,2
2026-06-15T12:06:15.027Z,0.62449,0.62489,0.62363,0.62388,1556,2
2026-06-15T12:21:15.027Z,0.62398,0.62414,0.62318,0.62354,1401,2
2026-06-15T12:36:15.027Z,0.62358,0.62442,0.62188,0.6228,1268,2
2026-06-15T12:51:15.027Z,0.62272,0.62325,0.6207,0.62197,1258,2
2026-06-15T13:06:15.027Z,0.6219,0.62215,0.62101,0.62157,1900,2
2026-06-15T13:21:15.027Z,0.62162,0.62274,0.61796,0.62015,1738,2
2026-06-15T13:36:15.027Z,0.62018,0.62071,0.61981,0.62049,1273,2
2026-06-15T13:51:15.027Z,0.6205,0.62148,0.61906,0.61976,1264,2
2026-06-15T14:06:15.027Z,0.61978,0.62223,0.61883,0.62084,2194,2
2026-06-15T14:21:15.027Z,0.62081,0.6213,0.62069,0.62119,1384,2
2026-06-15T14:36:15.027Z,0.62124,0.6233,0.62072,0.62208,1911,2
2026-06-15T14:51:15.027Z,0.622,0.62388,0.61983,0.62075,1834,2
2026-06-15T15:06:15.027Z,0.62075,0.62235,0.62018,0.62158,1596,2
2026-06-15T15:21:15.027Z,0.62164,0.62493,0.6203,0.62261,1874,2
2026-06-15T15:36:15.027Z,0.62252,0.62398,0.62185,0.62359,1910,2
2026-06-15T15:51:15.027Z,0.62352,0.62398,0.62332,0.62369,1443,2
2026-06-15T16:06:15.027Z,0.62364,0.62462,0.62227,0.62317,1271,2
2026-06-15T16:21:15.027Z,0.62317,0.62405,0.62231,0.62371,1593,2
2026-06-15T16:36:15.027Z,0.62366,0.62441,0.62223,0.62306,1247,2
2026-06-15T16:51:15.027Z,0.62313,0.62345,0.62251,0.62283,1611,2
2026-06-15T17:06:15.027Z,0.62286,0.62303,0.62218,0.62238,1620,2
2026-06-15T17:21:15.027Z,0.62247,0.62303,0.62018,0.62129,1718,2
2026-06-15T17:36:15.027Z,0.62134,0.62154,0.62125,0.62145,1210,2
2026-06-15T17:51:15.027Z,0.62135,0.62215,0.61952,0.62058,1828,2
2026-06-15T18:06:15.027Z,0.62049,0.62285,0.61901,0.62162,1507,2
2026-06-15T18:21:15.027Z,0.62153,0.62217,0.61996,0.62059,1454,2
2026-06-15T18:36:15.027Z,0.6205,0.62077,0.62029,0.62037,1232,2
2026-06-15T18:51:15.027Z,0.62042,0.62065,0.61992,0.62018,1098,2
2026-06-15T19:06:15.027Z,0.62019,0.62094,0.61945,0.62056,1117,2
2026-06-15T19:21:15.027Z,0.62053,0.62096,0.62028,0.62077,1202,2
2026-06-15T19:36:15.027Z,0.62066,0.6219,0.62018,0.62112,1488,2
2026-06-15T19:51:15.027Z,0.62108,0.62272,0.61933,0.62179,1863,2
2026-06-15T20:06:15.027Z,0.62183,0.62219,0.62168,0.62193,1395,2
2026-06-15T20:21:15.027Z,0.62188,0.62237,0.62167,0.62206,1283,2
2026-06-15T20:36:15.027Z,0.62209,0.62283,0.62026,0.62063,1683,2
2026-06-15T20:51:15.027Z,0.62063,0.62087,0.62052,0.62066,1431,2
2026-06-15T21:06:15.027Z,0.62071,0.6216,0.62054,0.62139,1444,2
2026-06-15T21:21:15.027Z,0.62133,0.62208,0.6209,0.62162,1279,2
2026-06-15T21:36:15.027Z,0.62153,0.62206,0.6203,0.62059,1441,2
2026-06-15T21:51:15.027Z,0.62056,0.62267,0.6196,0.62225,2170,2
2026-06-15T22:06:15.027Z,0.62216,0.62383,0.62163,0.62297,1351,2
2026-06-15T22:21:15.027Z,0.62287,0.62433,0.62268,0.62372,1500,2
2026-06-15T22:36:15.027Z,0.62376,0.62465,0.62179,0.62252,2088,2
2026-06-15T22:51:15.027Z,0.62252,0.62283,0.62241,0.62275,1124,2
2026-06-15T23:06:15.027Z,0.62266,0.62514,0.61935,0.62103,2135,2
2026-06-15T23:21:15.027Z,0.62095,0.6216,0.61786,0.62009,1638,2
2026-06-15T23:36:15.027Z,0.62,0.62231,0.61928,0.62161,1762,2
2026-06-15T23:51:15.027Z,0.62169,0.62236,0.62085,0.62122,1178,2
2026-06-16T00:06:15.027Z,0.62132,0.6216,0.61971,0.6203,1515,2
2026-06-16T00:21:15.027Z,0.62034,0.62069,0.62024,0.62043,975,2
2026-06-16T00:36:15.027Z,0.62037,0.62148,0.61791,0.61963,1261,2
2026-06-16T00:51:15.027Z,0.61957,0.6222,0.61804,0.62034,1458,2
2026-06-16T01:06:15.027Z,0.62024,0.62105,0.61769,0.61935,1603,2
2026-06-16T01:21:15.027Z,0.61935,0.62016,0.61911,0.61963,1174,2
2026-06-16T01:36:15.027Z,0.61966,0.62001,0.61819,0.61911,1787,2
2026-06-16T01:51:15.027Z,0.61906,0.62197,0.6173,0.62,1757,2
2026-06-16T02:06:15.027Z,0.61996,0.62157,0.61713,0.61837,2163,2
2026-06-16T02:21:15.027Z,0.61832,0.61859,0.61816,0.61823,974,2
2026-06-16T02:36:15.027Z,0.61826,0.61959,0.61694,0.61898,1211,2
2026-06-16T02:51:15.027Z,0.61888,0.61947,0.61866,0.6193,1190,2
2026-06-16T03:06:15.027Z,0.61933,0.62331,0.61655,0.62067,1857,2
2026-06-16T03:21:15.027Z,0.62075,0.62107,0.62054,0.62081,1427,2
2026-06-16T03:36:15.027Z,0.62075,0.62172,0.62003,0.62034,1196,2
2026-06-16T03:51:15.027Z,0.6203,0.62149,0.61898,0.62077,1477,2
2026-06-16T04:06:15.027Z,0.62075,0.62197,0.61859,0.62001,1872,2
2026-06-16T04:21:15.027Z,0.6201,0.62019,0.61993,0.62011,1148,2
2026-06-16T04:36:15.027Z,0.62006,0.62025,0.61981,0.62008,1558,2
2026-06-16T04:51:15.027Z,0.61999,0.62031,0.61873,0.61937,1759,2
2026-06-16T05:06:15.027Z,0.61947,0.62035,0.61783,0.61862,2065,2
2026-06-16T05:21:15.027Z,0.61867,0.61894,0.6183,0.61858,1114,2
2026-06-16T05:36:15.027Z,0.61861,0.6189,0.6184,0.61854,1588,2
2026-06-16T05:51:15.027Z,0.61844,0.62038,0.61452,0.61692,2262,2
2026-06-16T06:06:15.027Z,0.61696,0.61788,0.61499,0.61636,1517,2
2026-06-16T06:21:15.027Z,0.61633,0.61662,0.61595,0.61623,1021,2
2026-06-16T06:36:15.027Z,0.61631,0.61662,0.6157,0.6161,1812,2
2026-06-16T06:51:15.027Z,0.61601,0.61785,0.61372,0.61508,1557,2
2026-06-16T07:06:15.027Z,0.61498,0.61551,0.61318,0.61444,1873,2
2026-06-16T07:21:15.027Z,0.6144,0.61488,0.61381,0.6141,1560,2
2026-06-16T07:36:15.027Z,0.61419,0.61426,0.61379,0.61408,1473,2
2026-06-16T07:51:15.027Z,0.61401,0.61589,0.61289,0.61507,1765,2
2026-06-16T08:06:15.027Z,0.61497,0.61552,0.61488,0.6153,1112,2
2026-06-16T08:21:15.027Z,0.61523,0.61595,0.61347,0.614,1923,2
2026-06-16T08:36:15.027Z,0.61403,0.61459,0.61374,0.6145,1357,2
2026-06-16T08:51:15.027Z,0.61451,0.61524,0.61421,0.61485,1393,2
2026-06-16T09:06:15.027Z,0.61485,0.61543,0.6145,0.61501,1295,2
2026-06-16T09:21:15.027Z,0.61497,0.61529,0.61488,0.61507,1048,2
2026-06-16T09:36:15.027Z,0.61508,0.61515,0.61454,0.61483,1575,2
2026-06-16T09:51:15.027Z,0.6149,0.61718,0.61364,0.61577,2092,2
2026-06-16T10:06:15.027Z,0.61577,0.61737,0.61461,0.6151,2063,2
2026-06-16T10:21:15.027Z,0.61505,0.61609,0.61478,0.61562,1474,2
2026-06-16T10:36:15.027Z,0.61557,0.61703,0.6136,0.61463,2113,2
2026-06-16T10:51:15.027Z,0.61459,0.61538,0.61444,0.61498,1203,2
2026-06-16T11:06:15.027Z,0.61506,0.61542,0.61458,0.61486,1215,2
2026-06-16T11:21:15.027Z,0.6148,0.61531,0.61464,0.61512,1879,2
2026-06-16T11:36:15.027Z,0.61511,0.6162,0.61158,0.61384,1899,2
2026-06-16T11:51:15.027Z,0.61376,0.61755,0.61163,0.61542,2138,2
2026-06-16T12:06:15.027Z,0.61532,0.6155,0.61507,0.61534,1029,2
2026-06-16T12:21:15.027Z,0.6154,0.61589,0.6153,0.61581,1342,2
2026-06-16T12:36:15.027Z,0.61578,0.61638,0.61269,0.61503,2015,2
2026-06-16T12:51:15.027Z,0.61502,0.61638,0.61475,0.61546,1369,2
2026-06-16T13:06:15.027Z,0.61552,0.61653,0.6151,0.61609,1414,2
2026-06-16T13:21:15.027Z,0.61608,0.61758,0.61532,0.61664,1589,2
2026-06-16T13:36:15.027Z,0.61673,0.61845,0.61582,0.61788,1982,2
2026-06-16T13:51:15.027Z,0.61795,0.61882,0.61758,0.6182,1587,2
2026-06-16T14:06:15.027Z,0.61813,0.61825,0.61786,0.61798,937,2
2026-06-16T14:21:15.027Z,0.61791,0.61801,0.61737,0.6175,1582,2
2026-06-16T14:36:15.027Z,0.61752,0.61815,0.61606,0.61666,2083,2
2026-06-16T14:51:15.027Z,0.61661,0.61693,0.61639,0.61681,1525,2
2026-06-16T15:06:15.027Z,0.61691,0.62028,0.61167,0.61451,2789,2
2026-06-16T15:21:15.027Z,0.61454,0.61547,0.61269,0.61353,1412,2
2026-06-16T15:36:15.027Z,0.61343,0.61916,0.61087,0.61508,2112,2
2026-06-16T15:51:15.027Z,0.61512,0.61685,0.61315,0.61603,1931,2
2026-06-16T16:06:15.027Z,0.61607,0.61718,0.61413,0.61555,1407,2
2026-06-16T16:21:15.027Z,0.6156,0.61698,0.61419,0.61648,1850,2
2026-06-16T16:36:15.027Z,0.61642,0.61955,0.6149,0.61799,2452,2
2026-06-16T16:51:15.027Z,0.61807,0.62022,0.61179,0.61599,2206,2
2026-06-16T17:06:15.027Z,0.61598,0.61652,0.61483,0.61502,1869,2
2026-06-16T17:21:15.027Z,0.61498,0.61899,0.60965,0.61309,2639,2
2026-06-16T17:36:15.027Z,0.61319,0.61433,0.61143,0.61188,2195,2
2026-06-16T17:51:15.027Z,0.61179,0.61404,0.61118,0.61285,2002,2
2026-06-16T18:06:15.027Z,0.61289,0.61461,0.61059,0.61193,2168,2
2026-06-16T18:21:15.027Z,0.61186,0.61215,0.61143,0.61163,1458,2
2026-06-16T18:36:15.027Z,0.61164,0.61327,0.6103,0.6123,1903,2
2026-06-16T18:51:15.027Z,0.61239,0.61249,0.6117,0.61203,1481,2
2026-06-16T19:06:15.027Z,0.61198,0.61624,0.60765,0.6134,1577,2
2026-06-16T19:21:15.027Z,0.61339,0.61367,0.61311,0.6133,1523,2
2026-06-16T19:36:15.027Z,0.61333,0.61386,0.61262,0.61308,1345,2
2026-06-16T19:51:15.027Z,0.61315,0.61355,0.61267,0.613,1137,2
2026-06-16T20:06:15.027Z,0.61299,0.6135,0.61208,0.61236,1178,2
2026-06-16T20:21:15.027Z,0.61245,0.61297,0.61145,0.61184,1349,2
2026-06-16T20:36:15.027Z,0.61177,0.61331,0.61076,0.61272,1481,2
2026-06-16T20:51:15.027Z,0.61277,0.61333,0.61045,0.6111,2121,2
2026-06-16T21:06:15.027Z,0.61107,0.61132,0.61095,0.61102,1198,2
2026-06-16T21:21:15.027Z,0.61099,0.6123,0.61077,0.61206,1971,2
2026-06-16T21:36:15.027Z,0.61197,0.61275,0.6107,0.61139,1261,2
2026-06-16T21:51:15.027Z,0.61129,0.61195,0.60848,0.61024,1746,2
2026-06-16T22:06:15.027Z,0.61021,0.61114,0.60738,0.60894,2014,2
2026-06-16T22:21:15.027Z,0.6089,0.60919,0.60872,0.60905,1353,2
2026-06-16T22:36:15.027Z,0.60915,0.60963,0.60887,0.60951,1242,2
2026-06-16T22:51:15.027Z,0.60955,0.6098,0.60928,0.60961,1276,2
2026-06-16T23:06:15.027Z,0.6095,0.61277,0.60397,0.60804,1639,2
2026-06-16T23:21:15.027Z,0.60804,0.61461,0.60378,0.61012,1939,2
2026-06-16T23:36:15.027Z,0.61005,0.61203,0.60967,0.61079,1896,2
2026-06-16T23:51:15.027Z,0.61072,0.6126,0.61027,0.61149,1746,2
2026-06-17T00:06:15.027Z,0.61138,0.6123,0.61093,0.61203,1430,2
2026-06-17T00:21:15.027Z,0.61202,0.61219,0.6109,0.61159,1809,2
2026-06-17T00:36:15.027Z,0.61152,0.61255,0.61125,0.61218,1803,2
2026-06-17T00:51:15.027Z,0.61226,0.61248,0.61182,0.61208,1244,2
2026-06-17T01:06:15.027Z,0.61199,0.61221,0.61187,0.61204,1061,2
2026-06-17T01:21:15.027Z,0.61212,0.61482,0.61157,0.61357,1923,2
2026-06-17T01:36:15.027Z,0.61351,0.6167,0.61142,0.61476,2076,2
2026-06-17T01:51:15.027Z,0.61475,0.62018,0.61281,0.617,2657,2
2026-06-17T02:06:15.027Z,0.61694,0.61793,0.6154,0.6163,1821,2
2026-06-17T02:21:15.027Z,0.6162,0.61789,0.61582,0.61688,1406,2
2026-06-17T02:36:15.027Z,0.61693,0.61801,0.61479,0.6159,1973,2
2026-06-17T02:51:15.027Z,0.61583,0.6189,0.61451,0.61782,2467,2
2026-06-17T03:06:15.027Z,0.61783,0.6182,0.61767,0.61799,1602,2
2026-06-17T03:21:15.027Z,0.61807,0.62039,0.61642,0.61879,1701,2
2026-06-17T03:36:15.027Z,0.61882,0.62121,0.61486,0.61725,1842,2
2026-06-17T03:51:15.027Z,0.61728,0.61755,0.6171,0.61718,1099,2
2026-06-17T04:06:15.027Z,0.61716,0.61787,0.61619,0.61669,1463,2
2026-06-17T04:21:15.027Z,0.61679,0.61728,0.61639,0.617,1477,2
2026-06-17T04:36:15.027Z,0.61697,0.61771,0.61477,0.61575,2301,2
2026-06-17T04:51:15.027Z,0.61577,0.62,0.61492,0.6178,1831,2
2026-06-17T05:06:15.027Z,0.61782,0.61933,0.61746,0.61833,1144,2
2026-06-17T05:21:15.027Z,0.61822,0.61942,0.6172,0.6177,1241,2
2026-06-17T05:36:15.027Z,0.61778,0.6179,0.61771,0.61782,1357,2
2026-06-17T05:51:15.027Z,0.61781,0.62197,0.6161,0.61927,1747,2
2026-06-17T06:06:15.027Z,0.61929,0.62018,0.61881,0.61966,1460,2
2026-06-17T06:21:15.027Z,0.61967,0.62318,0.61839,0.62124,2327,2
2026-06-17T06:36:15.027Z,0.62134,0.62406,0.61638,0.61985,2175,2
2026-06-17T06:51:15.027Z,0.61995,0.62254,0.61818,0.62158,1807,2
2026-06-17T07:06:15.027Z,0.62163,0.62218,0.62154,0.62189,1595,2
2026-06-17T07:21:15.027Z,0.62187,0.62233,0.61971,0.62084,1762,2
2026-06-17T07:36:15.027Z,0.62076,0.62198,0.62009,0.62138,1738,2
2026-06-17T07:51:15.027Z,0.62129,0.62206,0.61989,0.62084,1385,2
2026-06-17T08:06:15.027Z,0.62092,0.62131,0.61955,0.62009,1615,2
2026-06-17T08:21:15.027Z,0.62019,0.62108,0.61979,0.6205,1228,2
2026-06-17T08:36:15.027Z,0.6204,0.62061,0.62009,0.62038,1714,2
2026-06-17T08:51:15.027Z,0.62043,0.62147,0.62019,0.62077,1129,2
2026-06-17T09:06:15.027Z,0.62082,0.62119,0.62003,0.62051,1516,2
2026-06-17T09:21:15.027Z,0.62046,0.62088,0.62025,0.62064,1070,2
2026-06-17T09:36:15.027Z,0.62057,0.62077,0.62008,0.62037,1702,2
2026-06-17T09:51:15.027Z,0.62047,0.6222,0.61941,0.6213,1434,2
2026-06-17T10:06:15.027Z,0.62135,0.62186,0.62102,0.62151,994,2
2026-06-17T10:21:15.027Z,0.62161,0.62326,0.62057,0.62248,1611,2
2026-06-17T10:36:15.027Z,0.62238,0.62299,0.62219,0.62273,1614,2
2026-06-17T10:51:15.027Z,0.62273,0.6232,0.62266,0.623,1751,2
2026-06-17T11:06:15.027Z,0.62306,0.62314,0.62274,0.62283,1128,2
2026-06-17T11:21:15.027Z,0.62291,0.62424,0.6225,0.62397,2071,2
2026-06-17T11:36:15.027Z,0.62401,0.62419,0.62345,0.62378,1702,2
2026-06-17T11:51:15.027Z,0.62374,0.62395,0.62337,0.62355,1682,2
2026-06-17T12:06:15.027Z,0.62351,0.62435,0.62338,0.62406,1626,2
2026-06-17T12:21:15.027Z,0.62416,0.62727,0.62248,0.62526,1930,2
2026-06-17T12:36:15.027Z,0.62534,0.62617,0.62417,0.62505,1118,2
2026-06-17T12:51:15.027Z,0.62501,0.62684,0.62391,0.62572,1545,2
2026-06-17T13:06:15.027Z,0.62577,0.62727,0.62461,0.62503,1875,2
2026-06-17T13:21:15.027Z,0.62508,0.62533,0.62493,0.62515,1220,2
2026-06-17T13:36:15.027Z,0.62522,0.62764,0.62448,0.62703,2582,2
2026-06-17T13:51:15.027Z,0.62712,0.62833,0.62624,0.62769,1414,2
2026-06-17T14:06:15.027Z,0.62764,0.62862,0.62637,0.62828,1451,2
2026-06-17T14:21:15.027Z,0.62832,0.62859,0.62695,0.62771,1901,2
2026-06-17T14:36:15.027Z,0.62773,0.62824,0.62757,0.62797,1118,2
2026-06-17T14:51:15.027Z,0.62803,0.63114,0.62598,0.62992,2471,2
2026-06-17T15:06:15.027Z,0.62989,0.63248,0.62822,0.63076,1796,2
2026-06-17T15:21:15.027Z,0.63072,0.63313,0.62909,0.63158,1582,2
2026-06-17T15:36:15.027Z,0.63163,0.63183,0.63135,0.63173,1691,2
2026-06-17T15:51:15.027Z,0.6318,0.63399,0.6307,0.6328,2105,2
2026-06-17T16:06:15.027Z,0.63288,0.63361,0.63159,0.63232,1215,2
2026-06-17T16:21:15.027Z,0.63227,0.63251,0.63215,0.63224,1541,2
2026-06-17T16:36:15.027Z,0.63231,0.63358,0.62945,0.63072,2205,2
2026-06-17T16:51:15.027Z,0.63068,0.63373,0.6287,0.63224,2071,2
