time,open,high,low,close,volume,spread
2025-02-02T11:21:15.106Z,0.92251,0.9246,0.91051,0.91505,1507,2
2025-02-03T11:21:15.106Z,0.91559,0.93083,0.90454,0.92308,1713,2
2025-02-04T11:21:15.106Z,0.92375,0.96235,0.90058,0.94125,2040,2
2025-02-05T11:21:15.106Z,0.94196,0.94463,0.94021,0.94252,887,2
2025-02-06T11:21:15.106Z,0.94294,0.94901,0.93268,0.9382,1206,2
2025-02-07T11:21:15.106Z,0.93763,0.97051,0.91101,0.94712,1785,2
2025-02-08T11:21:15.106Z,0.94678,0.95703,0.92604,0.93652,2079,2
2025-02-09T11:21:15.106Z,0.93707,0.94087,0.93454,0.93906,1047,2
2025-02-10T11:21:15.106Z,0.93918,0.94054,0.93668,0.93792,1654,2
2025-02-11T11:21:15.106Z,0.93809,0.95545,0.93547,0.94787,1593,2
2025-02-12T11:21:15.106Z,0.94777,0.94971,0.94008,0.94491,1721,2
2025-02-13T11:21:15.106Z,0.9452,0.94785,0.94298,0.94662,1473,2
2025-02-14T11:21:15.106Z,0.94595,0.95929,0.9397,0.9517,1249,2
2025-02-15T11:21:15.106Z,0.9517,0.95423,0.94813,0.94973,1215,2
2025-02-16T11:21:15.106Z,0.95033,0.95932,0.94871,0.95576,1370,2
2025-02-17T11:21:15.106Z,0.95596,0.96001,0.95368,0.95794,1683,2
2025-02-18T11:21:15.106Z,0.95874,0.96187,0.95118,0.95476,1677,2
2025-02-19T11:21:15.106Z,0.95547,0.95612,0.94979,0.95199,1480,2
2025-02-20T11:21:15.106Z,0.95211,0.95313,0.95079,0.9523,1313,2
2025-02-21T11:21:15.106Z,0.95261,0.95392,0.94908,0.95043,1124,2
2025-02-22T11:21:15.106Z,0.95028,0.95236,0.94816,0.95059,1546,2
2025-02-23T11:21:15.106Z,0.94987,0.95074,0.94761,0.94878,1614,2
2025-02-24T11:21:15.106Z,0.9489,0.95427,0.94826,0.95267,1770,2
2025-02-25T11:21:15.106Z,0.9526,0.96274,0.94354,0.95861,1911,2
2025-02-26T11:21:15.106Z,0.95847,0.96601,0.95603,0.96052,1400,2
2025-02-27T11:21:15.106Z,0.96033,0.962,0.95521,0.95713,1387,2
2025-02-28T11:21:15.106Z,0.95674,0.96877,0.94932,0.96113,1744,2
2025-03-01T11:21:15.106Z,0.96107,0.97249,0.94779,0.95396,1605,2
2025-03-02T11:21:15.106Z,0.95462,0.96745,0.9466,0.95849,1439,2
2025-03-03T11:21:15.106Z,0.95776,0.9593,0.95564,0.95824,1485,2
2025-03-04T11:21:15.106Z,0.95854,0.99552,0.94973,0.96786,1857,2
2025-03-05T11:21:15.106Z,0.96784,0.97739,0.9648,0.97368,1614,2
2025-03-06T11:21:15.106Z,0.9744,0.99027,0.96298,0.97843,1678,2
2025-03-07T11:21:15.106Z,0.97829,0.98719,0.96477,0.96709,2317,2
2025-03-08T11:21:15.106Z,0.96675,0.968,0.96566,0.96714,1008,2
2025-03-09T11:21:15.106Z,0.96638,0.9688,0.96187,0.96478,1237,2
2025-03-10T11:21:15.106Z,0.96425,0.96606,0.96364,0.96469,1114,2
2025-03-11T11:21:15.106Z,0.96422,0.97341,0.96264,0.96865,1204,2
2025-03-12T11:21:15.106Z,0.96907,0.98624,0.95123,0.96039,1757,2
2025-03-13T11:21:15.106Z,0.96064,0.99334,0.94026,0.9738,2113,2
2025-03-14T11:21:15.106Z,0.97339,1.01585,0.92299,0.95449,2875,2
2025-03-15T11:21:15.106Z,0.95453,0.96816,0.95035,0.96341,2180,2
2025-03-16T11:21:15.106Z,0.96403,0.99519,0.9339,0.98212,2038,2
2025-03-17T11:21:15.106Z,0.98149,0.98688,0.97725,0.98431,1085,2
2025-03-18T11:21:15.106Z,0.9839,0.98753,0.97752,0.98068,1506,2
2025-03-19T11:21:15.106Z,0.9799,0.98936,0.96115,0.96924,1799,2
2025-03-20T11:21:15.106Z,0.96977,0.97373,0.96455,0.96722,1600,2
2025-03-21T11:21:15.106Z,0.96695,0.98091,0.9631,0.97593,1585,2
2025-03-22T11:21:15.106Z,0.97585,0.97823,0.96678,0.97028,1825,2
2025-03-23T11:21:15.106Z,0.96986,0.97304,0.96377,0.96685,1465,2
2025-03-24T11:21:15.106Z,0.96765,0.97982,0.96361,0.97364,1922,2
2025-03-25T11:21:15.106Z,0.97402,0.99045,0.96733,0.98545,1901,2
2025-03-26T11:21:15.106Z,0.98466,0.99164,0.97702,0.98957,1236,2
2025-03-27T11:21:15.106Z,0.98884,1.005,0.97118,0.97701,2244,2
2025-03-28T11:21:15.106Z,0.97687,0.98486,0.96818,0.97252,1362,2
2025-03-29T11:21:15.106Z,0.97249,0.9839,0.96896,0.97554,1432,2
2025-03-30T11:21:15.106Z,0.97544,0.97862,0.9711,0.97256,1213,2
2025-03-31T11:21:15.106Z,0.97224,0.98084,0.94608,0.96317,1464,2
2025-04-01T11:21:15.106Z,0.96317,0.96505,0.9565,0.95937,1365,2
2025-04-02T11:21:15.106Z,0.95935,0.97529,0.94834,0.95288,1555,2
2025-04-03T11:21:15.106Z,0.95346,0.95652,0.93967,0.94672,1420,2
2025-04-04T11:21:15.106Z,0.94667,0.9495,0.93874,0.9405,1877,2
2025-04-05T11:21:15.106Z,0.94028,0.94157,0.93571,0.93792,1858,2
2025-04-06T11:21:15.106Z,0.93785,0.94797,0.92116,0.9289,1616,2
2025-04-07T11:21:15.106Z,0.92883,0.93338,0.92576,0.93068,1397,2
2025-04-08T11:21:15.106Z,0.93126,0.94619,0.92625,0.93773,1696,2
2025-04-09T11:21:15.106Z,0.93724,0.93841,0.93316,0.93525,1688,2
2025-04-10T11:21:15.106Z,0.93486,0.93692,0.93424,0.93518,1215,2
2025-04-11T11:21:15.106Z,0.93547,0.94998,0.92226,0.92929,1888,2
2025-04-12T11:21:15.106Z,0.92921,0.94253,0.92297,0.93949,2123,2
2025-04-13T11:21:15.106Z,0.9394,0.96495,0.88866,0.92299,2462,2
2025-04-14T11:21:15.106Z,0.92262,0.92465,0.9146,0.91879,1833,2
2025-04-15T11:21:15.106Z,0.91956,0.92609,0.90872,0.91193,1608,2
2025-04-16T11:21:15.106Z,0.91227,0.92076,0.90774,0.91563,1509,2
2025-04-17T11:21:15.106Z,0.91573,0.92596,0.912,0.91845,1604,2
2025-04-18T11:21:15.106Z,0.91867,0.92706,0.91735,0.92372,2019,2
2025-04-19T11:21:15.106Z,0.92321,0.93217,0.92033,0.92754,1613,2
2025-04-20T11:21:15.106Z,0.92793,0.93373,0.9245,0.93003,1204,2
2025-04-21T11:21:15.106Z,0.93056,0.9329,0.92132,0.92648,1889,2
2025-04-22T11:21:15.106Z,0.92649,0.94124,0.91621,0.9311,1452,2
2025-04-23T11:21:15.106Z,0.93182,0.95524,0.91199,0.9206,2128,2
2025-04-24T11:21:15.106Z,0.9209,0.95132,0.91012,0.92967,2272,2
2025-04-25T11:21:15.106Z,0.92945,0.93398,0.92047,0.92555,1632,2
2025-04-26T11:21:15.106Z,0.92598,0.93699,0.92107,0.92974,1657,2
2025-04-27T11:21:15.106Z,0.9298,0.94498,0.91306,0.94078,1970,2
2025-04-28T11:21:15.106Z,0.94046,0.95748,0.91363,0.92975,1665,2
2025-04-29T11:21:15.106Z,0.92949,0.93315,0.92648,0.93179,1748,2
2025-04-30T11:21:15.106Z,0.93216,0.94397,0.93013,0.93696,1182,2
2025-05-01T11:21:15.106Z,0.93661,0.94123,0.92187,0.932,1342,2
2025-05-02T11:21:15.106Z,0.9312,0.94948,0.92178,0.93698,1588,2
2025-05-03T11:21:15.106Z,0.93631,0.93774,0.93563,0.93698,1328,2
2025-05-04T11:21:15.106Z,0.93756,0.93871,0.93181,0.93486,1897,2
2025-05-05T11:21:15.106Z,0.93443,0.95212,0.92727,0.9482,1751,2
2025-05-06T11:21:15.106Z,0.94892,0.95139,0.9468,0.95027,1600,2
2025-05-07T11:21:15.106Z,0.95031,0.96876,0.93804,0.95892,1845,2
2025-05-08T11:21:15.106Z,0.95895,0.96479,0.93867,0.95305,1226,2
2025-05-09T11:21:15.106Z,0.95345,0.97944,0.94317,0.96601,2213,2
2025-05-10T11:21:15.106Z,0.96639,0.97485,0.95164,0.95806,1765,2
2025-05-11T11:21:15.106Z,0.95752,0.96039,0.95639,0.959,1760,2
2025-05-12T11:21:15.106Z,0.95854,0.97798,0.95014,0.96844,2134,2
2025-05-13T11:21:15.106Z,0.96827,0.99387,0.95856,0.98186,1973,2
2025-05-14T11:21:15.106Z,0.98119,1.00292,0.97184,0.99317,2489,2
2025-05-15T11:21:15.106Z,0.99324,1.01939,0.95924,0.98109,1912,2
2025-05-16T11:21:15.106Z,0.9819,0.98313,0.97935,0.98102,1472,2
2025-05-17T11:21:15.106Z,0.98029,0.99366,0.95323,0.96432,2391,2
2025-05-18T11:21:15.106Z,0.96402,0.98123,0.92842,0.95109,1904,2
2025-05-19T11:21:15.106Z,0.95188,0.95867,0.94539,0.95482,1641,2
2025-05-20T11:21:15.106Z,0.95531,0.97034,0.9312,0.94349,2327,2
2025-05-21T11:21:15.106Z,0.94316,0.94525,0.94114,0.94309,948,2
2025-05-22T11:21:15.106Z,0.94317,0.96137,0.92518,0.93441,1408,2
2025-05-23T11:21:15.106Z,0.935,0.93777,0.92002,0.92261,2427,2
2025-05-24T11:21:15.106Z,0.92341,0.9489,0.90374,0.9118,1932,2
2025-05-25T11:21:15.106Z,0.91157,0.92113,0.90866,0.91663,1671,2
2025-05-26T11:21:15.106Z,0.91603,0.9335,0.9014,0.92433,1752,2
2025-05-27T11:21:15.106Z,0.92484,0.9369,0.91748,0.92948,1189,2
2025-05-28T11:21:15.106Z,0.92937,0.93257,0.92778,0.93174,1603,2
2025-05-29T11:21:15.106Z,0.93137,0.96028,0.90113,0.94485,2208,2
2025-05-30T11:21:15.106Z,0.94471,0.95013,0.94283,0.94938,1455,2
2025-05-31T11:21:15.106Z,0.94978,0.96105,0.91811,0.93534,1986,2
2025-06-01T11:21:15.106Z,0.93567,0.94385,0.93267,0.93846,1414,2
2025-06-02T11:21:15.106Z,0.9377,0.9479,0.90646,0.92819,2018,2
2025-06-03T11:21:15.106Z,0.92763,0.93286,0.92329,0.92516,1294,2
2025-06-04T11:21:15.106Z,0.92497,0.926,0.92431,0.92534,1646,2
2025-06-05T11:21:15.106Z,0.9253,0.92929,0.91287,0.91752,1601,2
2025-06-06T11:21:15.106Z,0.91808,0.92269,0.91202,0.91478,1056,2
2025-06-07T11:21:15.106Z,0.91552,0.92376,0.90575,0.91213,1474,2
2025-06-08T11:21:15.106Z,0.91235,0.91649,0.908,0.91444,1237,2
2025-06-09T11:21:15.106Z,0.91519,0.91872,0.90334,0.91231,1476,2
2025-06-10T11:21:15.106Z,0.91271,0.91456,0.91178,0.91383,1720,2
2025-06-11T11:21:15.106Z,0.91411,0.91623,0.90381,0.9102,1141,2
2025-06-12T11:21:15.106Z,0.91004,0.91139,0.90754,0.90847,1229,2
2025-06-13T11:21:15.106Z,0.90788,0.91472,0.9064,0.91251,1886,2
2025-06-14T11:21:15.106Z,0.91213,0.91748,0.91043,0.91451,1837,2
2025-06-15T11:21:15.106Z,0.91469,0.92341,0.90996,0.91768,1249,2
2025-06-16T11:21:15.106Z,0.91721,0.92201,0.91182,0.91339,1625,2
2025-06-17T11:21:15.106Z,0.91265,0.91577,0.91112,0.91459,1505,2
2025-06-18T11:21:15.106Z,0.91517,0.91628,0.91439,0.91525,1610,2
2025-06-19T11:21:15.106Z,0.91446,0.91894,0.91115,0.91711,1174,2
2025-06-20T11:21:15.106Z,0.91773,0.91914,0.91357,0.91452,1738,2
2025-06-21T11:21:15.106Z,0.91425,0.91981,0.90508,0.90993,1715,2
2025-06-22T11:21:15.106Z,0.90959,0.91039,0.90758,0.90868,1521,2
2025-06-23T11:21:15.106Z,0.90795,0.90977,0.90656,0.90842,1408,2
2025-06-24T11:21:15.106Z,0.90822,0.9117,0.89915,0.90253,1637,2
2025-06-25T11:21:15.106Z,0.90179,0.90673,0.9006,0.9037,1088,2
2025-06-26T11:21:15.106Z,0.90316,0.90454,0.90237,0.9029,1194,2
2025-06-27T11:21:15.106Z,0.90277,0.90805,0.89848,0.90459,1480,2
2025-06-28T11:21:15.106Z,0.90407,0.9057,0.90273,0.90441,1045,2
2025-06-29T11:21:15.106Z,0.90367,0.90701,0.89719,0.90064,1144,2
2025-06-30T11:21:15.106Z,0.90036,0.90576,0.8883,0.89364,1341,2
2025-07-01T11:21:15.106Z,0.89327,0.89531,0.89264,0.8936,933,2
2025-07-02T11:21:15.106Z,0.89284,0.90156,0.86146,0.88103,2064,2
2025-07-03T11:21:15.106Z,0.88153,0.88616,0.87565,0.88385,1569,2
2025-07-04T11:21:15.106Z,0.88444,0.89284,0.86979,0.87517,2209,2
2025-07-05T11:21:15.106Z,0.87584,0.88345,0.87001,0.88083,1500,2
2025-07-06T11:21:15.106Z,0.88155,0.89602,0.87012,0.88677,1648,2
2025-07-07T11:21:15.106Z,0.88652,0.89076,0.87421,0.88046,1870,2
2025-07-08T11:21:15.106Z,0.88098,0.89827,0.85805,0.87018,2036,2
2025-07-09T11:21:15.106Z,0.87061,0.87579,0.86377,0.86798,1554,2
2025-07-10T11:21:15.106Z,0.86819,0.87072,0.86557,0.86669,1067,2
2025-07-11T11:21:15.106Z,0.86666,0.88925,0.853,0.85905,1368,2
2025-07-12T11:21:15.106Z,0.8598,0.86522,0.84895,0.85344,1947,2
2025-07-13T11:21:15.106Z,0.85306,0.85508,0.84924,0.85139,1811,2
2025-07-14T11:21:15.106Z,0.85197,0.87627,0.81649,0.8399,2299,2
2025-07-15T11:21:15.106Z,0.84055,0.84228,0.83162,0.83604,2013,2
2025-07-16T11:21:15.106Z,0.83535,0.85788,0.81043,0.82591,1985,2
2025-07-17T11:21:15.106Z,0.82639,0.84111,0.781,0.81418,1814,2
2025-07-18T11:21:15.106Z,0.81423,0.82809,0.80641,0.82044,1928,2
2025-07-19T11:21:15.106Z,0.82044,0.83153,0.80916,0.81214,1858,2
2025-07-20T11:21:15.106Z,0.81274,0.81402,0.81081,0.81223,1197,2
2025-07-21T11:21:15.106Z,0.81301,0.82364,0.8095,0.8184,2040,2
2025-07-22T11:21:15.106Z,0.81785,0.82163,0.8161,0.82017,1884,2
2025-07-23T11:21:15.106Z,0.81945,0.82205,0.81404,0.81739,1725,2
2025-07-24T11:21:15.106Z,0.81693,0.8267,0.81216,0.82201,1500,2
2025-07-25T11:21:15.106Z,0.82225,0.82539,0.82125,0.82378,1802,2
2025-07-26T11:21:15.106Z,0.82341,0.8331,0.81627,0.83066,1375,2
2025-07-27T11:21:15.106Z,0.83028,0.83298,0.81735,0.82018,2354,2
2025-07-28T11:21:15.106Z,0.82001,0.83324,0.80301,0.81242,2032,2
2025-07-29T11:21:15.106Z,0.81232,0.83816,0.80632,0.82774,2183,2
2025-07-30T11:21:15.106Z,0.82853,0.83357,0.7993,0.81585,1645,2
2025-07-31T11:21:15.106Z,0.81593,0.82998,0.81186,0.82539,1884,2
2025-08-01T11:21:15.106Z,0.82561,0.8419,0.81578,0.83508,2152,2
2025-08-02T11:21:15.106Z,0.83429,0.8405,0.82665,0.83058,1644,2
2025-08-03T11:21:15.106Z,0.83059,0.83274,0.82732,0.82919,1691,2
2025-08-04T11:21:15.106Z,0.82892,0.83488,0.82526,0.83227,1780,2
2025-08-05T11:21:15.106Z,0.83149,0.83544,0.82806,0.83407,1618,2
2025-08-06T11:21:15.106Z,0.83486,0.83546,0.83282,0.83429,1755,2
2025-08-07T11:21:15.106Z,0.83439,0.83591,0.83074,0.83303,964,2
2025-08-08T11:21:15.106Z,0.83327,0.84354,0.83029,0.83736,1138,2
2025-08-09T11:21:15.106Z,0.83758,0.84168,0.82968,0.83192,2001,2
2025-08-10T11:21:15.106Z,0.83176,0.83355,0.83107,0.83163,1675,2
2025-08-11T11:21:15.106Z,0.83221,0.83453,0.83145,0.83292,1454,2
2025-08-12T11:21:15.106Z,0.83234,0.85586,0.81139,0.82377,1982,2
2025-08-13T11:21:15.106Z,0.82371,0.82424,0.82014,0.82101,1666,2
2025-08-14T11:21:15.106Z,0.82045,0.82891,0.80829,0.81569,1166,2
2025-08-15T11:21:15.106Z,0.81516,0.81707,0.80858,0.81296,1006,2
2025-08-16T11:21:15.106Z,0.81216,0.81556,0.81143,0.81456,1368,2
2025-08-17T11:21:15.106Z,0.81444,0.81689,0.80241,0.80889,1570,2
2025-08-18T11:21:15.106Z,0.80916,0.81143,0.798,0.80007,1662,2
2025-08-19T11:21:15.106Z,0.80019,0.81416,0.79162,0.80605,1577,2
2025-08-20T11:21:15.106Z,0.80581,0.83035,0.79902,0.81508,1841,2
2025-08-21T11:21:15.106Z,0.81524,0.81612,0.81258,0.81423,1646,2
2025-08-22T11:21:15.106Z,0.81492,0.83718,0.80267,0.82337,1474,2
2025-08-23T11:21:15.106Z,0.8241,0.83054,0.82062,0.828,1878,2
2025-08-24T11:21:15.106Z,0.82877,0.83821,0.81811,0.82298,1281,2
2025-08-25T11:21:15.106Z,0.8229,0.83645,0.80495,0.81517,2084,2
2025-08-26T11:21:15.106Z,0.81515,0.81616,0.81141,0.81272,1099,2
2025-08-27T11:21:15.106Z,0.81337,0.82214,0.78745,0.80607,2079,2
2025-08-28T11:21:15.106Z,0.80639,0.81299,0.79679,0.79937,2180,2
2025-08-29T11:21:15.106Z,0.79965,0.82162,0.77519,0.80894,1786,2
2025-08-30T11:21:15.106Z,0.80827,0.83123,0.78371,0.81887,1708,2
2025-08-31T11:21:15.106Z,0.81883,0.82078,0.81654,0.81757,1330,2
2025-09-01T11:21:15.106Z,0.8176,0.82026,0.81607,0.81867,1114,2
2025-09-02T11:21:15.106Z,0.81945,0.84097,0.7995,0.80974,1978,2
2025-09-03T11:21:15.106Z,0.809,0.82059,0.80002,0.81272,1836,2
2025-09-04T11:21:15.106Z,0.81264,0.81873,0.80984,0.81574,1563,2
2025-09-05T11:21:15.106Z,0.81566,0.81643,0.81392,0.81526,1066,2
2025-09-06T11:21:15.106Z,0.81578,0.83963,0.80913,0.82806,1741,2
2025-09-07T11:21:15.106Z,0.82818,0.83472,0.80893,0.81958,1598,2
2025-09-08T11:21:15.106Z,0.81909,0.83034,0.81606,0.82672,1666,2
2025-09-09T11:21:15.106Z,0.82701,0.83394,0.82401,0.83054,1490,2
2025-09-10T11:21:15.106Z,0.82983,0.84161,0.78664,0.81519,2351,2
2025-09-11T11:21:15.106Z,0.81543,0.82863,0.79875,0.8039,1691,2
2025-09-12T11:21:15.106Z,0.80338,0.80426,0.80231,0.80336,854,2
2025-09-13T11:21:15.106Z,0.80321,0.80671,0.79319,0.79688,2131,2
2025-09-14T11:21:15.106Z,0.79754,0.80433,0.7913,0.80181,1964,2
2025-09-15T11:21:15.106Z,0.80261,0.80969,0.80001,0.80801,1559,2
2025-09-16T11:21:15.106Z,0.80828,0.81534,0.80212,0.80542,1680,2
2025-09-17T11:21:15.106Z,0.80561,0.81329,0.79378,0.79802,1526,2
2025-09-18T11:21:15.106Z,0.79843,0.80141,0.79403,0.7961,1463,2
2025-09-19T11:21:15.106Z,0.79611,0.79901,0.79542,0.798,1151,2
2025-09-20T11:21:15.106Z,0.79771,0.79964,0.79586,0.79875,1134,2
2025-09-21T11:21:15.106Z,0.7987,0.80095,0.79784,0.79966,1310,2
2025-09-22T11:21:15.106Z,0.79994,0.83281,0.78955,0.8097,1665,2
2025-09-23T11:21:15.106Z,0.80899,0.8107,0.80678,0.80797,1758,2
2025-09-24T11:21:15.106Z,0.80809,0.81983,0.8043,0.81324,1522,2
2025-09-25T11:21:15.106Z,0.81277,0.84669,0.80341,0.82684,2224,2
2025-09-26T11:21:15.106Z,0.82715,0.82934,0.81765,0.81957,1610,2
2025-09-27T11:21:15.106Z,0.81956,0.82519,0.81221,0.81409,1259,2
2025-09-28T11:21:15.106Z,0.81339,0.82251,0.80166,0.80586,1927,2
2025-09-29T11:21:15.106Z,0.80625,0.81664,0.80087,0.81331,2100,2
2025-09-30T11:21:15.106Z,0.81281,0.81935,0.80876,0.81492,1512,2
2025-10-01T11:21:15.106Z,0.81453,0.83135,0.80753,0.82292,1844,2
2025-10-02T11:21:15.106Z,0.82305,0.83978,0.76669,0.80617,2274,2
2025-10-03T11:21:15.106Z,0.80567,0.86382,0.76171,0.82098,2340,2
2025-10-04T11:21:15.106Z,0.8217,0.83828,0.81778,0.83229,1872,2
2025-10-05T11:21:15.106Z,0.83155,0.83707,0.81637,0.82509,1286,2
2025-10-06T11:21:15.106Z,0.82443,0.83282,0.81587,0.82796,1388,2
2025-10-07T11:21:15.106Z,0.82753,0.85035,0.81477,0.83425,1542,2
2025-10-08T11:21:15.106Z,0.83454,0.83555,0.8334,0.83479,1479,2
2025-10-09T11:21:15.106Z,0.83464,0.85228,0.82554,0.8436,1500,2
2025-10-10T11:21:15.106Z,0.84284,0.85959,0.83517,0.84834,1211,2
2025-10-11T11:21:15.106Z,0.84899,0.8541,0.84701,0.85199,1569,2
2025-10-12T11:21:15.106Z,0.85153,0.85334,0.84682,0.84817,1200,2
2025-10-13T11:21:15.106Z,0.84744,0.85687,0.83311,0.84101,1311,2
2025-10-14T11:21:15.106Z,0.84158,0.84375,0.83404,0.83574,1429,2
2025-10-15T11:21:15.106Z,0.83517,0.84479,0.83387,0.84104,1473,2
2025-10-16T11:21:15.106Z,0.8411,0.84727,0.8382,0.84342,1447,2
2025-10-17T11:21:15.106Z,0.84333,0.87481,0.82601,0.85388,1999,2
2025-10-18T11:21:15.106Z,0.85371,0.85831,0.84535,0.84835,1647,2
2025-10-19T11:21:15.106Z,0.84841,0.85221,0.84092,0.84378,1526,2
2025-10-20T11:21:15.106Z,0.84348,0.84587,0.83615,0.84068,1168,2
2025-10-21T11:21:15.106Z,0.84128,0.85005,0.83623,0.84533,1421,2
2025-10-22T11:21:15.106Z,0.84573,0.85769,0.8337,0.84152,1335,2
2025-10-23T11:21:15.106Z,0.84172,0.84297,0.84078,0.84137,1551,2
2025-10-24T11:21:15.106Z,0.84182,0.84524,0.84035,0.8431,1763,2
2025-10-25T11:21:15.106Z,0.84249,0.84438,0.83494,0.83976,1452,2
2025-10-26T11:21:15.106Z,0.83985,0.84488,0.82694,0.8327,2174,2
2025-10-27T11:21:15.106Z,0.83193,0.83297,0.827,0.82924,1731,2
2025-10-28T11:21:15.106Z,0.83,0.83309,0.81874,0.82673,1636,2
2025-10-29T11:21:15.106Z,0.82649,0.82985,0.82056,0.82307,1859,2
2025-10-30T11:21:15.106Z,0.82231,0.82321,0.82004,0.82174,971,2
2025-10-31T11:21:15.106Z,0.82124,0.82331,0.81959,0.82138,899,2
2025-11-01T11:21:15.106Z,0.82176,0.82805,0.81216,0.81749,1641,2
2025-11-02T11:21:15.106Z,0.81811,0.83512,0.80967,0.82789,1572,2
2025-11-03T11:21:15.106Z,0.82863,0.84986,0.80079,0.83872,2169,2
2025-11-04T11:21:15.106Z,0.8386,0.84071,0.83677,0.83762,1651,2
2025-11-05T11:21:15.106Z,0.83838,0.85299,0.79142,0.82468,1958,2
2025-11-06T11:21:15.106Z,0.82542,0.83088,0.8157,0.82167,1150,2
2025-11-07T11:21:15.106Z,0.82187,0.82522,0.81569,0.81838,1939,2
2025-11-08T11:21:15.106Z,0.81862,0.81978,0.81677,0.81924,1473,2
2025-11-09T11:21:15.106Z,0.81856,0.82996,0.80939,0.8251,1293,2
2025-11-10T11:21:15.106Z,0.82547,0.83631,0.81547,0.81851,1502,2
2025-11-11T11:21:15.106Z,0.81843,0.83198,0.8156,0.82232,1870,2
2025-11-12T11:21:15.106Z,0.82294,0.82748,0.81222,0.81958,1413,2
2025-11-13T11:21:15.106Z,0.81967,0.84042,0.81223,0.8262,1483,2
2025-11-14T11:21:15.106Z,0.82692,0.87311,0.78708,0.85034,2744,2
2025-11-15T11:21:15.106Z,0.85054,0.85243,0.84904,0.85158,915,2
2025-11-16T11:21:15.106Z,0.85172,0.85373,0.84483,0.84916,1452,2
2025-11-17T11:21:15.106Z,0.84862,0.85513,0.84334,0.85185,1310,2
2025-11-18T11:21:15.106Z,0.85135,0.86371,0.84165,0.86048,1511,2
2025-11-19T11:21:15.106Z,0.85983,0.87093,0.84969,0.855,2030,2
2025-11-20T11:21:15.106Z,0.85448,0.85956,0.85164,0.85646,1797,2
2025-11-21T11:21:15.106Z,0.85597,0.88044,0.83725,0.86506,2002,2
2025-11-22T11:21:15.106Z,0.86522,0.8734,0.85039,0.85923,1750,2
2025-11-23T11:21:15.106Z,0.85964,0.8715,0.85323,0.86506,1698,2
2025-11-24T11:21:15.106Z,0.86502,0.87654,0.82103,0.84688,2682,2
2025-11-25T11:21:15.106Z,0.84719,0.85926,0.83526,0.85395,1772,2
2025-11-26T11:21:15.106Z,0.8537,0.86742,0.84168,0.85956,1707,2
2025-11-27T11:21:15.106Z,0.8598,0.86113,0.85558,0.85707,1479,2
2025-11-28T11:21:15.106Z,0.85762,0.88045,0.84897,0.86711,2087,2
2025-11-29T11:21:15.106Z,0.86736,0.88276,0.86088,0.87194,1329,2
2025-11-30T11:21:15.106Z,0.87196,0.88932,0.86166,0.87791,1745,2
2025-12-01T11:21:15.106Z,0.87792,0.89303,0.87329,0.88348,1543,2
2025-12-02T11:21:15.106Z,0.88308,0.89053,0.87937,0.88745,1498,2
2025-12-03T11:21:15.106Z,0.88768,0.90075,0.87792,0.89254,1541,2
2025-12-04T11:21:15.106Z,0.89317,0.90345,0.88525,0.89718,1182,2
2025-12-05T11:21:15.106Z,0.8979,0.89977,0.89657,0.89812,1149,2
2025-12-06T11:21:15.106Z,0.89849,0.90426,0.87648,0.88203,2757,2
2025-12-07T11:21:15.106Z,0.88169,0.88353,0.88064,0.88131,1172,2
2025-12-08T11:21:15.106Z,0.8821,0.90308,0.87589,0.88921,1574,2
2025-12-09T11:21:15.106Z,0.88868,0.89338,0.88692,0.89034,1338,2
2025-12-10T11:21:15.106Z,0.8904,0.8928,0.88968,0.89175,1797,2
2025-12-11T11:21:15.106Z,0.89186,0.89296,0.89078,0.89199,1114,2
2025-12-12T11:21:15.106Z,0.89163,0.89356,0.88822,0.89047,1013,2
2025-12-13T11:21:15.106Z,0.88972,0.90604,0.86695,0.88403,1446,2
2025-12-14T11:21:15.106Z,0.88382,0.88811,0.88278,0.88743,1292,2
2025-12-15T11:21:15.106Z,0.88799,0.89328,0.88603,0.89135,1402,2
2025-12-16T11:21:15.106Z,0.89119,0.89338,0.88621,0.88707,1286,2
2025-12-17T11:21:15.106Z,0.88736,0.88917,0.88261,0.88438,1626,2
2025-12-18T11:21:15.106Z,0.88419,0.88592,0.87647,0.87952,1283,2
2025-12-19T11:21:15.106Z,0.87901,0.88747,0.85396,0.86657,1636,2
2025-12-20T11:21:15.106Z,0.86727,0.88197,0.85129,0.85658,1542,2
2025-12-21T11:21:15.106Z,0.85613,0.86484,0.84035,0.8512,1738,2
2025-12-22T11:21:15.106Z,0.85143,0.8604,0.83953,0.84632,1583,2
2025-12-23T11:21:15.106Z,0.84605,0.84897,0.83984,0.84206,1453,2
2025-12-24T11:21:15.106Z,0.84248,0.84556,0.83373,0.83748,1404,2
2025-12-25T11:21:15.106Z,0.83701,0.84297,0.80974,0.82751,1948,2
2025-12-26T11:21:15.106Z,0.82762,0.82982,0.82576,0.82787,918,2
2025-12-27T11:21:15.106Z,0.82749,0.83022,0.82531,0.82929,1059,2
2025-12-28T11:21:15.106Z,0.82931,0.83339,0.82183,0.82506,1761,2
2025-12-29T11:21:15.106Z,0.8255,0.8518,0.80667,0.83236,1575,2
2025-12-30T11:21:15.106Z,0.83184,0.86403,0.80673,0.82147,2079,2
2025-12-31T11:21:15.106Z,0.82133,0.83395,0.81839,0.82685,1197,2
