time,open,high,low,close,volume,spread
2025-05-19T11:21:15.167Z,93.02,93.11,92.72,92.89,1463,5
2025-05-20T11:21:15.167Z,92.93,93.38,92.68,93.22,1843,5
2025-05-21T11:21:15.167Z,93.22,94.44,91,91.85,2083,5
2025-05-22T11:21:15.167Z,91.9,92.4,91.14,91.5,1765,5
2025-05-23T11:21:15.167Z,91.47,92.1,90.56,91.09,1399,5
2025-05-24T11:21:15.167Z,91.06,91.81,90.07,90.67,1515,5
2025-05-25T11:21:15.167Z,90.64,92.08,90.05,91.45,1541,5
2025-05-26T11:21:15.167Z,91.48,92.62,89.79,90.79,1989,5
2025-05-27T11:21:15.167Z,90.74,92.83,89.16,91.64,2182,5
2025-05-28T11:21:15.167Z,91.58,92.56,90.21,90.72,2136,5
2025-05-29T11:21:15.167Z,90.75,91.16,89.78,90.06,1737,5
2025-05-30T11:21:15.167Z,90.13,90.93,89.54,89.8,1135,5
2025-05-31T11:21:15.167Z,89.83,91.42,88.7,90.3,1566,5
2025-06-01T11:21:15.167Z,90.36,91.03,89.77,90.03,1956,5
2025-06-02T11:21:15.167Z,90,90.14,89.81,90.08,932,5
2025-06-03T11:21:15.167Z,90.12,90.49,89.83,90.27,956,5
2025-06-04T11:21:15.167Z,90.23,90.73,89.47,90.49,1710,5
2025-06-05T11:21:15.167Z,90.49,91.47,87.38,89.47,1855,5
2025-06-06T11:21:15.167Z,89.44,91.36,88.41,90.68,1887,5
2025-06-07T11:21:15.167Z,90.73,90.8,90.58,90.65,1275,5
2025-06-08T11:21:15.167Z,90.61,90.83,89.86,90.32,1338,5
2025-06-09T11:21:15.167Z,90.3,90.46,90.23,90.38,1052,5
2025-06-10T11:21:15.167Z,90.39,90.67,89.74,89.91,1948,5
2025-06-11T11:21:15.167Z,89.93,90.46,89.19,89.43,1741,5
2025-06-12T11:21:15.167Z,89.49,89.67,88.67,88.99,1423,5
2025-06-13T11:21:15.167Z,88.98,89.66,88.4,89.38,1463,5
2025-06-14T11:21:15.167Z,89.38,89.55,89.31,89.41,1676,5
2025-06-15T11:21:15.167Z,89.43,90.34,89.15,89.68,1592,5
2025-06-16T11:21:15.167Z,89.7,89.97,89.61,89.8,1099,5
2025-06-17T11:21:15.167Z,89.78,90.07,89.4,89.67,1714,5
2025-06-18T11:21:15.167Z,89.72,89.88,89.55,89.65,1715,5
2025-06-19T11:21:15.167Z,89.59,92.93,86.71,88.33,2284,5
2025-06-20T11:21:15.167Z,88.27,90.01,86.81,87.44,1711,5
2025-06-21T11:21:15.167Z,87.39,88.59,86.01,86.64,1873,5
2025-06-22T11:21:15.167Z,86.67,86.72,86.33,86.42,1679,5
2025-06-23T11:21:15.167Z,86.41,86.58,86.32,86.42,1104,5
2025-06-24T11:21:15.167Z,86.36,86.87,86.17,86.71,1575,5
2025-06-25T11:21:15.167Z,86.7,86.83,86.54,86.69,1550,5
2025-06-26T11:21:15.167Z,86.67,87.7,85.65,87.17,2086,5
2025-06-27T11:21:15.167Z,87.19,88.71,86.3,88.06,1865,5
2025-06-28T11:21:15.167Z,88.04,88.21,87.63,87.75,1690,5
2025-06-29T11:21:15.167Z,87.78,87.9,87.63,87.71,1014,5
2025-06-30T11:21:15.167Z,87.73,88,87.3,87.61,1020,5
2025-07-01T11:21:15.167Z,87.58,88.02,85.87,86.71,2158,5
2025-07-02T11:21:15.167Z,86.66,87.14,85.55,86.33,1919,5
2025-07-03T11:21:15.167Z,86.3,86.47,86.22,86.37,1090,5
2025-07-04T11:21:15.167Z,86.44,86.73,85.42,85.98,1689,5
2025-07-05T11:21:15.167Z,85.97,86.4,85.04,85.52,1222,5
2025-07-06T11:21:15.167Z,85.45,86.36,84.96,85.74,1115,5
2025-07-07T11:21:15.167Z,85.8,86.29,85.33,86,1350,5
2025-07-08T11:21:15.167Z,85.98,86.14,85.81,85.91,1340,5
2025-07-09T11:21:15.167Z,85.87,86.14,85.66,86.04,1142,5
2025-07-10T11:21:15.167Z,86.05,86.16,85.71,85.84,1743,5
2025-07-11T11:21:15.167Z,85.87,86.06,85.61,85.74,1250,5
2025-07-12T11:21:15.167Z,85.7,86.11,85.13,85.31,1651,5
2025-07-13T11:21:15.167Z,85.28,86.47,85.03,86.13,2349,5
2025-07-14T11:21:15.167Z,86.08,86.29,85.75,85.91,1319,5
2025-07-15T11:21:15.167Z,85.97,86.07,85.76,85.88,1025,5
2025-07-16T11:21:15.167Z,85.91,87.33,85.03,86.43,1499,5
2025-07-17T11:21:15.167Z,86.39,86.67,86.22,86.52,1000,5
2025-07-18T11:21:15.167Z,86.56,87.64,85.03,86.14,1671,5
2025-07-19T11:21:15.167Z,86.17,86.61,86.05,86.42,1575,5
2025-07-20T11:21:15.167Z,86.37,87.13,85.39,85.8,1982,5
2025-07-21T11:21:15.167Z,85.79,86.16,84.61,85.47,1245,5
2025-07-22T11:21:15.167Z,85.47,85.89,83.76,84.41,1805,5
2025-07-23T11:21:15.167Z,84.45,85.81,82.6,83.79,1726,5
2025-07-24T11:21:15.167Z,83.8,84.66,83.48,84.09,1636,5
2025-07-25T11:21:15.167Z,84.08,85.8,83.23,84.69,2012,5
2025-07-26T11:21:15.167Z,84.72,86.23,84.42,85.54,1520,5
2025-07-27T11:21:15.167Z,85.49,85.63,85.34,85.45,1344,5
2025-07-28T11:21:15.167Z,85.48,86.68,84.39,86.09,1832,5
2025-07-29T11:21:15.167Z,86.04,87.09,85.86,86.9,2107,5
2025-07-30T11:21:15.167Z,86.97,88.59,86.38,87.79,1815,5
2025-07-31T11:21:15.167Z,87.78,87.87,87.67,87.74,947,5
2025-08-01T11:21:15.167Z,87.71,88,87.6,87.83,1158,5
2025-08-02T11:21:15.167Z,87.78,88.19,86.82,87.28,1256,5
2025-08-03T11:21:15.167Z,87.23,87.53,87.15,87.34,1082,5
2025-08-04T11:21:15.167Z,87.4,88.35,87.08,88.08,1966,5
2025-08-05T11:21:15.167Z,88.09,88.36,87.87,88.18,1468,5
2025-08-06T11:21:15.167Z,88.23,88.29,88.05,88.11,1087,5
2025-08-07T11:21:15.167Z,88.16,88.71,86.15,87.41,1727,5
2025-08-08T11:21:15.167Z,87.38,88.92,86.62,88,1996,5
2025-08-09T11:21:15.167Z,88.06,88.38,87.31,87.63,1643,5
2025-08-10T11:21:15.167Z,87.61,87.79,87.14,87.32,1807,5
2025-08-11T11:21:15.167Z,87.26,88.05,86.22,86.57,1567,5
2025-08-12T11:21:15.167Z,86.6,87.2,86.46,86.81,1302,5
2025-08-13T11:21:15.167Z,86.83,87.19,86.33,86.54,1495,5
2025-08-14T11:21:15.167Z,86.48,86.62,86.34,86.56,962,5
2025-08-15T11:21:15.167Z,86.62,86.76,86.38,86.5,1739,5
2025-08-16T11:21:15.167Z,86.5,87.45,84.96,86.03,1354,5
2025-08-17T11:21:15.167Z,86.02,86.14,85.84,86.08,1437,5
2025-08-18T11:21:15.167Z,86.07,87.3,85.12,86.6,1648,5
2025-08-19T11:21:15.167Z,86.65,87.9,86.14,87.05,1874,5
2025-08-20T11:21:15.167Z,87,87.87,86.15,86.53,1970,5
2025-08-21T11:21:15.167Z,86.52,86.96,85.99,86.79,1711,5
2025-08-22T11:21:15.167Z,86.8,86.97,86.54,86.65,1695,5
2025-08-23T11:21:15.167Z,86.71,87.38,85.59,85.96,1921,5
2025-08-24T11:21:15.167Z,85.94,86.15,85.5,85.67,1836,5
2025-08-25T11:21:15.167Z,85.63,85.98,85.42,85.83,1300,5
2025-08-26T11:21:15.167Z,85.83,87.23,85.23,86.38,1563,5
2025-08-27T11:21:15.167Z,86.42,86.62,86.36,86.52,1230,5
2025-08-28T11:21:15.167Z,86.48,86.69,86.3,86.59,950,5
2025-08-29T11:21:15.167Z,86.65,88.39,85.04,87.16,1809,5
2025-08-30T11:21:15.167Z,87.21,87.51,86.94,87.39,1713,5
2025-08-31T11:21:15.167Z,87.34,87.44,87.17,87.23,1727,5
2025-09-01T11:21:15.167Z,87.19,87.78,86.9,87.59,1949,5
2025-09-02T11:21:15.167Z,87.6,88.56,87.41,88.05,1724,5
2025-09-03T11:21:15.167Z,88.03,89.55,85.54,87.35,1832,5
2025-09-04T11:21:15.167Z,87.38,89.66,86.06,88.54,2383,5
2025-09-05T11:21:15.167Z,88.57,88.62,88.28,88.39,1083,5
2025-09-06T11:21:15.167Z,88.39,89.17,88.21,88.84,1377,5
2025-09-07T11:21:15.167Z,88.83,88.91,88.65,88.77,1769,5
2025-09-08T11:21:15.167Z,88.77,90.78,87.92,89.52,1838,5
2025-09-09T11:21:15.167Z,89.48,90.52,89.28,90.17,1716,5
2025-09-10T11:21:15.167Z,90.12,90.26,89.95,90.02,1380,5
2025-09-11T11:21:15.167Z,90.08,90.39,89.11,89.75,1202,5
2025-09-12T11:21:15.167Z,89.81,90.03,89.51,89.7,1479,5
2025-09-13T11:21:15.167Z,89.69,90.7,88.1,88.93,2105,5
2025-09-14T11:21:15.167Z,88.93,89.78,88.47,89.4,1343,5
2025-09-15T11:21:15.167Z,89.45,90.39,89.12,89.85,1497,5
2025-09-16T11:21:15.167Z,89.78,89.98,89.7,89.88,1430,5
2025-09-17T11:21:15.167Z,89.84,93.97,89.07,91.56,2788,5
2025-09-18T11:21:15.167Z,91.58,92.81,90.09,92.22,1862,5
2025-09-19T11:21:15.167Z,92.22,94.83,91.57,93.33,2013,5
2025-09-20T11:21:15.167Z,93.35,94.5,91.05,91.68,2512,5
2025-09-21T11:21:15.167Z,91.68,93.69,91.15,92.57,2269,5
2025-09-22T11:21:15.167Z,92.5,93.36,90.58,91.42,1641,5
2025-09-23T11:21:15.167Z,91.47,93.35,90.65,92.13,1965,5
2025-09-24T11:21:15.167Z,92.08,93.86,89.25,90.58,2201,5
2025-09-25T11:21:15.167Z,90.64,91.15,89.81,90.21,2047,5
2025-09-26T11:21:15.167Z,90.25,91.67,88.51,89.66,1647,5
2025-09-27T11:21:15.167Z,89.71,94.17,88.29,91.2,2760,5
2025-09-28T11:21:15.167Z,91.26,93.25,90.8,92.53,2225,5
2025-09-29T11:21:15.167Z,92.57,92.64,92.38,92.49,1540,5
2025-09-30T11:21:15.167Z,92.5,92.94,91.58,91.93,1470,5
2025-10-01T11:21:15.167Z,91.99,92.25,90.44,90.94,1785,5
2025-10-02T11:21:15.167Z,90.96,91.04,90.7,90.83,1134,5
2025-10-03T11:21:15.167Z,90.86,91.3,89.91,90.5,1336,5
2025-10-04T11:21:15.167Z,90.44,91.23,89.99,90.87,1734,5
2025-10-05T11:21:15.167Z,90.81,91.5,90.64,91.12,1343,5
2025-10-06T11:21:15.167Z,91.18,91.63,89.62,90.56,1976,5
2025-10-07T11:21:15.167Z,90.49,90.58,90.38,90.51,1533,5
2025-10-08T11:21:15.167Z,90.56,91.69,89.95,91.4,1873,5
2025-10-09T11:21:15.167Z,91.34,92.58,90.14,90.8,1933,5
2025-10-10T11:21:15.167Z,90.8,90.96,90.56,90.75,1682,5
2025-10-11T11:21:15.167Z,90.79,91.39,89.92,90.24,1311,5
2025-10-12T11:21:15.167Z,90.27,90.36,90.02,90.1,1744,5
2025-10-13T11:21:15.167Z,90.09,91.43,88.94,89.55,1979,5
2025-10-14T11:21:15.167Z,89.5,90.51,89.34,90.13,2047,5
2025-10-15T11:21:15.167Z,90.06,90.8,89.2,89.64,1536,5
2025-10-16T11:21:15.167Z,89.58,90.01,88.58,89.28,1765,5
2025-10-17T11:21:15.167Z,89.33,91.58,87.55,90.13,2178,5
2025-10-18T11:21:15.167Z,90.1,90.38,90.01,90.22,1224,5
2025-10-19T11:21:15.167Z,90.17,90.66,89.43,89.67,1633,5
2025-10-20T11:21:15.167Z,89.73,89.92,89.53,89.71,1717,5
2025-10-21T11:21:15.167Z,89.77,90.57,89.41,90.05,1890,5
2025-10-22T11:21:15.167Z,89.98,90.2,89.76,90.1,1480,5
2025-10-23T11:21:15.167Z,90.04,91.8,89.43,90.96,1889,5
2025-10-24T11:21:15.167Z,90.93,91.83,89.48,89.85,2495,5
2025-10-25T11:21:15.167Z,89.82,90.4,89.67,90.03,1714,5
2025-10-26T11:21:15.167Z,90.04,91.25,89.29,90.39,1876,5
2025-10-27T11:21:15.167Z,90.38,90.88,89.46,89.98,1776,5
2025-10-28T11:21:15.167Z,90,92.29,88.39,90.59,1906,5
2025-10-29T11:21:15.167Z,90.6,90.95,90.32,90.83,1465,5
2025-10-30T11:21:15.167Z,90.89,91.03,90.31,90.7,1628,5
2025-10-31T11:21:15.167Z,90.64,91.74,89.71,90.1,1320,5
2025-11-01T11:21:15.167Z,90.14,94.33,89.35,91.18,2498,5
2025-11-02T11:21:15.167Z,91.22,91.81,90.06,90.44,1882,5
2025-11-03T11:21:15.167Z,90.45,93.9,89.8,91.66,2289,5
2025-11-04T11:21:15.167Z,91.59,92.03,90.59,90.93,1429,5
2025-11-05T11:21:15.167Z,90.98,91.26,90.86,91.1,1445,5
2025-11-06T11:21:15.167Z,91.09,91.71,88.88,89.76,2548,5
2025-11-07T11:21:15.167Z,89.83,93.04,88.44,90.98,2149,5
2025-11-08T11:21:15.167Z,91,91.54,90.08,90.54,1550,5
2025-11-09T11:21:15.167Z,90.54,90.97,90.25,90.81,1438,5
2025-11-10T11:21:15.167Z,90.75,90.83,90.11,90.35,1701,5
2025-11-11T11:21:15.167Z,90.31,92.39,86.84,89.17,2226,5
2025-11-12T11:21:15.167Z,89.1,91.2,88.24,90.38,2119,5
2025-11-13T11:21:15.167Z,90.41,90.64,90.21,90.54,1237,5
2025-11-14T11:21:15.167Z,90.59,90.77,89.78,90.29,1603,5
2025-11-15T11:21:15.167Z,90.27,90.32,90.05,90.24,1526,5
2025-11-16T11:21:15.167Z,90.19,90.69,89.26,89.68,1277,5
2025-11-17T11:21:15.167Z,89.65,89.99,89.49,89.84,1849,5
2025-11-18T11:21:15.167Z,89.8,92.02,88.7,90.5,1686,5
2025-11-19T11:21:15.167Z,90.44,90.61,90.25,90.54,1130,5
2025-11-20T11:21:15.167Z,90.57,90.8,89.33,89.82,1535,5
2025-11-21T11:21:15.167Z,89.79,92.9,88.62,91.17,2670,5
2025-11-22T11:21:15.167Z,91.13,91.18,90.71,90.88,1524,5
2025-11-23T11:21:15.167Z,90.83,91.17,90.31,90.5,1488,5
2025-11-24T11:21:15.167Z,90.49,92.21,90.06,91.64,2489,5
2025-11-25T11:21:15.167Z,91.58,91.79,90.81,90.92,2169,5
2025-11-26T11:21:15.167Z,90.99,91.26,90.39,90.68,1685,5
2025-11-27T11:21:15.167Z,90.71,91.62,90.43,91.31,1670,5
2025-11-28T11:21:15.167Z,91.25,91.32,91.04,91.18,1655,5
2025-11-29T11:21:15.167Z,91.23,92.14,90.94,91.79,1535,5
2025-11-30T11:21:15.167Z,91.76,94.53,90.89,92.65,2368,5
2025-12-01T11:21:15.167Z,92.67,92.9,92.32,92.56,1771,5
2025-12-02T11:21:15.167Z,92.51,93.48,91.79,92.81,1764,5
2025-12-03T11:21:15.167Z,92.83,93.24,91.45,91.83,1664,5
2025-12-04T11:21:15.167Z,91.84,93.69,91.27,93.13,2379,5
2025-12-05T11:21:15.167Z,93.16,93.33,92.6,92.85,1550,5
2025-12-06T11:21:15.167Z,92.81,92.95,92.1,92.24,1964,5
2025-12-07T11:21:15.167Z,92.22,92.64,91.46,91.94,1386,5
2025-12-08T11:21:15.167Z,91.99,93.9,91.55,92.99,1646,5
2025-12-09T11:21:15.167Z,92.97,93.46,92.73,93.25,1815,5
2025-12-10T11:21:15.167Z,93.24,94.01,92.83,93.52,1550,5
2025-12-11T11:21:15.167Z,93.59,95.12,91.84,94.34,1592,5
2025-12-12T11:21:15.167Z,94.32,94.43,94.12,94.25,1102,5
2025-12-13T11:21:15.167Z,94.3,95.59,93.69,94.78,1590,5
2025-12-14T11:21:15.167Z,94.73,95.2,94.49,94.91,1725,5
2025-12-15T11:21:15.167Z,94.88,94.96,94.71,94.85,1688,5
2025-12-16T11:21:15.167Z,94.79,95.8,94.01,95.31,1310,5
2025-12-17T11:21:15.167Z,95.36,95.83,95.21,95.54,1872,5
2025-12-18T11:21:15.167Z,95.56,96.24,95.43,95.83,1557,5
2025-12-19T11:21:15.167Z,95.83,96.17,95.32,95.43,1928,5
2025-12-20T11:21:15.167Z,95.45,96.03,94.4,94.96,1408,5
2025-12-21T11:21:15.167Z,95.03,95.39,94.86,95.14,1358,5
2025-12-22T11:21:15.167Z,95.08,95.36,95.01,95.17,974,5
2025-12-23T11:21:15.167Z,95.14,96.52,94.08,95.98,2088,5
2025-12-24T11:21:15.167Z,95.94,97.67,95.48,96.73,1580,5
2025-12-25T11:21:15.167Z,96.69,96.74,96.54,96.68,1553,5
2025-12-26T11:21:15.167Z,96.69,97.42,94.97,95.64,1870,5
2025-12-27T11:21:15.167Z,95.63,95.73,95.37,95.46,1232,5
2025-12-28T11:21:15.167Z,95.52,96.82,93.81,94.99,1859,5
2025-12-29T11:21:15.167Z,95,95.6,94.75,95.47,1922,5
2025-12-30T11:21:15.167Z,95.51,96.81,95.03,96.12,2177,5
2025-12-31T11:21:15.167Z,96.16,98.71,95.16,97,2023,5
2026-01-01T11:21:15.167Z,97,97.47,95.74,96.11,1708,5
2026-01-02T11:21:15.167Z,96.09,98.55,94.36,97.72,2120,5
2026-01-03T11:21:15.167Z,97.75,98.25,96.17,97.22,1610,5
2026-01-04T11:21:15.167Z,97.28,98.07,96.72,97.58,1273,5
2026-01-05T11:21:15.167Z,97.58,99.7,96.28,98.63,2226,5
2026-01-06T11:21:15.167Z,98.63,99.47,98.43,99.29,1728,5
2026-01-07T11:21:15.167Z,99.26,99.75,98.34,98.76,2017,5
2026-01-08T11:21:15.167Z,98.8,99.18,98.19,98.39,1873,5
2026-01-09T11:21:15.167Z,98.34,100.38,96.78,99.18,1930,5
2026-01-10T11:21:15.167Z,99.2,99.81,98.47,98.77,1994,5
2026-01-11T11:21:15.167Z,98.8,99.35,97.6,98.09,1513,5
2026-01-12T11:21:15.167Z,98.13,98.24,97.74,97.9,1878,5
2026-01-13T11:21:15.167Z,97.83,99.22,97.1,98.62,1437,5
2026-01-14T11:21:15.167Z,98.68,98.86,98.53,98.65,1523,5
2026-01-15T11:21:15.167Z,98.61,101.33,97.61,99.44,2025,5
2026-01-16T11:21:15.167Z,99.4,99.78,99.3,99.53,1708,5
2026-01-17T11:21:15.167Z,99.54,100.31,99.03,99.91,1951,5
2026-01-18T11:21:15.167Z,99.9,101.35,99.34,101.1,1921,5
2026-01-19T11:21:15.167Z,101.15,101.73,100.18,100.84,1878,5
2026-01-20T11:21:15.167Z,100.89,102.59,100.4,102.09,1911,5
2026-01-21T11:21:15.167Z,102.05,103.32,101.74,102.79,2125,5
2026-01-22T11:21:15.167Z,102.77,103.21,102.35,102.91,1337,5
2026-01-23T11:21:15.167Z,102.95,103.4,102.89,103.24,1705,5
2026-01-24T11:21:15.167Z,103.17,104.3,102.59,103.74,1405,5
2026-01-25T11:21:15.167Z,103.78,104.53,103.65,104.34,1462,5
2026-01-26T11:21:15.167Z,104.35,105.27,103.17,103.89,1827,5
2026-01-27T11:21:15.167Z,103.91,104.25,103.72,104.03,1041,5
2026-01-28T11:21:15.167Z,104.03,104.63,103.68,104.33,1426,5
2026-01-29T11:21:15.167Z,104.28,104.61,103.34,103.91,1927,5
2026-01-30T11:21:15.167Z,103.91,104.11,103.57,103.73,1393,5
2026-01-31T11:21:15.167Z,103.67,104.36,103,103.22,1712,5
2026-02-01T11:21:15.167Z,103.25,103.43,103.09,103.18,1171,5
2026-02-02T11:21:15.167Z,103.14,103.32,103.05,103.24,1037,5
2026-02-03T11:21:15.167Z,103.29,103.45,103.22,103.31,863,5
2026-02-04T11:21:15.167Z,103.3,105.15,102.42,103.89,1985,5
2026-02-05T11:21:15.167Z,103.84,104.82,102.79,103.52,1599,5
2026-02-06T11:21:15.167Z,103.57,103.79,102.56,102.94,2082,5
2026-02-07T11:21:15.167Z,102.97,103.63,102.66,103.5,1259,5
2026-02-08T11:21:15.167Z,103.5,104.02,103.37,103.89,1491,5
2026-02-09T11:21:15.167Z,103.91,104.46,102.37,103.34,1632,5
2026-02-10T11:21:15.167Z,103.27,103.45,103.08,103.24,884,5
2026-02-11T11:21:15.167Z,103.24,103.62,103.1,103.44,1294,5
2026-02-12T11:21:15.167Z,103.42,103.56,103.31,103.42,1601,5
2026-02-13T11:21:15.167Z,103.36,104.31,102.85,103.71,1786,5
2026-02-14T11:21:15.167Z,103.76,104.73,102.83,104.39,1441,5
2026-02-15T11:21:15.167Z,104.35,105.43,102.26,103.61,1811,5
2026-02-16T11:21:15.167Z,103.63,104.98,103.31,104.26,2162,5
2026-02-17T11:21:15.167Z,104.28,104.45,104.12,104.25,1489,5
2026-02-18T11:21:15.167Z,104.27,105.6,102.96,103.73,1817,5
2026-02-19T11:21:15.167Z,103.75,104.51,102.75,103.2,2067,5
2026-02-20T11:21:15.167Z,103.14,106.04,101.93,104.1,1612,5
2026-02-21T11:21:15.167Z,104.06,104.51,103.41,103.75,1257,5
2026-02-22T11:21:15.167Z,103.8,104.05,103.2,103.58,1723,5
2026-02-23T11:21:15.167Z,103.58,104.12,101.99,102.83,1895,5
2026-02-24T11:21:15.167Z,102.8,103.23,102.21,102.43,1125,5
2026-02-25T11:21:15.167Z,102.36,103.4,101.81,103.04,2195,5
2026-02-26T11:21:15.167Z,103.01,106.46,100.69,104.23,2232,5
2026-02-27T11:21:15.167Z,104.26,104.59,102.02,102.78,2630,5
2026-02-28T11:21:15.167Z,102.76,103.78,101.56,103.28,1675,5
2026-03-01T11:21:15.167Z,103.33,103.92,101.47,102.69,1904,5
2026-03-02T11:21:15.167Z,102.69,104.13,101.3,101.75,1537,5
2026-03-03T11:21:15.167Z,101.73,102.71,101.42,102.4,1735,5
2026-03-04T11:21:15.167Z,102.34,103.99,101.93,102.82,2035,5
2026-03-05T11:21:15.167Z,102.87,102.94,102.71,102.78,1127,5
2026-03-06T11:21:15.167Z,102.75,104.06,102.5,103.41,1682,5
2026-03-07T11:21:15.167Z,103.34,104.94,99.74,102.35,1836,5
2026-03-08T11:21:15.167Z,102.4,104.84,99.64,103.38,2170,5
2026-03-09T11:21:15.167Z,103.38,104.25,101.98,102.47,2252,5
2026-03-10T11:21:15.167Z,102.48,105.43,100.51,103.45,2149,5
2026-03-11T11:21:15.167Z,103.48,107.1,100.51,102.06,1956,5
2026-03-12T11:21:15.167Z,102.02,102.13,101.85,101.93,1465,5
2026-03-13T11:21:15.167Z,101.87,102.94,99.39,100.31,2392,5
2026-03-14T11:21:15.167Z,100.32,103.71,98.13,101.42,2424,5
2026-03-15T11:21:15.167Z,101.44,102.61,97.32,100,1911,5
2026-03-16T11:21:15.167Z,99.96,100.05,99.82,99.92,1507,5
2026-03-17T11:21:15.167Z,99.96,100.6,99.03,99.53,1869,5
2026-03-18T11:21:15.167Z,99.47,100.79,97.16,98.39,2036,5
2026-03-19T11:21:15.167Z,98.45,99.84,96.65,97.31,1981,5
2026-03-20T11:21:15.167Z,97.33,97.52,97.16,97.28,1500,5
2026-03-21T11:21:15.167Z,97.29,98.15,96.38,97.81,1425,5
2026-03-22T11:21:15.167Z,97.75,98.63,97.57,98.44,2015,5
2026-03-23T11:21:15.167Z,98.47,100.15,97.04,99.09,1683,5
2026-03-24T11:21:15.167Z,99.09,99.79,98.71,99.41,1312,5
2026-03-25T11:21:15.167Z,99.4,100.6,97.59,98.76,1779,5
2026-03-26T11:21:15.167Z,98.74,99.77,97.46,98.33,2001,5
2026-03-27T11:21:15.167Z,98.32,100.64,97.78,98.98,1786,5
2026-03-28T11:21:15.167Z,98.93,99.84,98.8,99.43,1330,5
2026-03-29T11:21:15.167Z,99.43,99.67,98.97,99.23,1441,5
2026-03-30T11:21:15.167Z,99.17,100.11,98.83,99.63,1611,5
2026-03-31T11:21:15.167Z,99.6,100.8,98.51,99.1,2041,5
2026-04-01T11:21:15.167Z,99.11,100.66,98.46,99.95,1586,5
2026-04-02T11:21:15.167Z,99.95,100.44,98.04,99.43,1652,5
2026-04-03T11:21:15.167Z,99.5,99.71,99,99.17,1521,5
2026-04-04T11:21:15.167Z,99.13,101.31,98.48,100.25,2105,5
2026-04-05T11:21:15.167Z,100.23,100.46,99.86,100.08,1044,5
2026-04-06T11:21:15.167Z,100.08,101.72,99.08,99.5,1806,5
2026-04-07T11:21:15.167Z,99.47,100.11,98.82,99.82,1806,5
2026-04-08T11:21:15.167Z,99.88,100.03,99.71,99.84,1400,5
2026-04-09T11:21:15.167Z,99.8,99.92,99.45,99.58,1031,5
2026-04-10T11:21:15.167Z,99.55,99.72,99.07,99.42,1152,5
2026-04-11T11:21:15.167Z,99.47,99.78,99.34,99.59,1637,5
2026-04-12T11:21:15.167Z,99.63,99.79,99.19,99.43,1521,5
2026-04-13T11:21:15.167Z,99.47,101.01,99.01,99.98,1328,5
2026-04-14T11:21:15.167Z,100.01,101.11,99.25,100.65,1331,5
2026-04-15T11:21:15.167Z,100.58,101.11,100.41,100.79,1784,5
2026-04-16T11:21:15.167Z,100.73,102.44,100.42,101.45,1709,5
2026-04-17T11:21:15.167Z,101.46,102.45,99.57,100.76,1819,5
2026-04-18T11:21:15.167Z,100.76,100.87,100.66,100.79,1064,5
2026-04-19T11:21:15.167Z,100.74,101.47,100.53,101.23,1623,5
2026-04-20T11:21:15.167Z,101.25,101.97,101.09,101.6,1684,5
2026-04-21T11:21:15.167Z,101.65,102.69,101.3,102.4,1932,5
2026-04-22T11:21:15.167Z,102.34,102.51,102.28,102.34,1299,5
2026-04-23T11:21:15.167Z,102.34,103.54,102.15,103.12,2019,5
2026-04-24T11:21:15.167Z,103.11,103.16,102.95,103.06,925,5
2026-04-25T11:21:15.167Z,103.01,103.07,102.81,102.94,1443,5
2026-04-26T11:21:15.167Z,102.97,103.9,102.08,103.43,1553,5
2026-04-27T11:21:15.167Z,103.42,104.61,102.21,102.57,1756,5
2026-04-28T11:21:15.167Z,102.54,102.71,102,102.14,1174,5
2026-04-29T11:21:15.167Z,102.2,102.49,102.14,102.32,1486,5
2026-04-30T11:21:15.167Z,102.39,102.88,102.29,102.77,2015,5
2026-05-01T11:21:15.167Z,102.79,105.68,101.66,104.2,2519,5
2026-05-02T11:21:15.167Z,104.15,105.93,103.16,105.26,2005,5
2026-05-03T11:21:15.167Z,105.24,105.87,104.41,104.87,1394,5
2026-05-04T11:21:15.167Z,104.84,104.96,104.77,104.9,1137,5
2026-05-05T11:21:15.167Z,104.87,106.9,104.13,105.82,1936,5
2026-05-06T11:21:15.167Z,105.86,107.06,104.96,106.3,2056,5
2026-05-07T11:21:15.167Z,106.25,106.6,105.71,106.08,975,5
2026-05-08T11:21:15.167Z,106.03,106.72,103.76,105.16,2221,5
2026-05-09T11:21:15.167Z,105.15,105.65,104.86,105.44,1925,5
2026-05-10T11:21:15.167Z,105.43,105.87,104.91,105.18,1290,5
2026-05-11T11:21:15.167Z,105.19,105.49,104.4,104.75,1881,5
2026-05-12T11:21:15.167Z,104.69,107.04,103.29,105.63,1996,5
2026-05-13T11:21:15.167Z,105.64,106.16,105.01,105.31,1160,5
2026-05-14T11:21:15.167Z,105.28,105.44,105.13,105.28,1390,5
2026-05-15T11:21:15.167Z,105.27,105.94,104.22,104.44,2244,5
2026-05-16T11:21:15.167Z,104.45,104.8,104.01,104.13,1890,5
2026-05-17T11:21:15.167Z,104.18,105.51,101.38,103.27,1745,5
2026-05-18T11:21:15.167Z,103.33,104.29,100.83,102.27,1725,5
2026-05-19T11:21:15.167Z,102.21,102.46,101.85,102.05,1503,5
2026-05-20T11:21:15.167Z,102.1,102.44,101.46,101.71,1314,5
2026-05-21T11:21:15.167Z,101.67,103.52,97.94,100.51,2069,5
2026-05-22T11:21:15.167Z,100.51,101.26,100.25,101.02,1486,5
