time,open,high,low,close,volume,spread
2025-02-03T11:21:14.994Z,1.2793,1.32854,1.25646,1.3001,2564,2
2025-02-04T11:21:14.994Z,1.30082,1.31464,1.29126,1.29579,1939,2
2025-02-05T11:21:14.994Z,1.29515,1.31527,1.26048,1.27969,2495,2
2025-02-06T11:21:14.994Z,1.27976,1.29923,1.26039,1.29138,2026,2
2025-02-07T11:21:14.994Z,1.29147,1.29754,1.28445,1.29538,1935,2
2025-02-08T11:21:14.994Z,1.29586,1.31222,1.26546,1.28793,2097,2
2025-02-09T11:21:14.994Z,1.28799,1.29515,1.28475,1.29333,1595,2
2025-02-10T11:21:14.994Z,1.29245,1.29635,1.27148,1.28399,1983,2
2025-02-11T11:21:14.994Z,1.28343,1.2949,1.26818,1.27501,1538,2
2025-02-12T11:21:14.994Z,1.27584,1.27723,1.27008,1.27206,1710,2
2025-02-13T11:21:14.994Z,1.27146,1.27353,1.26965,1.272,1083,2
2025-02-14T11:21:14.994Z,1.27278,1.2774,1.27018,1.27543,1160,2
2025-02-15T11:21:14.994Z,1.2756,1.28922,1.25312,1.26703,1489,2
2025-02-16T11:21:14.994Z,1.26664,1.26965,1.26572,1.26859,1271,2
2025-02-17T11:21:14.994Z,1.26859,1.27101,1.25539,1.25805,1932,2
2025-02-18T11:21:14.994Z,1.25736,1.27236,1.25245,1.26505,1444,2
2025-02-19T11:21:14.994Z,1.26602,1.26848,1.26498,1.26614,1568,2
2025-02-20T11:21:14.994Z,1.26533,1.2671,1.25531,1.25735,1520,2
2025-02-21T11:21:14.994Z,1.25692,1.25761,1.25535,1.2566,1747,2
2025-02-22T11:21:14.994Z,1.25618,1.25855,1.24273,1.24866,1516,2
2025-02-23T11:21:14.994Z,1.24773,1.25721,1.23522,1.23851,1616,2
2025-02-24T11:21:14.994Z,1.23839,1.24607,1.22581,1.23444,1072,2
2025-02-25T11:21:14.994Z,1.23441,1.24467,1.2333,1.24106,1667,2
2025-02-26T11:21:14.994Z,1.24035,1.24258,1.23797,1.24159,1443,2
2025-02-27T11:21:14.994Z,1.24255,1.2711,1.23561,1.25177,2201,2
2025-02-28T11:21:14.994Z,1.25082,1.25785,1.24607,1.25346,1431,2
2025-03-01T11:21:14.994Z,1.25317,1.29124,1.23551,1.27142,2069,2
2025-03-02T11:21:14.994Z,1.27201,1.27448,1.26911,1.27166,881,2
2025-03-03T11:21:14.994Z,1.27221,1.28362,1.2676,1.27942,1511,2
2025-03-04T11:21:14.994Z,1.27967,1.29878,1.26498,1.28578,1964,2
2025-03-05T11:21:14.994Z,1.28545,1.29303,1.27124,1.27741,1430,2
2025-03-06T11:21:14.994Z,1.27707,1.31753,1.2683,1.29306,1829,2
2025-03-07T11:21:14.994Z,1.29248,1.31871,1.28151,1.30586,2157,2
2025-03-08T11:21:14.994Z,1.30557,1.31481,1.28522,1.29445,1801,2
2025-03-09T11:21:14.994Z,1.29412,1.33988,1.2646,1.31079,1944,2
2025-03-10T11:21:14.994Z,1.30997,1.31646,1.30667,1.31502,1972,2
2025-03-11T11:21:14.994Z,1.31559,1.37884,1.28993,1.33211,1813,2
2025-03-12T11:21:14.994Z,1.33266,1.33663,1.31602,1.3261,1214,2
2025-03-13T11:21:14.994Z,1.32561,1.35394,1.27376,1.31075,2468,2
2025-03-14T11:21:14.994Z,1.31032,1.3199,1.30782,1.31429,1736,2
2025-03-15T11:21:14.994Z,1.31521,1.32206,1.3132,1.31941,1396,2
2025-03-16T11:21:14.994Z,1.31899,1.33183,1.3127,1.32468,1229,2
2025-03-17T11:21:14.994Z,1.32501,1.34203,1.24647,1.30499,1915,2
2025-03-18T11:21:14.994Z,1.30591,1.30789,1.30355,1.30594,1497,2
2025-03-19T11:21:14.994Z,1.30624,1.31189,1.305,1.31062,1172,2
2025-03-20T11:21:14.994Z,1.31038,1.34522,1.23179,1.28968,2405,2
2025-03-21T11:21:14.994Z,1.28919,1.2966,1.27593,1.28386,1395,2
2025-03-22T11:21:14.994Z,1.28362,1.31593,1.2454,1.26642,2002,2
2025-03-23T11:21:14.994Z,1.26716,1.27172,1.24954,1.25743,1629,2
2025-03-24T11:21:14.994Z,1.25784,1.27342,1.25125,1.26538,1244,2
2025-03-25T11:21:14.994Z,1.26483,1.27315,1.2576,1.27036,1584,2
2025-03-26T11:21:14.994Z,1.27038,1.28991,1.2494,1.28154,1621,2
2025-03-27T11:21:14.994Z,1.28087,1.28456,1.27214,1.27717,1554,2
2025-03-28T11:21:14.994Z,1.27647,1.27897,1.27508,1.27785,1815,2
2025-03-29T11:21:14.994Z,1.27868,1.27945,1.27603,1.27858,1575,2
2025-03-30T11:21:14.994Z,1.27852,1.29202,1.24487,1.26515,1994,2
2025-03-31T11:21:14.994Z,1.26489,1.27073,1.26229,1.2679,1633,2
2025-04-01T11:21:14.994Z,1.2688,1.29895,1.22348,1.25718,1505,2
2025-04-02T11:21:14.994Z,1.25707,1.25895,1.25435,1.25546,966,2
2025-04-03T11:21:14.994Z,1.25598,1.28396,1.24506,1.26431,1421,2
2025-04-04T11:21:14.994Z,1.26449,1.27188,1.26182,1.26645,1783,2
2025-04-05T11:21:14.994Z,1.26606,1.27226,1.24661,1.2554,1854,2
2025-04-06T11:21:14.994Z,1.25553,1.26323,1.23297,1.24393,1711,2
2025-04-07T11:21:14.994Z,1.24409,1.29095,1.2099,1.26043,2300,2
2025-04-08T11:21:14.994Z,1.25988,1.29645,1.24037,1.27283,1997,2
2025-04-09T11:21:14.994Z,1.27206,1.28293,1.25743,1.2657,1334,2
2025-04-10T11:21:14.994Z,1.26642,1.28438,1.24688,1.27807,2071,2
2025-04-11T11:21:14.994Z,1.27879,1.28028,1.27626,1.27886,1352,2
2025-04-12T11:21:14.994Z,1.27971,1.2875,1.26001,1.27325,1865,2
2025-04-13T11:21:14.994Z,1.27309,1.29426,1.25259,1.26278,1639,2
2025-04-14T11:21:14.994Z,1.2628,1.28004,1.25891,1.27127,1704,2
2025-04-15T11:21:14.994Z,1.2716,1.27467,1.26135,1.26466,1578,2
2025-04-16T11:21:14.994Z,1.2654,1.28425,1.24617,1.27308,1506,2
2025-04-17T11:21:14.994Z,1.27355,1.28562,1.25769,1.26127,1828,2
2025-04-18T11:21:14.994Z,1.26213,1.27794,1.25978,1.2699,1803,2
2025-04-19T11:21:14.994Z,1.26901,1.2705,1.26099,1.26301,1442,2
2025-04-20T11:21:14.994Z,1.26345,1.27106,1.24806,1.25763,1756,2
2025-04-21T11:21:14.994Z,1.25807,1.27231,1.25272,1.26302,1856,2
2025-04-22T11:21:14.994Z,1.26377,1.26652,1.26272,1.26442,1545,2
2025-04-23T11:21:14.994Z,1.26436,1.26584,1.25741,1.26077,1518,2
2025-04-24T11:21:14.994Z,1.26085,1.26258,1.25704,1.25985,1316,2
2025-04-25T11:21:14.994Z,1.25977,1.26237,1.25662,1.25871,1387,2
2025-04-26T11:21:14.994Z,1.2579,1.26291,1.23697,1.25156,1964,2
2025-04-27T11:21:14.994Z,1.25197,1.2537,1.25014,1.25077,1684,2
2025-04-28T11:21:14.994Z,1.25148,1.25373,1.25037,1.25143,1720,2
2025-04-29T11:21:14.994Z,1.2507,1.26508,1.23287,1.24558,1697,2
2025-04-30T11:21:14.994Z,1.24588,1.24935,1.23887,1.24133,1473,2
2025-05-01T11:21:14.994Z,1.24108,1.24247,1.23971,1.24072,1757,2
2025-05-02T11:21:14.994Z,1.23987,1.24497,1.23135,1.23448,1905,2
2025-05-03T11:21:14.994Z,1.23506,1.23832,1.22419,1.22992,1623,2
2025-05-04T11:21:14.994Z,1.22932,1.23073,1.22729,1.22809,1380,2
2025-05-05T11:21:14.994Z,1.22847,1.24014,1.22452,1.2379,2110,2
2025-05-06T11:21:14.994Z,1.23729,1.24618,1.22373,1.23356,1129,2
2025-05-07T11:21:14.994Z,1.23383,1.24433,1.21681,1.22321,1845,2
2025-05-08T11:21:14.994Z,1.22399,1.23691,1.20677,1.21485,1566,2
2025-05-09T11:21:14.994Z,1.21463,1.22616,1.20852,1.22359,2049,2
2025-05-10T11:21:14.994Z,1.22396,1.23805,1.20049,1.21578,1966,2
2025-05-11T11:21:14.994Z,1.21627,1.22896,1.21126,1.2203,1299,2
2025-05-12T11:21:14.994Z,1.21996,1.2272,1.21737,1.22245,1866,2
2025-05-13T11:21:14.994Z,1.22231,1.23127,1.21323,1.22629,1935,2
2025-05-14T11:21:14.994Z,1.22693,1.24578,1.21821,1.23519,2167,2
2025-05-15T11:21:14.994Z,1.23515,1.24573,1.22159,1.23068,1331,2
2025-05-16T11:21:14.994Z,1.23074,1.2338,1.22458,1.22853,1121,2
2025-05-17T11:21:14.994Z,1.22788,1.23087,1.22397,1.22558,1176,2
2025-05-18T11:21:14.994Z,1.22577,1.2422,1.21885,1.23899,2313,2
2025-05-19T11:21:14.994Z,1.23977,1.25474,1.23326,1.24544,1782,2
2025-05-20T11:21:14.994Z,1.24604,1.25666,1.23952,1.25014,1790,2
2025-05-21T11:21:14.994Z,1.24965,1.27107,1.23277,1.25852,1951,2
2025-05-22T11:21:14.994Z,1.25842,1.27337,1.2492,1.26979,1546,2
2025-05-23T11:21:14.994Z,1.27022,1.27513,1.26065,1.2639,1561,2
2025-05-24T11:21:14.994Z,1.26334,1.28188,1.254,1.27474,1793,2
2025-05-25T11:21:14.994Z,1.27387,1.28016,1.27109,1.27822,1713,2
2025-05-26T11:21:14.994Z,1.27776,1.33268,1.25548,1.29909,2855,2
2025-05-27T11:21:14.994Z,1.2982,1.30154,1.29717,1.29898,1029,2
2025-05-28T11:21:14.994Z,1.2991,1.30347,1.29225,1.29497,1647,2
2025-05-29T11:21:14.994Z,1.29552,1.30179,1.29192,1.29876,1280,2
2025-05-30T11:21:14.994Z,1.29823,1.33063,1.28532,1.30854,1789,2
2025-05-31T11:21:14.994Z,1.30841,1.3404,1.28633,1.31931,2206,2
2025-06-01T11:21:14.994Z,1.31958,1.3212,1.31759,1.3183,1748,2
2025-06-02T11:21:14.994Z,1.31789,1.33238,1.3067,1.31047,1394,2
2025-06-03T11:21:14.994Z,1.31069,1.31693,1.29739,1.30449,1859,2
2025-06-04T11:21:14.994Z,1.30436,1.3065,1.29722,1.30146,1509,2
2025-06-05T11:21:14.994Z,1.30204,1.32425,1.29306,1.31055,1856,2
2025-06-06T11:21:14.994Z,1.31029,1.31331,1.30963,1.31116,1446,2
2025-06-07T11:21:14.994Z,1.31148,1.32005,1.3062,1.31451,1135,2
2025-06-08T11:21:14.994Z,1.31443,1.32688,1.30965,1.32341,1865,2
2025-06-09T11:21:14.994Z,1.32274,1.33191,1.29425,1.31569,1463,2
2025-06-10T11:21:14.994Z,1.31498,1.33487,1.30633,1.33143,1920,2
2025-06-11T11:21:14.994Z,1.3324,1.33811,1.32841,1.33499,1772,2
2025-06-12T11:21:14.994Z,1.33511,1.34107,1.32997,1.33266,1580,2
2025-06-13T11:21:14.994Z,1.33178,1.33277,1.32689,1.3294,1861,2
2025-06-14T11:21:14.994Z,1.32944,1.33651,1.32733,1.33308,1291,2
2025-06-15T11:21:14.994Z,1.33261,1.33886,1.32201,1.3275,1212,2
2025-06-16T11:21:14.994Z,1.32795,1.33388,1.32386,1.33104,1666,2
2025-06-17T11:21:14.994Z,1.33124,1.34124,1.31726,1.32701,1520,2
2025-06-18T11:21:14.994Z,1.32644,1.33438,1.3199,1.3227,1479,2
2025-06-19T11:21:14.994Z,1.32173,1.3316,1.31547,1.3255,1380,2
2025-06-20T11:21:14.994Z,1.32549,1.32625,1.32269,1.32413,1450,2
2025-06-21T11:21:14.994Z,1.32393,1.32535,1.32225,1.32447,912,2
2025-06-22T11:21:14.994Z,1.32445,1.33005,1.31574,1.3183,1771,2
2025-06-23T11:21:14.994Z,1.31913,1.3247,1.31737,1.32249,1347,2
2025-06-24T11:21:14.994Z,1.32179,1.33202,1.31761,1.32882,1334,2
2025-06-25T11:21:14.994Z,1.32899,1.33987,1.31939,1.33544,1710,2
2025-06-26T11:21:14.994Z,1.33598,1.33982,1.33245,1.33466,1665,2
2025-06-27T11:21:14.994Z,1.33375,1.33783,1.31809,1.32118,2062,2
2025-06-28T11:21:14.994Z,1.32172,1.33323,1.31298,1.32567,1077,2
2025-06-29T11:21:14.994Z,1.32501,1.32968,1.32295,1.32719,1365,2
2025-06-30T11:21:14.994Z,1.32793,1.34087,1.32499,1.33381,1226,2
2025-07-01T11:21:14.994Z,1.33336,1.34399,1.32839,1.34038,1369,2
2025-07-02T11:21:14.994Z,1.34134,1.35196,1.31279,1.33193,1998,2
2025-07-03T11:21:14.994Z,1.33286,1.35921,1.30701,1.32233,1500,2
2025-07-04T11:21:14.994Z,1.32169,1.33108,1.30392,1.31386,2129,2
2025-07-05T11:21:14.994Z,1.31432,1.34165,1.29331,1.32359,1467,2
2025-07-06T11:21:14.994Z,1.32442,1.32918,1.32255,1.32726,1011,2
2025-07-07T11:21:14.994Z,1.32788,1.32921,1.32509,1.32695,1635,2
2025-07-08T11:21:14.994Z,1.3266,1.3317,1.32554,1.32894,1810,2
2025-07-09T11:21:14.994Z,1.32918,1.34382,1.31741,1.33715,1327,2
2025-07-10T11:21:14.994Z,1.33808,1.3442,1.33694,1.34171,1255,2
2025-07-11T11:21:14.994Z,1.34216,1.34683,1.33915,1.34462,1235,2
2025-07-12T11:21:14.994Z,1.34407,1.36162,1.33725,1.35747,2307,2
2025-07-13T11:21:14.994Z,1.35696,1.36596,1.33271,1.34978,1469,2
2025-07-14T11:21:14.994Z,1.34966,1.36625,1.34434,1.35589,1389,2
2025-07-15T11:21:14.994Z,1.35533,1.37852,1.34907,1.36228,1751,2
2025-07-16T11:21:14.994Z,1.36168,1.37293,1.35941,1.36562,1092,2
2025-07-17T11:21:14.994Z,1.36658,1.39719,1.32696,1.35225,2147,2
2025-07-18T11:21:14.994Z,1.35278,1.36176,1.31266,1.34056,1935,2
2025-07-19T11:21:14.994Z,1.33974,1.34271,1.33342,1.3358,1227,2
2025-07-20T11:21:14.994Z,1.33632,1.34323,1.32006,1.32951,1383,2
2025-07-21T11:21:14.994Z,1.32887,1.3339,1.31566,1.32226,1675,2
2025-07-22T11:21:14.994Z,1.32207,1.3247,1.31743,1.31947,1806,2
2025-07-23T11:21:14.994Z,1.31878,1.33336,1.28366,1.29903,2137,2
2025-07-24T11:21:14.994Z,1.29892,1.30034,1.29289,1.29479,1919,2
2025-07-25T11:21:14.994Z,1.29521,1.29626,1.29142,1.29373,928,2
2025-07-26T11:21:14.994Z,1.29302,1.29909,1.28898,1.29632,1392,2
2025-07-27T11:21:14.994Z,1.29722,1.30302,1.28539,1.29168,1550,2
2025-07-28T11:21:14.994Z,1.29128,1.29326,1.28915,1.29068,1044,2
2025-07-29T11:21:14.994Z,1.29075,1.30435,1.28619,1.30063,2248,2
2025-07-30T11:21:14.994Z,1.30092,1.303,1.30003,1.30083,1037,2
2025-07-31T11:21:14.994Z,1.30033,1.32231,1.29069,1.30778,2108,2
2025-08-01T11:21:14.994Z,1.30764,1.30996,1.29886,1.3024,1398,2
2025-08-02T11:21:14.994Z,1.3033,1.30401,1.30128,1.30241,1331,2
2025-08-03T11:21:14.994Z,1.30265,1.30405,1.2994,1.3014,1269,2
2025-08-04T11:21:14.994Z,1.302,1.33387,1.29361,1.3127,1558,2
2025-08-05T11:21:14.994Z,1.3127,1.31521,1.31089,1.31346,915,2
2025-08-06T11:21:14.994Z,1.3132,1.31544,1.30368,1.30826,1315,2
2025-08-07T11:21:14.994Z,1.30821,1.3205,1.28964,1.29973,1516,2
2025-08-08T11:21:14.994Z,1.29896,1.30124,1.29314,1.29546,1143,2
2025-08-09T11:21:14.994Z,1.29614,1.30644,1.28549,1.30211,1463,2
2025-08-10T11:21:14.994Z,1.30131,1.30805,1.2958,1.30529,1595,2
2025-08-11T11:21:14.994Z,1.30589,1.31725,1.28195,1.29643,1713,2
2025-08-12T11:21:14.994Z,1.29668,1.30019,1.29292,1.29399,1088,2
2025-08-13T11:21:14.994Z,1.29311,1.29752,1.29128,1.295,1668,2
2025-08-14T11:21:14.994Z,1.29442,1.31302,1.2817,1.30385,1649,2
2025-08-15T11:21:14.994Z,1.30467,1.30614,1.3026,1.30398,1542,2
2025-08-16T11:21:14.994Z,1.30465,1.31466,1.28518,1.29619,2026,2
2025-08-17T11:21:14.994Z,1.29668,1.30247,1.29313,1.29904,1291,2
2025-08-18T11:21:14.994Z,1.2995,1.30323,1.29634,1.3018,1159,2
2025-08-19T11:21:14.994Z,1.30109,1.31168,1.29837,1.30391,1533,2
2025-08-20T11:21:14.994Z,1.30375,1.30627,1.29798,1.29986,1344,2
2025-08-21T11:21:14.994Z,1.29953,1.30226,1.29774,1.29975,1018,2
2025-08-22T11:21:14.994Z,1.29953,1.30739,1.28964,1.29658,1488,2
2025-08-23T11:21:14.994Z,1.29686,1.30963,1.28721,1.30087,1925,2
2025-08-24T11:21:14.994Z,1.30156,1.34406,1.27413,1.31546,1700,2
2025-08-25T11:21:14.994Z,1.31555,1.32329,1.3064,1.31882,1321,2
2025-08-26T11:21:14.994Z,1.31944,1.3544,1.30059,1.33607,2037,2
2025-08-27T11:21:14.994Z,1.33561,1.33841,1.33351,1.33701,1251,2
2025-08-28T11:21:14.994Z,1.33771,1.38269,1.30032,1.3516,2457,2
2025-08-29T11:21:14.994Z,1.35116,1.35304,1.34879,1.35203,1176,2
2025-08-30T11:21:14.994Z,1.35139,1.38741,1.3337,1.36743,2303,2
2025-08-31T11:21:14.994Z,1.36698,1.38916,1.36332,1.37513,1841,2
2025-09-01T11:21:14.994Z,1.37605,1.37794,1.3674,1.37233,1936,2
2025-09-02T11:21:14.994Z,1.37159,1.37698,1.35492,1.36662,1623,2
2025-09-03T11:21:14.994Z,1.36614,1.41576,1.33903,1.38228,2528,2
2025-09-04T11:21:14.994Z,1.38137,1.39475,1.36668,1.37536,1322,2
2025-09-05T11:21:14.994Z,1.3751,1.38814,1.35089,1.36334,1979,2
2025-09-06T11:21:14.994Z,1.36287,1.37072,1.35022,1.3597,1716,2
2025-09-07T11:21:14.994Z,1.35995,1.36181,1.35185,1.35486,1707,2
2025-09-08T11:21:14.994Z,1.35469,1.39319,1.34341,1.37411,1862,2
2025-09-09T11:21:14.994Z,1.3748,1.39186,1.34371,1.3537,2083,2
2025-09-10T11:21:14.994Z,1.35281,1.35735,1.352,1.35531,1314,2
2025-09-11T11:21:14.994Z,1.35539,1.37683,1.34505,1.36501,1476,2
2025-09-12T11:21:14.994Z,1.36586,1.36947,1.36405,1.36802,1682,2
2025-09-13T11:21:14.994Z,1.36782,1.37864,1.3447,1.35357,1934,2
2025-09-14T11:21:14.994Z,1.35273,1.40102,1.33895,1.3715,2303,2
2025-09-15T11:21:14.994Z,1.37126,1.40923,1.35306,1.39379,2396,2
2025-09-16T11:21:14.994Z,1.39323,1.40507,1.37023,1.38149,2157,2
2025-09-17T11:21:14.994Z,1.38201,1.38789,1.37898,1.38685,1739,2
2025-09-18T11:21:14.994Z,1.3874,1.4019,1.3531,1.37687,2135,2
2025-09-19T11:21:14.994Z,1.37618,1.38952,1.35094,1.36393,2207,2
2025-09-20T11:21:14.994Z,1.36338,1.37061,1.33907,1.34905,1733,2
2025-09-21T11:21:14.994Z,1.34832,1.35409,1.33848,1.34276,1412,2
2025-09-22T11:21:14.994Z,1.34351,1.3517,1.34055,1.34609,1857,2
2025-09-23T11:21:14.994Z,1.34536,1.38777,1.30646,1.32718,1804,2
2025-09-24T11:21:14.994Z,1.32693,1.34533,1.31153,1.33974,1893,2
2025-09-25T11:21:14.994Z,1.33999,1.37091,1.30799,1.36053,2585,2
2025-09-26T11:21:14.994Z,1.36149,1.39305,1.32314,1.37569,2148,2
2025-09-27T11:21:14.994Z,1.37609,1.43424,1.34206,1.40179,2595,2
2025-09-28T11:21:14.994Z,1.40172,1.40966,1.40011,1.40713,1789,2
2025-09-29T11:21:14.994Z,1.40691,1.41226,1.40156,1.40902,1829,2
2025-09-30T11:21:14.994Z,1.40883,1.4314,1.40417,1.4168,1299,2
2025-10-01T11:21:14.994Z,1.41588,1.42001,1.40361,1.41077,1386,2
2025-10-02T11:21:14.994Z,1.41153,1.41692,1.41063,1.41493,1160,2
2025-10-03T11:21:14.994Z,1.41465,1.4391,1.4019,1.42545,1750,2
2025-10-04T11:21:14.994Z,1.42624,1.44737,1.41639,1.43422,2155,2
2025-10-05T11:21:14.994Z,1.43331,1.46164,1.4019,1.41896,1850,2
2025-10-06T11:21:14.994Z,1.4196,1.42976,1.41662,1.42557,1656,2
2025-10-07T11:21:14.994Z,1.42648,1.43203,1.42443,1.42977,1162,2
2025-10-08T11:21:14.994Z,1.43066,1.43391,1.42203,1.42722,1406,2
2025-10-09T11:21:14.994Z,1.42792,1.45007,1.38724,1.41459,2031,2
2025-10-10T11:21:14.994Z,1.41406,1.42319,1.39396,1.4065,1601,2
2025-10-11T11:21:14.994Z,1.40669,1.42604,1.39083,1.41622,1434,2
2025-10-12T11:21:14.994Z,1.41665,1.42191,1.40458,1.41012,1718,2
2025-10-13T11:21:14.994Z,1.41095,1.44738,1.39089,1.4207,2091,2
2025-10-14T11:21:14.994Z,1.4212,1.42477,1.41977,1.42355,1611,2
2025-10-15T11:21:14.994Z,1.42295,1.43421,1.41769,1.42926,1692,2
2025-10-16T11:21:14.994Z,1.42966,1.43106,1.42804,1.42994,1534,2
2025-10-17T11:21:14.994Z,1.43084,1.44684,1.4234,1.43965,2014,2
2025-10-18T11:21:14.994Z,1.4389,1.43993,1.43528,1.43759,1739,2
2025-10-19T11:21:14.994Z,1.43791,1.43977,1.43585,1.43846,1253,2
2025-10-20T11:21:14.994Z,1.43769,1.44142,1.42749,1.43006,1755,2
2025-10-21T11:21:14.994Z,1.43072,1.43558,1.42692,1.43228,1376,2
2025-10-22T11:21:14.994Z,1.43192,1.43727,1.42181,1.42837,1451,2
2025-10-23T11:21:14.994Z,1.42897,1.44507,1.40638,1.42081,2053,2
2025-10-24T11:21:14.994Z,1.42168,1.42691,1.42095,1.42478,1832,2
2025-10-25T11:21:14.994Z,1.42396,1.42941,1.42218,1.42576,982,2
2025-10-26T11:21:14.994Z,1.42651,1.43704,1.42111,1.43084,1388,2
2025-10-27T11:21:14.994Z,1.43161,1.43376,1.4301,1.43273,1646,2
2025-10-28T11:21:14.994Z,1.43324,1.43497,1.43016,1.43182,1492,2
2025-10-29T11:21:14.994Z,1.4314,1.44084,1.39596,1.4176,1577,2
2025-10-30T11:21:14.994Z,1.41676,1.42815,1.40499,1.42291,1971,2
2025-10-31T11:21:14.994Z,1.42236,1.45222,1.4099,1.4392,1749,2
2025-11-01T11:21:14.994Z,1.43899,1.44072,1.43686,1.43961,1283,2
2025-11-02T11:21:14.994Z,1.44042,1.45472,1.43547,1.44777,1524,2
2025-11-03T11:21:14.994Z,1.4476,1.46289,1.43079,1.43688,1837,2
2025-11-04T11:21:14.994Z,1.43636,1.46025,1.39162,1.41692,1910,2
2025-11-05T11:21:14.994Z,1.41597,1.41758,1.41384,1.41598,1022,2
2025-11-06T11:21:14.994Z,1.41525,1.42503,1.41193,1.42077,1579,2
2025-11-07T11:21:14.994Z,1.42077,1.43505,1.40649,1.41556,1227,2
2025-11-08T11:21:14.994Z,1.41653,1.45126,1.3939,1.4299,1597,2
2025-11-09T11:21:14.994Z,1.43012,1.4499,1.41993,1.44428,2401,2
2025-11-10T11:21:14.994Z,1.44447,1.44721,1.4434,1.44591,1329,2
2025-11-11T11:21:14.994Z,1.44596,1.46418,1.43067,1.45851,2350,2
2025-11-12T11:21:14.994Z,1.45788,1.46434,1.44631,1.45191,1813,2
2025-11-13T11:21:14.994Z,1.45187,1.50318,1.43642,1.46866,2224,2
2025-11-14T11:21:14.994Z,1.46892,1.47735,1.45453,1.46354,1534,2
2025-11-15T11:21:14.994Z,1.46265,1.47282,1.4436,1.45102,1538,2
2025-11-16T11:21:14.994Z,1.45146,1.47035,1.44056,1.46308,2323,2
2025-11-17T11:21:14.994Z,1.46297,1.46657,1.45416,1.45958,1385,2
2025-11-18T11:21:14.994Z,1.46029,1.48139,1.45245,1.47506,2228,2
2025-11-19T11:21:14.994Z,1.47429,1.4797,1.46159,1.46704,1731,2
2025-11-20T11:21:14.994Z,1.46612,1.48902,1.44875,1.47317,1364,2
2025-11-21T11:21:14.994Z,1.47382,1.48408,1.45301,1.46093,1723,2
2025-11-22T11:21:14.994Z,1.4607,1.47241,1.45676,1.46687,1710,2
2025-11-23T11:21:14.994Z,1.46711,1.47822,1.45169,1.47258,1982,2
2025-11-24T11:21:14.994Z,1.47189,1.5295,1.38659,1.44866,2119,2
2025-11-25T11:21:14.994Z,1.44876,1.45298,1.43017,1.44369,1200,2
2025-11-26T11:21:14.994Z,1.44298,1.44728,1.42615,1.4316,1595,2
2025-11-27T11:21:14.994Z,1.43186,1.43402,1.42543,1.42934,1165,2
2025-11-28T11:21:14.994Z,1.42919,1.4512,1.41722,1.43817,1925,2
2025-11-29T11:21:14.994Z,1.43834,1.48268,1.41131,1.44911,1574,2
2025-11-30T11:21:14.994Z,1.44994,1.45811,1.44749,1.45689,1616,2
2025-12-01T11:21:14.994Z,1.45747,1.45897,1.45592,1.45732,1638,2
2025-12-02T11:21:14.994Z,1.45756,1.49631,1.43029,1.47507,2325,2
2025-12-03T11:21:14.994Z,1.47597,1.48661,1.45344,1.4608,2424,2
2025-12-04T11:21:14.994Z,1.46047,1.47969,1.45583,1.46881,1491,2
2025-12-05T11:21:14.994Z,1.46856,1.48766,1.45888,1.47763,1539,2
2025-12-06T11:21:14.994Z,1.47715,1.48177,1.46836,1.47462,1022,2
2025-12-07T11:21:14.994Z,1.47545,1.49101,1.4613,1.48121,1436,2
2025-12-08T11:21:14.994Z,1.48089,1.48957,1.46766,1.47321,1895,2
2025-12-09T11:21:14.994Z,1.47307,1.47974,1.45073,1.46457,1850,2
2025-12-10T11:21:14.994Z,1.46539,1.47669,1.46113,1.47146,1849,2
2025-12-11T11:21:14.994Z,1.47197,1.47992,1.4673,1.47467,1864,2
2025-12-12T11:21:14.994Z,1.47484,1.47655,1.47419,1.47493,1208,2
2025-12-13T11:21:14.994Z,1.47412,1.48478,1.47111,1.48232,1764,2
2025-12-14T11:21:14.994Z,1.48285,1.48876,1.47079,1.47929,1377,2
2025-12-15T11:21:14.994Z,1.47968,1.48093,1.4779,1.4796,1641,2
2025-12-16T11:21:14.994Z,1.47962,1.48364,1.47861,1.48085,1424,2
2025-12-17T11:21:14.994Z,1.48175,1.49243,1.47928,1.48658,1591,2
2025-12-18T11:21:14.994Z,1.48619,1.49947,1.4826,1.49619,1990,2
2025-12-19T11:21:14.994Z,1.49668,1.49759,1.4955,1.49669,1503,2
2025-12-20T11:21:14.994Z,1.49706,1.50731,1.48176,1.48983,1492,2
2025-12-21T11:21:14.994Z,1.48944,1.49097,1.48567,1.48802,955,2
2025-12-22T11:21:14.994Z,1.48738,1.48866,1.48675,1.48803,1117,2
2025-12-23T11:21:14.994Z,1.48773,1.49243,1.48651,1.49092,1877,2
2025-12-24T11:21:14.994Z,1.49052,1.50167,1.47083,1.47958,1987,2
2025-12-25T11:21:14.994Z,1.47903,1.47991,1.47621,1.47888,1001,2
2025-12-26T11:21:14.994Z,1.47964,1.50241,1.46881,1.49064,1701,2
2025-12-27T11:21:14.994Z,1.49011,1.50104,1.48441,1.49307,1345,2
2025-12-28T11:21:14.994Z,1.49285,1.54755,1.47945,1.50642,1905,2
2025-12-29T11:21:14.994Z,1.50582,1.51435,1.50033,1.51038,1840,2
2025-12-30T11:21:14.994Z,1.51002,1.51863,1.48519,1.50104,1497,2
2025-12-31T11:21:14.994Z,1.50193,1.52025,1.4904,1.50848,1305,2
2026-01-01T11:21:14.994Z,1.50838,1.51943,1.48281,1.49908,2139,2
