time,open,high,low,close,volume,spread
2025-12-08T08:20:00Z,1.16532,1.16546,1.16523,1.16532,830.34,4e-05
2025-12-08T08:25:00Z,1.16534,1.16535,1.16502,1.16504,1302.54,4e-05
2025-12-08T08:30:00Z,1.16502,1.16511,1.16483,1.16497,557.4,3e-05
2025-12-08T08:35:00Z,1.16498,1.16521,1.16481,1.16505,768.69,4e-05
2025-12-08T08:40:00Z,1.16505,1.16522,1.16501,1.16512,496.21,4e-05
2025-12-08T08:45:00Z,1.16511,1.16533,1.16503,1.16524,320.53,3e-05
2025-12-08T08:50:00Z,1.16523,1.16544,1.16515,1.16535,400.17,3e-05
2025-12-08T08:55:00Z,1.16536,1.16566,1.1652,1.1656,768.3,3e-05
2025-12-08T15:00:00Z,1.16401,1.16401,1.16344,1.16364,1757.29,3e-05
2025-12-08T15:05:00Z,1.16363,1.16363,1.16322,1.16322,1518.29,4e-05
2025-12-08T15:10:00Z,1.16318,1.16355,1.16305,1.16308,1107.3,3e-05
2025-12-08T15:15:00Z,1.16307,1.16308,1.16248,1.16257,2014.78,4e-05
2025-12-08T15:20:00Z,1.16257,1.16305,1.16255,1.16295,1349.68,3e-05
2025-12-08T15:25:00Z,1.16296,1.16304,1.16256,1.16268,1297.24,4e-05
2025-12-08T15:30:00Z,1.16267,1.16276,1.1625,1.16263,848.75,3e-05
2025-12-08T15:35:00Z,1.16266,1.16276,1.1621,1.1621,1170.75,3e-05
2025-12-08T15:40:00Z,1.16212,1.16227,1.16172,1.16223,1439.77,3e-05
2025-12-08T15:45:00Z,1.16224,1.1626,1.16224,1.1625,1293.59,3e-05
2025-12-08T15:50:00Z,1.16249,1.16275,1.1621,1.1627,1434.17,3e-05
2025-12-08T15:55:00Z,1.16268,1.16269,1.1623,1.16251,1018.96,3e-05
2025-12-08T16:00:00Z,1.1625,1.16263,1.16203,1.16203,1220.28,3e-05
2025-12-08T16:05:00Z,1.16204,1.16245,1.16204,1.16228,821.23,3e-05
2025-12-08T16:10:00Z,1.16226,1.16272,1.16223,1.1627,835.5,3e-05
2025-12-08T16:15:00Z,1.16269,1.16269,1.16243,1.16244,988.34,3e-05
2025-12-08T16:20:00Z,1.16244,1.16246,1.16166,1.16166,965.4,2e-05
2025-12-08T16:25:00Z,1.16165,1.16198,1.16165,1.16191,952.74,3e-05
2025-12-08T16:30:00Z,1.16192,1.16255,1.16192,1.16248,1289.49,4e-05
2025-12-08T16:35:00Z,1.16251,1.16257,1.16225,1.16236,791.32,3e-05
2025-12-08T16:40:00Z,1.16235,1.16287,1.1623,1.16266,764.6,3e-05
2025-12-08T16:45:00Z,1.16267,1.16269,1.16241,1.16246,848.11,3e-05
2025-12-08T16:50:00Z,1.16247,1.16257,1.16214,1.16231,590.12,3e-05
2025-12-08T16:55:00Z,1.16232,1.16253,1.16205,1.16249,789.99,3e-05
2025-12-08T23:00:00Z,1.16365,1.1639,1.16359,1.16388,360.27,6e-05
2025-12-08T23:05:00Z,1.16391,1.16391,1.16379,1.16379,80.37,4e-05
2025-12-08T23:10:00Z,1.16378,1.16378,1.16369,1.16371,85.05,4e-05
2025-12-08T23:15:00Z,1.16372,1.16378,1.1637,1.16378,98.41,4e-05
2025-12-08T23:20:00Z,1.16379,1.1638,1.16373,1.16378,230.83,7e-05
2025-12-08T23:25:00Z,1.16379,1.16392,1.16378,1.16387,168.61,5e-05
2025-12-08T23:30:00Z,1.16388,1.1639,1.1638,1.16384,110.28,4e-05
2025-12-08T23:35:00Z,1.16383,1.16385,1.16373,1.16382,97.24,4e-05
2025-12-08T23:40:00Z,1.16383,1.16399,1.16383,1.16397,170.46,4e-05
2025-12-08T23:45:00Z,1.16395,1.16396,1.16391,1.16395,93.82,4e-05
2025-12-08T23:50:00Z,1.16393,1.16397,1.16391,1.16396,44.95,4e-05
2025-12-08T23:55:00Z,1.16397,1.16409,1.16397,1.16409,60.74,4e-05
2025-12-09T05:00:00Z,1.16468,1.16474,1.16463,1.16464,454.31,5e-05
2025-12-09T05:05:00Z,1.16463,1.16464,1.16443,1.16453,612.28,6e-05
2025-12-09T05:10:00Z,1.16453,1.16467,1.16451,1.16458,386.97,5e-05
2025-12-09T05:15:00Z,1.16457,1.16478,1.16456,1.16471,223.9,5e-05
2025-12-09T05:20:00Z,1.16471,1.16485,1.16471,1.16483,191.61,5e-05
2025-12-09T05:25:00Z,1.16485,1.16494,1.16485,1.16492,351.46,5e-05
2025-12-09T05:30:00Z,1.16492,1.16497,1.16487,1.16493,395.08,5e-05
2025-12-09T05:35:00Z,1.16494,1.16497,1.16486,1.16486,264.27,5e-05
2025-12-09T05:40:00Z,1.16485,1.16489,1.16481,1.16483,100.72,3e-05
2025-12-09T05:45:00Z,1.16481,1.16493,1.16481,1.16492,328.81,3e-05
2025-12-09T05:50:00Z,1.16491,1.16497,1.16482,1.16492,306.45,3e-05
2025-12-09T05:55:00Z,1.16491,1.16504,1.16486,1.1649,742.7,4e-05
2025-12-09T09:00:00Z,1.16449,1.16463,1.16443,1.16446,486.32,3e-05
2025-12-09T09:05:00Z,1.16445,1.16468,1.16437,1.16453,625.02,3e-05
2025-12-09T09:10:00Z,1.16454,1.16465,1.16446,1.16459,405.85,3e-05
2025-12-09T09:15:00Z,1.16458,1.16476,1.16446,1.16472,727.94,3e-05
2025-12-09T09:20:00Z,1.16472,1.16492,1.16455,1.16461,1118.23,3e-05
2025-12-09T09:25:00Z,1.16463,1.16499,1.16451,1.16494,769.45,2e-05
2025-12-09T09:30:00Z,1.16494,1.165,1.1646,1.16475,739.34,3e-05
2025-12-09T09:35:00Z,1.16478,1.16514,1.16476,1.16487,801.18,3e-05
2025-12-09T09:40:00Z,1.16486,1.16544,1.16474,1.16543,921.28,4e-05
2025-12-09T09:45:00Z,1.16543,1.16573,1.16539,1.16547,930.72,3e-05
2025-12-09T09:50:00Z,1.16547,1.16554,1.16534,1.16547,650.08,3e-05
2025-12-09T09:55:00Z,1.16551,1.16559,1.16523,1.16524,591.45,3e-05
2025-12-09T15:00:00Z,1.16379,1.16379,1.16201,1.16253,3596.78,4e-05
2025-12-09T15:05:00Z,1.16252,1.16254,1.16166,1.16175,2209.09,3e-05
2025-12-09T15:10:00Z,1.16174,1.16226,1.16151,1.16195,1966.68,3e-05
2025-12-09T15:15:00Z,1.16194,1.16266,1.16183,1.16263,1373.61,3e-05
2025-12-09T15:20:00Z,1.16266,1.16325,1.16255,1.16324,1314.0,3e-05
2025-12-09T15:25:00Z,1.16322,1.16346,1.16301,1.16341,1261.0,3e-05
2025-12-09T15:30:00Z,1.16341,1.16366,1.16326,1.16326,1415.73,4e-05
2025-12-09T15:35:00Z,1.16325,1.16338,1.16285,1.1629,1141.82,3e-05
2025-12-09T15:40:00Z,1.16291,1.16302,1.16247,1.1625,1026.89,3e-05
2025-12-09T15:45:00Z,1.16252,1.16275,1.16239,1.16263,1164.76,3e-05
2025-12-09T15:50:00Z,1.16263,1.16284,1.16258,1.16271,1309.79,3e-05
2025-12-09T15:55:00Z,1.1627,1.16288,1.16244,1.16288,1297.12,2e-05
2025-12-09T22:00:00Z,1.16284,1.16284,1.16264,1.16269,66.95,0.00045
2025-12-09T22:05:00Z,1.16268,1.16276,1.16268,1.16275,141.44,0.00046
2025-12-09T22:10:00Z,1.16276,1.16287,1.16273,1.16287,131.26,0.00034
2025-12-09T22:15:00Z,1.16288,1.16288,1.16277,1.16287,156.14,0.00024
2025-12-09T22:20:00Z,1.16287,1.16294,1.16263,1.16282,220.97,0.00019
2025-12-09T22:25:00Z,1.16284,1.16287,1.16263,1.16277,179.85,0.00014
2025-12-09T22:30:00Z,1.16277,1.16281,1.16273,1.16274,82.0,0.00016
2025-12-09T22:35:00Z,1.16275,1.16276,1.16269,1.16275,187.2,0.00016
2025-12-09T22:40:00Z,1.16276,1.1628,1.16273,1.16275,214.65,0.00016
2025-12-09T22:45:00Z,1.16275,1.16278,1.16268,1.16273,278.58,0.0002
2025-12-09T22:50:00Z,1.16271,1.16275,1.16271,1.16273,46.35,0.00021
2025-12-09T22:55:00Z,1.16274,1.16274,1.16261,1.16266,867.36,0.00033
2025-12-10T01:00:00Z,1.16263,1.16275,1.16248,1.16274,840.89,5e-05
2025-12-10T01:05:00Z,1.16275,1.16284,1.16273,1.16274,404.39,6e-05
2025-12-10T01:10:00Z,1.16273,1.16281,1.16263,1.16275,510.15,5e-05
2025-12-10T01:15:00Z,1.16275,1.16287,1.16274,1.16284,443.19,6e-05
2025-12-10T01:20:00Z,1.16282,1.16283,1.16257,1.16257,458.06,5e-05
2025-12-10T01:25:00Z,1.16258,1.16258,1.16244,1.16246,181.83,3e-05
2025-12-10T01:30:00Z,1.16245,1.16246,1.16224,1.16243,439.49,4e-05
2025-12-10T01:35:00Z,1.16242,1.16262,1.16236,1.16236,384.75,4e-05
2025-12-10T01:40:00Z,1.16236,1.16239,1.16227,1.16238,277.95,4e-05
2025-12-10T01:45:00Z,1.16239,1.16254,1.16233,1.16254,318.14,4e-05
2025-12-10T01:50:00Z,1.16255,1.16257,1.16236,1.16244,209.79,4e-05
2025-12-10T01:55:00Z,1.16243,1.16247,1.16234,1.16239,172.34,3e-05
2025-12-10T04:00:00Z,1.16267,1.16275,1.16253,1.16253,345.34,3e-05
2025-12-10T04:05:00Z,1.16251,1.1626,1.16251,1.16258,78.57,3e-05
2025-12-10T04:10:00Z,1.16257,1.16269,1.16257,1.16267,130.95,4e-05
2025-12-10T04:15:00Z,1.16267,1.16274,1.16263,1.16265,114.21,3e-05
2025-12-10T04:20:00Z,1.16263,1.16273,1.16256,1.16265,120.35,3e-05
2025-12-10T04:25:00Z,1.16266,1.16267,1.16264,1.16265,30.44,3e-05
2025-12-10T04:30:00Z,1.16264,1.16269,1.16259,1.16269,116.14,2e-05
2025-12-10T04:35:00Z,1.16268,1.16287,1.16268,1.16284,86.56,3e-05
2025-12-10T04:40:00Z,1.16283,1.16283,1.16278,1.16281,51.0,3e-05
2025-12-10T04:45:00Z,1.16282,1.1629,1.1628,1.1629,45.89,3e-05
2025-12-10T04:50:00Z,1.1629,1.1629,1.16281,1.16283,74.72,4e-05
2025-12-10T04:55:00Z,1.16284,1.16284,1.16275,1.16275,110.39,3e-05
2025-12-10T10:00:00Z,1.16365,1.16365,1.16326,1.16355,577.65,3e-05
2025-12-10T10:05:00Z,1.16355,1.16365,1.1634,1.16358,578.35,3e-05
2025-12-10T10:10:00Z,1.16357,1.16374,1.16353,1.16374,320.45,3e-05
2025-12-10T10:15:00Z,1.16376,1.16396,1.16369,1.16394,556.06,4e-05
2025-12-10T10:20:00Z,1.16393,1.16394,1.16364,1.1637,767.2,3e-05
2025-12-10T10:25:00Z,1.16369,1.16375,1.16358,1.16367,564.68,3e-05
2025-12-10T10:30:00Z,1.16366,1.16368,1.16337,1.16368,619.52,3e-05
2025-12-10T10:35:00Z,1.16367,1.16368,1.16335,1.16335,472.19,3e-05
2025-12-10T10:40:00Z,1.16337,1.16343,1.16302,1.16309,938.2,3e-05
2025-12-10T10:45:00Z,1.16309,1.16316,1.16284,1.1629,1081.96,3e-05
2025-12-10T10:50:00Z,1.16289,1.16301,1.16276,1.1628,677.4,3e-05
2025-12-10T10:55:00Z,1.1628,1.16358,1.16278,1.16344,1436.65,3e-05
2025-12-10T17:00:00Z,1.165,1.16501,1.16474,1.16474,490.26,3e-05
2025-12-10T17:05:00Z,1.16473,1.16489,1.16457,1.16485,524.53,3e-05
2025-12-10T17:10:00Z,1.16487,1.16514,1.16487,1.16512,497.03,2e-05
2025-12-10T17:15:00Z,1.16512,1.16542,1.1651,1.16528,779.92,3e-05
2025-12-10T17:20:00Z,1.16529,1.16543,1.16521,1.16539,412.87,3e-05
2025-12-10T17:25:00Z,1.16541,1.1655,1.16541,1.16543,363.11,3e-05
2025-12-10T17:30:00Z,1.16541,1.16551,1.16535,1.16545,490.57,3e-05
2025-12-10T17:35:00Z,1.16542,1.16554,1.16537,1.16552,466.7,3e-05
2025-12-10T17:40:00Z,1.16552,1.16558,1.1654,1.16556,512.93,3e-05
2025-12-10T17:45:00Z,1.16555,1.16555,1.1654,1.1655,418.57,2e-05
2025-12-10T17:50:00Z,1.16549,1.16602,1.16544,1.16592,697.3,3e-05
2025-12-10T17:55:00Z,1.16591,1.16591,1.16573,1.16588,856.39,3e-05
2025-12-10T20:00:00Z,1.16783,1.16885,1.16738,1.16879,2994.9,3e-05
2025-12-10T20:05:00Z,1.16878,1.16966,1.16855,1.16966,3156.34,4e-05
2025-12-10T20:10:00Z,1.16966,1.16995,1.16906,1.16989,3166.37,4e-05
2025-12-10T20:15:00Z,1.16989,1.16998,1.16926,1.16926,2733.45,3e-05
2025-12-10T20:20:00Z,1.16925,1.16944,1.169,1.16909,2455.58,4e-05
2025-12-10T20:25:00Z,1.16908,1.16978,1.1688,1.16942,2830.45,3e-05
2025-12-10T20:30:00Z,1.16942,1.16961,1.16898,1.16899,2451.91,3e-05
2025-12-10T20:35:00Z,1.16898,1.16971,1.16885,1.16954,2499.92,3e-05
2025-12-10T20:40:00Z,1.16954,1.16954,1.16906,1.16924,2089.75,3e-05
2025-12-10T20:45:00Z,1.16922,1.1696,1.16921,1.16958,1407.73,3e-05
2025-12-10T20:50:00Z,1.16958,1.16968,1.16915,1.16939,1746.07,3e-05
2025-12-10T20:55:00Z,1.16939,1.16948,1.16918,1.1694,2265.8,3e-05
2025-12-11T02:00:00Z,1.17019,1.17062,1.17018,1.17057,580.79,3e-05
2025-12-11T02:05:00Z,1.17056,1.17059,1.17032,1.17033,629.41,4e-05
2025-12-11T02:10:00Z,1.17032,1.17037,1.17003,1.17006,710.04,5e-05
2025-12-11T02:15:00Z,1.17006,1.17007,1.16992,1.17,669.28,5e-05
2025-12-11T02:20:00Z,1.16999,1.1702,1.16999,1.1701,648.02,5e-05
2025-12-11T02:25:00Z,1.17011,1.17029,1.17009,1.17023,896.77,5e-05
2025-12-11T02:30:00Z,1.17023,1.17024,1.17004,1.17007,847.65,4e-05
2025-12-11T02:35:00Z,1.17006,1.17011,1.16983,1.16999,1328.77,5e-05
2025-12-11T02:40:00Z,1.17001,1.17001,1.16987,1.16998,259.42,3e-05
2025-12-11T02:45:00Z,1.16997,1.17002,1.1699,1.16996,235.32,3e-05
2025-12-11T02:50:00Z,1.16995,1.16999,1.1697,1.1697,315.95,3e-05
2025-12-11T02:55:00Z,1.16966,1.16966,1.16935,1.1694,460.08,3e-05
2025-12-11T10:00:00Z,1.17023,1.17029,1.17002,1.17005,762.71,3e-05
2025-12-11T10:05:00Z,1.17005,1.17029,1.16989,1.17012,913.74,4e-05
2025-12-11T10:10:00Z,1.17013,1.17042,1.17013,1.17041,674.1,3e-05
2025-12-11T10:15:00Z,1.17042,1.1705,1.17035,1.17043,658.04,3e-05
2025-12-11T10:20:00Z,1.17044,1.17066,1.17029,1.17042,1018.71,4e-05
2025-12-11T10:25:00Z,1.17039,1.17054,1.1703,1.17031,747.68,4e-05
2025-12-11T10:30:00Z,1.17032,1.17054,1.17032,1.17039,777.95,4e-05
2025-12-11T10:35:00Z,1.17035,1.17037,1.17019,1.17023,577.9,3e-05
2025-12-11T10:40:00Z,1.17025,1.17035,1.1701,1.17014,376.48,3e-05
2025-12-11T10:45:00Z,1.17014,1.17035,1.17008,1.17027,411.45,3e-05
2025-12-11T10:50:00Z,1.17028,1.17043,1.17026,1.17043,523.74,3e-05
2025-12-11T10:55:00Z,1.17044,1.17076,1.17044,1.17072,761.2,3e-05
2025-12-11T13:00:00Z,1.1717,1.17191,1.17155,1.17165,1240.41,3e-05
2025-12-11T13:05:00Z,1.17166,1.17182,1.17134,1.17136,1217.92,3e-05
2025-12-11T13:10:00Z,1.17137,1.17157,1.17135,1.17152,830.73,3e-05
2025-12-11T13:15:00Z,1.17152,1.17178,1.17142,1.17177,861.57,3e-05
2025-12-11T13:20:00Z,1.17178,1.17187,1.17162,1.17185,913.92,3e-05
2025-12-11T13:25:00Z,1.17185,1.17219,1.17185,1.17207,1048.0,4e-05
2025-12-11T13:30:00Z,1.17206,1.17259,1.17165,1.17166,3076.42,5e-05
2025-12-11T13:35:00Z,1.17165,1.17265,1.17156,1.17255,1971.55,4e-05
2025-12-11T13:40:00Z,1.17254,1.17296,1.17244,1.17286,1955.63,4e-05
2025-12-11T13:45:00Z,1.17287,1.17347,1.17287,1.17346,1749.72,4e-05
2025-12-11T13:50:00Z,1.17347,1.17365,1.1734,1.17349,1584.12,3e-05
2025-12-11T13:55:00Z,1.17352,1.17353,1.17302,1.17311,1308.28,3e-05
2025-12-11T19:00:00Z,1.17536,1.17536,1.1749,1.17499,1153.94,3e-05
2025-12-11T19:05:00Z,1.175,1.17504,1.17477,1.17481,894.86,3e-05
2025-12-11T19:10:00Z,1.17481,1.17496,1.1747,1.17495,728.21,3e-05
2025-12-11T19:15:00Z,1.17494,1.17508,1.17479,1.17505,633.95,2e-05
2025-12-11T19:20:00Z,1.17506,1.17517,1.17497,1.17516,359.44,3e-05
2025-12-11T19:25:00Z,1.17517,1.17536,1.17517,1.17531,424.22,2e-05
2025-12-11T19:30:00Z,1.17532,1.17534,1.17513,1.17515,452.7,4e-05
2025-12-11T19:35:00Z,1.17514,1.17522,1.17491,1.17495,369.45,3e-05
2025-12-11T19:40:00Z,1.17492,1.17494,1.17468,1.17471,669.67,3e-05
2025-12-11T19:45:00Z,1.1747,1.1748,1.1746,1.17469,643.12,3e-05
2025-12-11T19:50:00Z,1.17468,1.1747,1.17432,1.17434,502.96,3e-05
2025-12-11T19:55:00Z,1.17435,1.17444,1.17406,1.17411,929.97,3e-05
2025-12-12T03:00:00Z,1.17361,1.17361,1.17337,1.17346,212.94,3e-05
2025-12-12T03:05:00Z,1.17344,1.1736,1.17343,1.17343,179.66,3e-05
2025-12-12T03:10:00Z,1.17344,1.1735,1.17332,1.17346,160.94,3e-05
2025-12-12T03:15:00Z,1.17349,1.17358,1.17347,1.17347,229.53,4e-05
2025-12-12T03:20:00Z,1.17346,1.17359,1.17342,1.17352,186.67,4e-05
2025-12-12T03:25:00Z,1.17353,1.17376,1.17353,1.17362,434.35,4e-05
2025-12-12T03:30:00Z,1.17362,1.17365,1.17352,1.17365,329.61,4e-05
2025-12-12T03:35:00Z,1.17364,1.17369,1.17355,1.17366,227.96,3e-05
2025-12-12T03:40:00Z,1.17366,1.17366,1.17351,1.17353,170.72,4e-05
2025-12-12T03:45:00Z,1.17353,1.17365,1.17348,1.17365,224.3,5e-05
2025-12-12T03:50:00Z,1.17364,1.17372,1.17358,1.17358,377.75,5e-05
2025-12-12T03:55:00Z,1.17359,1.17361,1.17343,1.17345,493.35,4e-05
2025-12-12T05:00:00Z,1.17318,1.17342,1.17317,1.17336,456.22,4e-05
2025-12-12T05:05:00Z,1.17335,1.17338,1.17325,1.17331,193.55,5e-05
2025-12-12T05:10:00Z,1.17331,1.17345,1.17329,1.17345,127.46,5e-05
2025-12-12T05:15:00Z,1.17344,1.17357,1.17344,1.17352,144.9,3e-05
2025-12-12T05:20:00Z,1.17353,1.17354,1.17338,1.17339,120.33,4e-05
2025-12-12T05:25:00Z,1.17338,1.17344,1.17338,1.17341,71.44,2e-05
2025-12-12T05:30:00Z,1.17341,1.17359,1.17341,1.17359,157.41,4e-05
2025-12-12T05:35:00Z,1.17356,1.17373,1.17356,1.17371,207.85,3e-05
2025-12-12T05:40:00Z,1.1737,1.17374,1.17366,1.17367,278.56,4e-05
2025-12-12T05:45:00Z,1.17366,1.17369,1.1736,1.17369,78.34,4e-05
2025-12-12T05:50:00Z,1.1737,1.17383,1.17368,1.17372,118.84,3e-05
2025-12-12T05:55:00Z,1.17374,1.17394,1.17372,1.17387,242.56,3e-05
2025-12-12T07:00:00Z,1.17389,1.17398,1.17359,1.17375,1110.2,5e-05
2025-12-12T07:05:00Z,1.17372,1.17405,1.17372,1.17382,919.03,4e-05
2025-12-12T07:10:00Z,1.17379,1.17405,1.17377,1.17389,845.19,4e-05
2025-12-12T07:15:00Z,1.17389,1.1739,1.17368,1.17374,838.06,4e-05
2025-12-12T07:20:00Z,1.17374,1.1738,1.17362,1.17367,880.63,4e-05
2025-12-12T07:25:00Z,1.17366,1.17397,1.17359,1.17393,581.1,4e-05
2025-12-12T07:30:00Z,1.17393,1.17423,1.17385,1.17417,764.32,4e-05
2025-12-12T07:35:00Z,1.17418,1.17434,1.174,1.17404,652.1,3e-05
2025-12-12T07:40:00Z,1.17405,1.17409,1.17388,1.17398,503.12,3e-05
2025-12-12T07:45:00Z,1.17397,1.17401,1.17386,1.17397,1168.34,3e-05
2025-12-12T07:50:00Z,1.17398,1.17413,1.17387,1.17409,1047.62,3e-05
2025-12-12T07:55:00Z,1.17408,1.17414,1.17367,1.17379,1386.04,3e-05
2025-12-12T17:00:00Z,1.17309,1.17334,1.17302,1.17325,1241.71,2e-05
2025-12-12T17:05:00Z,1.17325,1.17334,1.17308,1.17314,1746.53,3e-05
2025-12-12T17:10:00Z,1.17315,1.17331,1.17314,1.1733,602.03,4e-05
2025-12-12T17:15:00Z,1.17328,1.17366,1.17322,1.17362,1319.31,3e-05
2025-12-12T17:20:00Z,1.17363,1.17401,1.17354,1.17398,1041.43,3e-05
2025-12-12T17:25:00Z,1.17397,1.1743,1.17394,1.1743,1219.74,3e-05
2025-12-12T17:30:00Z,1.17429,1.17438,1.17412,1.17423,1087.23,3e-05
2025-12-12T17:35:00Z,1.17424,1.17447,1.17423,1.17439,1015.56,3e-05
2025-12-12T17:40:00Z,1.17438,1.1748,1.17438,1.1748,732.26,3e-05
2025-12-12T17:45:00Z,1.17479,1.1748,1.17458,1.17468,978.46,4e-05
2025-12-12T17:50:00Z,1.17468,1.17473,1.17448,1.17454,1295.53,4e-05
2025-12-12T17:55:00Z,1.17452,1.17481,1.17452,1.17477,736.97,3e-05
2025-12-12T19:00:00Z,1.17414,1.17414,1.17386,1.17395,1741.24,3e-05
2025-12-12T19:05:00Z,1.17393,1.17402,1.17377,1.17388,481.24,3e-05
2025-12-12T19:10:00Z,1.17389,1.17397,1.17383,1.17393,633.43,3e-05
2025-12-12T19:15:00Z,1.17392,1.1741,1.17387,1.17387,582.03,3e-05
2025-12-12T19:20:00Z,1.17386,1.17391,1.17376,1.17383,982.91,3e-05
2025-12-12T19:25:00Z,1.17382,1.17389,1.17379,1.17382,960.31,3e-05
2025-12-12T19:30:00Z,1.17382,1.17411,1.1738,1.17396,938.68,3e-05
2025-12-12T19:35:00Z,1.17399,1.174,1.17378,1.17379,848.97,2e-05
2025-12-12T19:40:00Z,1.1738,1.17392,1.17379,1.17382,1094.36,2e-05
2025-12-12T19:45:00Z,1.17382,1.17384,1.17353,1.1736,1078.73,2e-05
2025-12-12T19:50:00Z,1.1736,1.17387,1.17355,1.17387,820.89,2e-05
2025-12-12T19:55:00Z,1.17388,1.17411,1.17388,1.17405,865.56,3e-05
2025-12-15T03:00:00Z,1.17416,1.17437,1.17413,1.17436,247.63,3e-05
2025-12-15T03:05:00Z,1.17437,1.17448,1.17427,1.17447,267.3,3e-05
2025-12-15T03:10:00Z,1.17447,1.17448,1.17394,1.17399,786.71,4e-05
2025-12-15T03:15:00Z,1.17398,1.17413,1.17388,1.17402,272.15,3e-05
2025-12-15T03:20:00Z,1.17401,1.17402,1.1738,1.17399,331.81,3e-05
2025-12-15T03:25:00Z,1.174,1.17403,1.17379,1.17379,291.31,3e-05
2025-12-15T03:30:00Z,1.17381,1.17382,1.1736,1.17362,490.85,3e-05
2025-12-15T03:35:00Z,1.17367,1.17394,1.17367,1.1737,412.89,3e-05
2025-12-15T03:40:00Z,1.1737,1.17373,1.17357,1.17368,379.68,4e-05
2025-12-15T03:45:00Z,1.17367,1.17367,1.17347,1.17348,255.06,3e-05
2025-12-15T03:50:00Z,1.17347,1.17353,1.1733,1.17332,315.91,3e-05
2025-12-15T03:55:00Z,1.17332,1.17353,1.17319,1.17342,540.23,3e-05
2025-12-15T07:00:00Z,1.17353,1.17381,1.17327,1.1733,1098.0,4e-05
2025-12-15T07:05:00Z,1.17329,1.17335,1.17311,1.17326,458.18,3e-05
2025-12-15T07:10:00Z,1.17325,1.17329,1.17318,1.17323,438.62,3e-05
2025-12-15T07:15:00Z,1.17322,1.17344,1.17314,1.17328,480.47,3e-05
2025-12-15T07:20:00Z,1.17327,1.17369,1.17323,1.17352,537.67,3e-05
2025-12-15T07:25:00Z,1.17353,1.1736,1.17337,1.17343,477.49,3e-05
2025-12-15T07:30:00Z,1.17342,1.17354,1.17322,1.17352,488.44,3e-05
2025-12-15T07:35:00Z,1.17352,1.17363,1.17333,1.17333,780.34,5e-05
2025-12-15T07:40:00Z,1.17332,1.17334,1.17318,1.17323,590.59,5e-05
2025-12-15T07:45:00Z,1.17322,1.17339,1.17317,1.17329,577.16,4e-05
2025-12-15T07:50:00Z,1.17329,1.17334,1.1729,1.17297,905.72,4e-05
2025-12-15T07:55:00Z,1.17295,1.17302,1.1728,1.17285,1118.79,4e-05
2025-12-15T10:00:00Z,1.17432,1.17439,1.17417,1.17424,465.52,3e-05
2025-12-15T10:05:00Z,1.17426,1.17442,1.17419,1.17442,394.93,3e-05
2025-12-15T10:10:00Z,1.17439,1.17439,1.17417,1.17417,519.73,4e-05
2025-12-15T10:15:00Z,1.17416,1.17429,1.17413,1.17427,614.17,4e-05
2025-12-15T10:20:00Z,1.17425,1.17456,1.17419,1.17453,372.86,3e-05
2025-12-15T10:25:00Z,1.17451,1.17468,1.17432,1.17433,742.37,3e-05
2025-12-15T10:30:00Z,1.17433,1.17433,1.17405,1.1743,509.73,3e-05
2025-12-15T10:35:00Z,1.17431,1.17432,1.17392,1.1741,421.49,3e-05
2025-12-15T10:40:00Z,1.17412,1.17434,1.17412,1.17425,489.87,3e-05
2025-12-15T10:45:00Z,1.17424,1.17436,1.17415,1.17433,308.78,3e-05
2025-12-15T10:50:00Z,1.17432,1.17432,1.17409,1.17412,405.43,3e-05
2025-12-15T10:55:00Z,1.17411,1.1743,1.17406,1.17429,371.08,3e-05
2025-12-15T17:00:00Z,1.17553,1.17558,1.17534,1.1755,982.01,3e-05
2025-12-15T17:05:00Z,1.17551,1.17555,1.17521,1.17535,772.47,2e-05
2025-12-15T17:10:00Z,1.17535,1.17556,1.17528,1.17533,565.02,3e-05
2025-12-15T17:15:00Z,1.17532,1.17534,1.17505,1.17507,504.19,3e-05
2025-12-15T17:20:00Z,1.17507,1.17516,1.1749,1.17494,493.16,2e-05
2025-12-15T17:25:00Z,1.17497,1.17498,1.17489,1.17498,491.62,3e-05
2025-12-15T17:30:00Z,1.17497,1.17516,1.17485,1.17488,762.07,3e-05
2025-12-15T17:35:00Z,1.17488,1.1749,1.17464,1.17483,1007.94,4e-05
2025-12-15T17:40:00Z,1.17483,1.17484,1.17456,1.17463,801.86,3e-05
2025-12-15T17:45:00Z,1.17464,1.17479,1.1745,1.17478,982.79,4e-05
2025-12-15T17:50:00Z,1.17477,1.17477,1.17451,1.17454,1198.26,4e-05
2025-12-15T17:55:00Z,1.17454,1.17466,1.17451,1.17458,1051.67,4e-05
2025-12-15T22:00:00Z,1.17528,1.17539,1.17526,1.17538,75.67,0.0005
2025-12-15T22:05:00Z,1.17512,1.17525,1.17506,1.17518,1191.12,0.00036
2025-12-15T22:10:00Z,1.17518,1.17522,1.17502,1.17514,808.89,0.00026
2025-12-15T22:15:00Z,1.17512,1.17517,1.175,1.17517,291.47,0.0002
2025-12-15T22:20:00Z,1.1752,1.17522,1.17514,1.17516,152.55,0.00022
2025-12-15T22:25:00Z,1.17517,1.17522,1.17514,1.17519,185.4,0.00025
2025-12-15T22:30:00Z,1.17518,1.17524,1.1751,1.17521,393.21,0.00024
2025-12-15T22:35:00Z,1.17519,1.17521,1.17512,1.17515,350.46,0.00015
