time,open,high,low,close,volume,spread
2026-06-14T06:06:14.972Z,1.18817,1.18968,1.18723,1.18929,1196,2
2026-06-14T06:21:14.972Z,1.1894,1.19058,1.1878,1.19013,1778,2
2026-06-14T06:36:14.972Z,1.19028,1.19179,1.18981,1.19081,1651,2
2026-06-14T06:51:14.972Z,1.19083,1.19107,1.19043,1.19089,1595,2
2026-06-14T07:06:14.972Z,1.19094,1.19127,1.1906,1.1908,983,2
2026-06-14T07:21:14.972Z,1.19092,1.19118,1.19011,1.19049,1447,2
2026-06-14T07:36:14.972Z,1.19046,1.19106,1.18936,1.18972,1762,2
2026-06-14T07:51:14.972Z,1.18974,1.19255,1.18882,1.19189,2261,2
2026-06-14T08:06:14.972Z,1.19187,1.1924,1.1907,1.19095,1755,2
2026-06-14T08:21:14.972Z,1.19113,1.19421,1.18493,1.18904,2320,2
2026-06-14T08:36:14.972Z,1.189,1.19117,1.18573,1.19026,1431,2
2026-06-14T08:51:14.972Z,1.19026,1.19076,1.18988,1.19037,1540,2
2026-06-14T09:06:14.972Z,1.19022,1.19127,1.18891,1.18954,1334,2
2026-06-14T09:21:14.972Z,1.18967,1.18991,1.18943,1.18978,938,2
2026-06-14T09:36:14.972Z,1.18982,1.191,1.18952,1.19055,1416,2
2026-06-14T09:51:14.972Z,1.19059,1.19096,1.18995,1.19011,1278,2
2026-06-14T10:06:14.972Z,1.18996,1.19116,1.18968,1.19036,1695,2
2026-06-14T10:21:14.972Z,1.19031,1.19043,1.19005,1.19023,1036,2
2026-06-14T10:36:14.972Z,1.19035,1.19206,1.18765,1.18935,1341,2
2026-06-14T10:51:14.972Z,1.18949,1.19054,1.18711,1.1887,1344,2
2026-06-14T11:06:14.972Z,1.1887,1.18901,1.18837,1.18858,1282,2
2026-06-14T11:21:14.972Z,1.18846,1.19066,1.18702,1.18922,1927,2
2026-06-14T11:36:14.972Z,1.18923,1.18959,1.18882,1.18919,961,2
2026-06-14T11:51:14.972Z,1.18909,1.1925,1.18757,1.19074,1822,2
2026-06-14T12:06:14.972Z,1.19077,1.19137,1.1903,1.1909,1362,2
2026-06-14T12:21:14.972Z,1.19085,1.19266,1.18839,1.18906,1659,2
2026-06-14T12:36:14.972Z,1.18909,1.19009,1.18494,1.18703,1633,2
2026-06-14T12:51:14.972Z,1.18691,1.18861,1.18624,1.18798,1869,2
2026-06-14T13:06:14.972Z,1.18802,1.18862,1.18573,1.18623,2225,2
2026-06-14T13:21:14.972Z,1.18622,1.18791,1.18025,1.18455,1469,2
2026-06-14T13:36:14.972Z,1.18448,1.18521,1.18401,1.18488,1276,2
2026-06-14T13:51:14.972Z,1.18477,1.18918,1.18157,1.18721,2001,2
2026-06-14T14:06:14.972Z,1.18721,1.18892,1.18568,1.18808,1903,2
2026-06-14T14:21:14.972Z,1.1882,1.19127,1.18495,1.18686,2068,2
2026-06-14T14:36:14.972Z,1.18687,1.18987,1.18535,1.18916,1912,2
2026-06-14T14:51:14.972Z,1.18902,1.19106,1.18567,1.18811,1134,2
2026-06-14T15:06:14.972Z,1.18794,1.19015,1.18576,1.18657,1613,2
2026-06-14T15:21:14.972Z,1.18671,1.18691,1.18624,1.1865,1255,2
2026-06-14T15:36:14.972Z,1.18637,1.18667,1.18608,1.18626,1542,2
2026-06-14T15:51:14.972Z,1.18636,1.18728,1.18355,1.18441,2089,2
2026-06-14T16:06:14.972Z,1.18448,1.18581,1.18229,1.18325,1952,2
2026-06-14T16:21:14.972Z,1.18334,1.18445,1.18236,1.18405,1251,2
2026-06-14T16:36:14.972Z,1.18404,1.19069,1.17979,1.18689,1859,2
2026-06-14T16:51:14.972Z,1.1869,1.18734,1.18479,1.18567,1694,2
2026-06-14T17:06:14.972Z,1.18578,1.18684,1.18536,1.18637,1030,2
2026-06-14T17:21:14.972Z,1.18635,1.19009,1.18469,1.18791,1378,2
2026-06-14T17:36:14.972Z,1.18779,1.188,1.18681,1.18726,1208,2
2026-06-14T17:51:14.972Z,1.18709,1.18818,1.18646,1.18747,1781,2
2026-06-14T18:06:14.972Z,1.18739,1.1898,1.18357,1.18507,2295,2
2026-06-14T18:21:14.972Z,1.18504,1.18545,1.18398,1.1844,1516,2
2026-06-14T18:36:14.972Z,1.18434,1.18889,1.18085,1.18582,1392,2
2026-06-14T18:51:14.972Z,1.18568,1.19004,1.18343,1.18806,2105,2
2026-06-14T19:06:14.972Z,1.18795,1.19518,1.18357,1.19018,2254,2
2026-06-14T19:21:14.972Z,1.19011,1.19588,1.18562,1.18726,2326,2
2026-06-14T19:36:14.972Z,1.18735,1.19015,1.18443,1.18855,1397,2
2026-06-14T19:51:14.972Z,1.18839,1.19282,1.18693,1.19221,2618,2
2026-06-14T20:06:14.972Z,1.19205,1.19247,1.19116,1.19157,1242,2
2026-06-14T20:21:14.972Z,1.19145,1.19164,1.19105,1.19124,1773,2
2026-06-14T20:36:14.972Z,1.19132,1.19279,1.18994,1.1919,1595,2
2026-06-14T20:51:14.972Z,1.19192,1.19299,1.19107,1.19222,1053,2
2026-06-14T21:06:14.972Z,1.19213,1.19281,1.18808,1.19024,1939,2
2026-06-14T21:21:14.972Z,1.19011,1.19331,1.18182,1.18749,1927,2
2026-06-14T21:36:14.972Z,1.18749,1.18798,1.18711,1.18756,1576,2
2026-06-14T21:51:14.972Z,1.18744,1.18886,1.18726,1.18851,1300,2
2026-06-14T22:06:14.972Z,1.1885,1.19008,1.18654,1.18739,2050,2
2026-06-14T22:21:14.972Z,1.18721,1.18816,1.18536,1.18588,1532,2
2026-06-14T22:36:14.972Z,1.18577,1.18746,1.18531,1.18644,1457,2
2026-06-14T22:51:14.972Z,1.18628,1.18817,1.18382,1.18553,1126,2
2026-06-14T23:06:14.972Z,1.18562,1.18697,1.18207,1.18339,2309,2
2026-06-14T23:21:14.972Z,1.18322,1.18336,1.18267,1.18297,1406,2
2026-06-14T23:36:14.972Z,1.183,1.18595,1.18239,1.18456,2094,2
2026-06-14T23:51:14.972Z,1.18462,1.18566,1.18083,1.18282,1390,2
2026-06-15T00:06:14.972Z,1.18276,1.18612,1.17822,1.18149,1885,2
2026-06-15T00:21:14.972Z,1.18164,1.18253,1.18105,1.18201,1465,2
2026-06-15T00:36:14.972Z,1.18214,1.18274,1.18032,1.18102,1291,2
2026-06-15T00:51:14.972Z,1.18089,1.18233,1.18001,1.18149,1140,2
2026-06-15T01:06:14.972Z,1.18163,1.18278,1.17913,1.18009,1462,2
2026-06-15T01:21:14.972Z,1.17999,1.18033,1.17983,1.18,1327,2
2026-06-15T01:36:14.972Z,1.18016,1.1809,1.17991,1.18051,1633,2
2026-06-15T01:51:14.972Z,1.18057,1.18242,1.17696,1.17949,1831,2
2026-06-15T02:06:14.972Z,1.17955,1.18378,1.17771,1.18237,1864,2
2026-06-15T02:21:14.972Z,1.18227,1.18368,1.18161,1.18296,1273,2
2026-06-15T02:36:14.972Z,1.18282,1.18546,1.17709,1.18103,1946,2
2026-06-15T02:51:14.972Z,1.18108,1.18153,1.18074,1.18115,1675,2
2026-06-15T03:06:14.972Z,1.18109,1.18148,1.1806,1.18101,976,2
2026-06-15T03:21:14.972Z,1.18116,1.18186,1.17951,1.18028,1839,2
2026-06-15T03:36:14.972Z,1.18041,1.18174,1.17798,1.17914,1479,2
2026-06-15T03:51:14.972Z,1.17917,1.1804,1.17798,1.17828,1723,2
2026-06-15T04:06:14.972Z,1.17835,1.17943,1.17775,1.17917,1397,2
2026-06-15T04:21:14.972Z,1.17912,1.18275,1.17302,1.17685,2032,2
2026-06-15T04:36:14.972Z,1.17698,1.17747,1.17652,1.17726,1032,2
2026-06-15T04:51:14.972Z,1.17722,1.18125,1.17613,1.17891,2165,2
2026-06-15T05:06:14.972Z,1.17874,1.18357,1.17411,1.18071,1974,2
2026-06-15T05:21:14.972Z,1.18072,1.18158,1.18027,1.1812,1869,2
2026-06-15T05:36:14.972Z,1.18107,1.18202,1.17876,1.18032,1484,2
2026-06-15T05:51:14.972Z,1.18021,1.18065,1.17978,1.1804,1270,2
2026-06-15T06:06:14.972Z,1.18054,1.18432,1.17855,1.18182,1556,2
2026-06-15T06:21:14.972Z,1.18167,1.18476,1.18057,1.18283,1761,2
2026-06-15T06:36:14.972Z,1.18293,1.18544,1.18237,1.18426,1663,2
2026-06-15T06:51:14.972Z,1.18425,1.18487,1.18395,1.18452,1485,2
2026-06-15T07:06:14.972Z,1.18449,1.18538,1.18069,1.18279,1716,2
2026-06-15T07:21:14.972Z,1.18296,1.18961,1.18128,1.18511,2192,2
2026-06-15T07:36:14.972Z,1.18517,1.18803,1.18397,1.18625,1954,2
2026-06-15T07:51:14.972Z,1.18616,1.19073,1.1832,1.18878,2236,2
2026-06-15T08:06:14.972Z,1.18893,1.18919,1.18805,1.18833,1488,2
2026-06-15T08:21:14.972Z,1.18842,1.193,1.18714,1.19144,2528,2
2026-06-15T08:36:14.972Z,1.19149,1.19617,1.18928,1.19451,2049,2
2026-06-15T08:51:14.972Z,1.19465,1.19889,1.19156,1.19307,2175,2
2026-06-15T09:06:14.972Z,1.19303,1.20082,1.19045,1.19631,1975,2
2026-06-15T09:21:14.972Z,1.19642,1.20412,1.19011,1.19914,2328,2
2026-06-15T09:36:14.972Z,1.19897,1.19945,1.19879,1.19919,1213,2
2026-06-15T09:51:14.972Z,1.19933,1.20318,1.19563,1.20074,1647,2
2026-06-15T10:06:14.972Z,1.20086,1.2016,1.20046,1.20123,1009,2
2026-06-15T10:21:14.972Z,1.20106,1.20151,1.20059,1.20092,989,2
2026-06-15T10:36:14.972Z,1.20084,1.2016,1.19923,1.19992,1916,2
2026-06-15T10:51:14.972Z,1.19985,1.20306,1.1989,1.20149,2219,2
2026-06-15T11:06:14.972Z,1.20151,1.20254,1.20129,1.20194,1208,2
2026-06-15T11:21:14.972Z,1.20211,1.20533,1.20132,1.20324,1911,2
2026-06-15T11:36:14.972Z,1.20312,1.20549,1.19824,1.20001,2175,2
2026-06-15T11:51:14.972Z,1.20018,1.20244,1.19136,1.19754,1830,2
2026-06-15T12:06:14.972Z,1.19747,1.19799,1.19679,1.19715,1029,2
2026-06-15T12:21:14.972Z,1.19733,1.20326,1.19228,1.19929,1879,2
2026-06-15T12:36:14.972Z,1.19933,1.19972,1.1988,1.19923,1428,2
2026-06-15T12:51:14.972Z,1.1991,1.20054,1.19751,1.19978,1169,2
2026-06-15T13:06:14.972Z,1.19971,1.20184,1.19607,1.19828,1963,2
2026-06-15T13:21:14.972Z,1.19832,1.19903,1.19754,1.19781,1388,2
2026-06-15T13:36:14.972Z,1.19791,1.19915,1.19684,1.19862,1501,2
2026-06-15T13:51:14.972Z,1.19849,1.19896,1.19811,1.19857,1749,2
2026-06-15T14:06:14.972Z,1.19869,1.2,1.19788,1.19911,1709,2
2026-06-15T14:21:14.972Z,1.1991,1.20179,1.19693,1.19814,1398,2
2026-06-15T14:36:14.972Z,1.19809,1.19884,1.19507,1.1963,1826,2
2026-06-15T14:51:14.972Z,1.19622,1.19812,1.19443,1.19515,1460,2
2026-06-15T15:06:14.972Z,1.19507,1.19535,1.19306,1.19406,1717,2
2026-06-15T15:21:14.972Z,1.19405,1.19461,1.19392,1.19442,1006,2
2026-06-15T15:36:14.972Z,1.19441,1.19561,1.19108,1.19306,2042,2
2026-06-15T15:51:14.972Z,1.19302,1.1956,1.19233,1.19391,1108,2
2026-06-15T16:06:14.972Z,1.19407,1.19719,1.19207,1.19524,1505,2
2026-06-15T16:21:14.972Z,1.19526,1.19542,1.19488,1.19509,1283,2
2026-06-15T16:36:14.972Z,1.19503,1.19618,1.19461,1.19577,1101,2
2026-06-15T16:51:14.972Z,1.19582,1.19651,1.19456,1.19537,990,2
2026-06-15T17:06:14.972Z,1.19539,1.1958,1.19515,1.1953,1581,2
2026-06-15T17:21:14.972Z,1.19516,1.19577,1.19497,1.19561,1683,2
2026-06-15T17:36:14.972Z,1.19548,1.19641,1.1953,1.19609,1309,2
2026-06-15T17:51:14.972Z,1.19607,1.19964,1.19107,1.19453,1589,2
2026-06-15T18:06:14.972Z,1.19465,1.19508,1.19415,1.19488,1070,2
2026-06-15T18:21:14.972Z,1.19498,1.20047,1.19259,1.19724,2157,2
2026-06-15T18:36:14.972Z,1.19713,1.19756,1.19697,1.19729,1112,2
2026-06-15T18:51:14.972Z,1.19728,1.20477,1.19349,1.19945,2210,2
2026-06-15T19:06:14.972Z,1.19935,1.21046,1.19521,1.20204,1783,2
2026-06-15T19:21:14.972Z,1.20199,1.2044,1.20071,1.20296,1489,2
2026-06-15T19:36:14.972Z,1.20282,1.20464,1.2021,1.20405,1614,2
2026-06-15T19:51:14.972Z,1.20405,1.20589,1.20299,1.20465,1461,2
2026-06-15T20:06:14.972Z,1.20467,1.20606,1.19825,1.20256,1521,2
2026-06-15T20:21:14.972Z,1.20246,1.20493,1.20132,1.20342,1467,2
2026-06-15T20:36:14.972Z,1.20358,1.20413,1.20333,1.20396,1770,2
2026-06-15T20:51:14.972Z,1.20395,1.20619,1.20128,1.20275,1378,2
2026-06-15T21:06:14.972Z,1.20279,1.20456,1.20252,1.20395,1441,2
2026-06-15T21:21:14.972Z,1.20406,1.20664,1.20047,1.2026,1924,2
2026-06-15T21:36:14.972Z,1.20274,1.20345,1.20235,1.20298,1806,2
2026-06-15T21:51:14.972Z,1.20287,1.20513,1.19568,1.20021,1876,2
2026-06-15T22:06:14.972Z,1.20028,1.20092,1.19992,1.20073,1591,2
2026-06-15T22:21:14.972Z,1.20059,1.20404,1.19838,1.20166,1688,2
2026-06-15T22:36:14.972Z,1.2018,1.20417,1.19789,1.19959,2213,2
2026-06-15T22:51:14.972Z,1.19974,1.20046,1.19954,1.2002,1708,2
2026-06-15T23:06:14.972Z,1.20009,1.20429,1.19593,1.19812,1567,2
2026-06-15T23:21:14.972Z,1.19827,1.1991,1.19738,1.19785,1197,2
2026-06-15T23:36:14.972Z,1.19784,1.19884,1.19619,1.19706,1615,2
2026-06-15T23:51:14.972Z,1.19693,1.2065,1.18222,1.19286,2338,2
2026-06-16T00:06:14.972Z,1.19295,1.19488,1.18902,1.19129,1866,2
2026-06-16T00:21:14.972Z,1.19141,1.19202,1.18863,1.18952,2029,2
2026-06-16T00:36:14.972Z,1.18968,1.19111,1.18641,1.18778,1435,2
2026-06-16T00:51:14.972Z,1.18774,1.18947,1.1873,1.18826,1592,2
2026-06-16T01:06:14.972Z,1.18834,1.19221,1.18324,1.18629,1502,2
2026-06-16T01:21:14.972Z,1.18626,1.18654,1.18536,1.1856,1125,2
2026-06-16T01:36:14.972Z,1.1857,1.18625,1.18293,1.18448,1268,2
2026-06-16T01:51:14.972Z,1.1845,1.18484,1.18409,1.18429,1313,2
2026-06-16T02:06:14.972Z,1.18413,1.18448,1.1827,1.18335,1078,2
2026-06-16T02:21:14.972Z,1.18319,1.18375,1.18293,1.18344,1421,2
2026-06-16T02:36:14.972Z,1.18329,1.18582,1.18249,1.18396,1344,2
2026-06-16T02:51:14.972Z,1.18386,1.18659,1.18277,1.18468,1241,2
2026-06-16T03:06:14.972Z,1.1846,1.18706,1.18355,1.18573,1761,2
2026-06-16T03:21:14.972Z,1.18577,1.18685,1.18501,1.18616,1244,2
2026-06-16T03:36:14.972Z,1.18616,1.18923,1.18436,1.18719,1522,2
2026-06-16T03:51:14.972Z,1.18711,1.1902,1.18372,1.18528,1997,2
2026-06-16T04:06:14.972Z,1.18511,1.18578,1.18397,1.18438,1893,2
2026-06-16T04:21:14.972Z,1.18428,1.18551,1.18404,1.18494,1166,2
2026-06-16T04:36:14.972Z,1.18496,1.18581,1.1841,1.18449,1432,2
2026-06-16T04:51:14.972Z,1.1844,1.18621,1.18343,1.18505,1926,2
2026-06-16T05:06:14.972Z,1.18513,1.18654,1.18205,1.18404,1796,2
2026-06-16T05:21:14.972Z,1.18411,1.18488,1.18365,1.18458,1381,2
2026-06-16T05:36:14.972Z,1.18463,1.18618,1.18379,1.18551,1176,2
2026-06-16T05:51:14.972Z,1.18536,1.18894,1.18092,1.18397,1692,2
2026-06-16T06:06:14.972Z,1.18393,1.18423,1.1831,1.18343,1871,2
2026-06-16T06:21:14.972Z,1.18345,1.18795,1.17646,1.18145,1975,2
2026-06-16T06:36:14.972Z,1.18143,1.18356,1.18025,1.18242,1945,2
2026-06-16T06:51:14.972Z,1.18246,1.18326,1.18154,1.18197,1521,2
2026-06-16T07:06:14.972Z,1.18205,1.18382,1.1812,1.18287,1519,2
2026-06-16T07:21:14.972Z,1.18294,1.18319,1.18175,1.18224,1437,2
2026-06-16T07:36:14.972Z,1.18216,1.18234,1.1819,1.18221,1057,2
2026-06-16T07:51:14.972Z,1.18216,1.18334,1.18139,1.1829,1395,2
2026-06-16T08:06:14.972Z,1.18295,1.18528,1.17976,1.18409,1840,2
2026-06-16T08:21:14.972Z,1.18426,1.18698,1.18279,1.18588,1866,2
2026-06-16T08:36:14.972Z,1.18579,1.18627,1.18548,1.18603,945,2
2026-06-16T08:51:14.972Z,1.18595,1.1864,1.18523,1.18547,1673,2
2026-06-16T09:06:14.972Z,1.18543,1.18622,1.18484,1.18594,1518,2
2026-06-16T09:21:14.972Z,1.18585,1.18989,1.18436,1.18797,2215,2
2026-06-16T09:36:14.972Z,1.1879,1.18824,1.18721,1.18752,966,2
2026-06-16T09:51:14.972Z,1.18765,1.18873,1.18714,1.1882,1488,2
2026-06-16T10:06:14.972Z,1.1881,1.1884,1.1877,1.18806,1440,2
2026-06-16T10:21:14.972Z,1.18816,1.19007,1.18309,1.18632,2146,2
2026-06-16T10:36:14.972Z,1.18623,1.18685,1.18517,1.18584,1045,2
2026-06-16T10:51:14.972Z,1.18581,1.18947,1.18191,1.18363,2239,2
2026-06-16T11:06:14.972Z,1.18357,1.18469,1.18153,1.1825,1489,2
2026-06-16T11:21:14.972Z,1.18242,1.18507,1.17502,1.17885,2220,2
2026-06-16T11:36:14.972Z,1.17882,1.18194,1.1737,1.17695,1455,2
2026-06-16T11:51:14.972Z,1.17693,1.17927,1.17609,1.17813,1487,2
2026-06-16T12:06:14.972Z,1.17798,1.18008,1.17743,1.17864,1463,2
2026-06-16T12:21:14.972Z,1.17855,1.17885,1.17813,1.17851,934,2
2026-06-16T12:36:14.972Z,1.17849,1.18123,1.1759,1.17962,1798,2
2026-06-16T12:51:14.972Z,1.1796,1.18184,1.17436,1.1772,2283,2
2026-06-16T13:06:14.972Z,1.17716,1.17866,1.17672,1.17796,1979,2
2026-06-16T13:21:14.972Z,1.17789,1.18128,1.16969,1.17361,2738,2
2026-06-16T13:36:14.972Z,1.17376,1.17564,1.17005,1.17167,2281,2
2026-06-16T13:51:14.972Z,1.17183,1.17251,1.17133,1.17214,1311,2
2026-06-16T14:06:14.972Z,1.17198,1.17799,1.16576,1.16926,1957,2
2026-06-16T14:21:14.972Z,1.16939,1.16963,1.16868,1.1691,1199,2
2026-06-16T14:36:14.972Z,1.16893,1.1722,1.16811,1.17073,1888,2
2026-06-16T14:51:14.972Z,1.17066,1.17631,1.16519,1.17342,1810,2
2026-06-16T15:06:14.972Z,1.17327,1.17782,1.16805,1.17098,2376,2
2026-06-16T15:21:14.972Z,1.17113,1.17253,1.16782,1.16937,1987,2
2026-06-16T15:36:14.972Z,1.16948,1.17257,1.16621,1.16744,1837,2
2026-06-16T15:51:14.972Z,1.16754,1.17158,1.16148,1.16449,2523,2
2026-06-16T16:06:14.972Z,1.16456,1.16752,1.16355,1.16585,1579,2
2026-06-16T16:21:14.972Z,1.16588,1.16755,1.16347,1.16434,1597,2
2026-06-16T16:36:14.972Z,1.16422,1.16448,1.16251,1.16302,1572,2
2026-06-16T16:51:14.972Z,1.1631,1.16846,1.16011,1.16508,1980,2
2026-06-16T17:06:14.972Z,1.16499,1.1659,1.16255,1.164,1335,2
2026-06-16T17:21:14.972Z,1.16402,1.16834,1.15366,1.16075,2424,2
2026-06-16T17:36:14.972Z,1.16083,1.16108,1.15942,1.16036,1450,2
2026-06-16T17:51:14.972Z,1.16038,1.16097,1.15955,1.15979,1045,2
2026-06-16T18:06:14.972Z,1.1598,1.16416,1.15807,1.162,2213,2
2026-06-16T18:21:14.972Z,1.16207,1.1666,1.15996,1.16429,2131,2
2026-06-16T18:36:14.972Z,1.16446,1.16948,1.16116,1.16591,1877,2
2026-06-16T18:51:14.972Z,1.16593,1.17062,1.16458,1.16912,2281,2
2026-06-16T19:06:14.972Z,1.16915,1.16998,1.16875,1.16969,1816,2
2026-06-16T19:21:14.972Z,1.16974,1.17289,1.16812,1.1716,1838,2
2026-06-16T19:36:14.972Z,1.17147,1.17459,1.16904,1.173,1879,2
2026-06-16T19:51:14.972Z,1.17283,1.17689,1.17116,1.17426,1324,2
2026-06-16T20:06:14.972Z,1.17412,1.1745,1.17391,1.17403,1469,2
2026-06-16T20:21:14.972Z,1.17411,1.17853,1.17202,1.17577,2066,2
2026-06-16T20:36:14.972Z,1.1757,1.1783,1.1743,1.17712,1747,2
2026-06-16T20:51:14.972Z,1.17709,1.18265,1.17422,1.17954,2001,2
2026-06-16T21:06:14.972Z,1.17957,1.18016,1.1788,1.17925,1417,2
2026-06-16T21:21:14.972Z,1.17941,1.17965,1.1787,1.179,1263,2
2026-06-16T21:36:14.972Z,1.17898,1.18087,1.17511,1.17729,1946,2
2026-06-16T21:51:14.972Z,1.17727,1.17745,1.17688,1.17702,1468,2
2026-06-16T22:06:14.972Z,1.17698,1.1822,1.17397,1.17909,1565,2
2026-06-16T22:21:14.972Z,1.1792,1.18084,1.17679,1.17815,1521,2
2026-06-16T22:36:14.972Z,1.17822,1.18395,1.17418,1.17997,2166,2
2026-06-16T22:51:14.972Z,1.17998,1.18182,1.17892,1.18118,1237,2
2026-06-16T23:06:14.972Z,1.18135,1.18182,1.17947,1.18059,1854,2
2026-06-16T23:21:14.972Z,1.1806,1.18221,1.17756,1.17929,1467,2
2026-06-16T23:36:14.972Z,1.17923,1.18682,1.17671,1.18247,2251,2
2026-06-16T23:51:14.972Z,1.18241,1.18403,1.18118,1.1833,1936,2
2026-06-17T00:06:14.972Z,1.18347,1.18441,1.18326,1.18392,1293,2
2026-06-17T00:21:14.972Z,1.18387,1.18453,1.18361,1.18407,1286,2
2026-06-17T00:36:14.972Z,1.18404,1.18496,1.18306,1.18348,1369,2
2026-06-17T00:51:14.972Z,1.18344,1.18408,1.18265,1.18313,939,2
2026-06-17T01:06:14.972Z,1.18297,1.18452,1.18006,1.18161,1507,2
2026-06-17T01:21:14.972Z,1.18162,1.18186,1.18126,1.18172,1744,2
2026-06-17T01:36:14.972Z,1.18186,1.18545,1.17976,1.18386,1453,2
2026-06-17T01:51:14.972Z,1.18376,1.18465,1.18313,1.18436,1085,2
2026-06-17T02:06:14.972Z,1.1844,1.18754,1.17693,1.18222,2261,2
2026-06-17T02:21:14.972Z,1.18206,1.1837,1.18187,1.18328,1265,2
2026-06-17T02:36:14.972Z,1.18331,1.1854,1.18126,1.18445,1660,2
2026-06-17T02:51:14.972Z,1.18457,1.18946,1.17768,1.18242,1492,2
2026-06-17T03:06:14.972Z,1.18259,1.18285,1.18242,1.18263,1491,2
2026-06-17T03:21:14.972Z,1.18273,1.18372,1.18141,1.18224,1594,2
2026-06-17T03:36:14.972Z,1.18215,1.18291,1.18183,1.18253,1756,2
2026-06-17T03:51:14.972Z,1.18236,1.18373,1.18151,1.18286,1718,2
2026-06-17T04:06:14.972Z,1.1828,1.18333,1.18267,1.18302,1427,2
2026-06-17T04:21:14.972Z,1.18285,1.18384,1.18103,1.18193,1389,2
2026-06-17T04:36:14.972Z,1.18184,1.18283,1.17995,1.18072,1945,2
2026-06-17T04:51:14.972Z,1.18074,1.18391,1.17962,1.18256,1583,2
2026-06-17T05:06:14.972Z,1.18252,1.18581,1.18163,1.1847,1511,2
2026-06-17T05:21:14.972Z,1.18462,1.18625,1.18148,1.18251,1961,2
2026-06-17T05:36:14.972Z,1.18256,1.18681,1.18143,1.18407,1759,2
2026-06-17T05:51:14.972Z,1.18411,1.18654,1.1785,1.18236,1630,2
2026-06-17T06:06:14.972Z,1.18232,1.18417,1.18186,1.1834,1342,2
2026-06-17T06:21:14.972Z,1.18342,1.18856,1.17756,1.18112,2002,2
2026-06-17T06:36:14.972Z,1.18113,1.18305,1.18046,1.18235,1375,2
2026-06-17T06:51:14.972Z,1.18243,1.18316,1.18124,1.18176,1578,2
2026-06-17T07:06:14.972Z,1.18191,1.1839,1.181,1.18328,1577,2
2026-06-17T07:21:14.972Z,1.18322,1.18898,1.17859,1.18518,1766,2
2026-06-17T07:36:14.972Z,1.18509,1.19114,1.17723,1.18831,1948,2
2026-06-17T07:51:14.972Z,1.18835,1.19038,1.18454,1.18677,1953,2
2026-06-17T08:06:14.972Z,1.18674,1.19159,1.18512,1.18835,1763,2
2026-06-17T08:21:14.972Z,1.1885,1.19098,1.18789,1.18966,1831,2
2026-06-17T08:36:14.972Z,1.18953,1.19047,1.18887,1.18977,1750,2
2026-06-17T08:51:14.972Z,1.18961,1.19066,1.18729,1.18801,1413,2
2026-06-17T09:06:14.972Z,1.18807,1.18921,1.18783,1.18903,1570,2
2026-06-17T09:21:14.972Z,1.18914,1.19232,1.18706,1.18997,1516,2
2026-06-17T09:36:14.972Z,1.18994,1.19188,1.18763,1.19102,2047,2
2026-06-17T09:51:14.972Z,1.19115,1.19127,1.19033,1.19079,1411,2
2026-06-17T10:06:14.972Z,1.19073,1.19134,1.18832,1.18948,1961,2
2026-06-17T10:21:14.972Z,1.1895,1.1897,1.18918,1.18939,1489,2
2026-06-17T10:36:14.972Z,1.18935,1.19062,1.18669,1.18844,1450,2
2026-06-17T10:51:14.972Z,1.18835,1.19017,1.18772,1.18973,2012,2
2026-06-17T11:06:14.972Z,1.18991,1.19039,1.18975,1.19008,1012,2
2026-06-17T11:21:14.972Z,1.19016,1.19129,1.18821,1.18909,1999,2
2026-06-17T11:36:14.972Z,1.18913,1.19113,1.18859,1.19046,1258,2
2026-06-17T11:51:14.972Z,1.19043,1.19526,1.18766,1.19176,1792,2
2026-06-17T12:06:14.972Z,1.19189,1.19273,1.19064,1.1915,1357,2
2026-06-17T12:21:14.972Z,1.19157,1.19194,1.19078,1.19127,1664,2
2026-06-17T12:36:14.972Z,1.19139,1.19175,1.19049,1.19109,1152,2
2026-06-17T12:51:14.972Z,1.1911,1.19221,1.18803,1.18958,1945,2
2026-06-17T13:06:14.972Z,1.18944,1.19,1.18908,1.18982,1559,2
2026-06-17T13:21:14.972Z,1.18975,1.19257,1.18838,1.19149,1624,2
2026-06-17T13:36:14.972Z,1.19159,1.19191,1.19117,1.19133,1524,2
2026-06-17T13:51:14.972Z,1.19149,1.19518,1.18717,1.19029,1614,2
2026-06-17T14:06:14.972Z,1.19026,1.19053,1.18967,1.19014,1042,2
2026-06-17T14:21:14.972Z,1.18998,1.19035,1.18973,1.18994,960,2
2026-06-17T14:36:14.972Z,1.18998,1.19214,1.18753,1.18882,1221,2
2026-06-17T14:51:14.972Z,1.18893,1.18938,1.18779,1.18843,1163,2
2026-06-17T15:06:14.972Z,1.18826,1.18858,1.18781,1.1883,1314,2
2026-06-17T15:21:14.972Z,1.18847,1.18913,1.18637,1.18683,1704,2
2026-06-17T15:36:14.972Z,1.18676,1.19873,1.18237,1.19027,2508,2
2026-06-17T15:51:14.972Z,1.19025,1.19379,1.18815,1.19144,1836,2
2026-06-17T16:06:14.972Z,1.19154,1.19343,1.19126,1.1929,2048,2
2026-06-17T16:21:14.972Z,1.19278,1.1936,1.19079,1.19198,1462,2
2026-06-17T16:36:14.972Z,1.19213,1.19546,1.18988,1.19364,1920,2
2026-06-17T16:51:14.972Z,1.19371,1.19555,1.18957,1.19117,2139,2
2026-06-17T17:06:14.972Z,1.19109,1.19136,1.19077,1.19111,1665,2
