time,open,high,low,close,volume,spread
2026-06-18T02:21:15.111Z,153.4,153.59,153.32,153.52,1713,2
2026-06-18T02:26:15.111Z,153.51,153.87,153.22,153.34,1976,2
2026-06-18T02:31:15.111Z,153.34,153.44,152.94,153.07,2002,2
2026-06-18T02:36:15.111Z,153.05,153.07,153.04,153.06,1294,2
2026-06-18T02:41:15.111Z,153.07,153.5,152.7,152.89,1801,2
2026-06-18T02:46:15.111Z,152.9,152.97,152.86,152.94,1414,2
2026-06-18T02:51:15.111Z,152.95,153.14,152.87,153.04,2050,2
2026-06-18T02:56:15.111Z,153.05,153.33,152.77,152.89,2065,2
2026-06-18T03:01:15.111Z,152.88,152.98,152.75,152.83,1679,2
2026-06-18T03:06:15.111Z,152.84,152.91,152.65,152.72,1280,2
2026-06-18T03:11:15.111Z,152.71,152.78,152.69,152.74,1344,2
2026-06-18T03:16:15.111Z,152.75,152.94,152.63,152.89,1621,2
2026-06-18T03:21:15.111Z,152.89,152.92,152.86,152.89,940,2
2026-06-18T03:26:15.111Z,152.88,153.11,152.71,152.96,1362,2
2026-06-18T03:31:15.111Z,152.95,153.03,152.85,152.92,1618,2
2026-06-18T03:36:15.111Z,152.92,152.98,152.9,152.95,1222,2
2026-06-18T03:41:15.111Z,152.95,153.01,152.69,152.83,1437,2
2026-06-18T03:46:15.111Z,152.84,152.98,152.43,152.65,1796,2
2026-06-18T03:51:15.111Z,152.64,152.81,152.54,152.75,1770,2
2026-06-18T03:56:15.111Z,152.76,153.32,152.43,152.95,1737,2
2026-06-18T04:01:15.111Z,152.94,153.11,152.63,152.78,1953,2
2026-06-18T04:06:15.111Z,152.79,153.11,152.61,152.9,1899,2
2026-06-18T04:11:15.111Z,152.89,153.01,152.81,152.93,1483,2
2026-06-18T04:16:15.111Z,152.95,153.05,152.82,152.86,1218,2
2026-06-18T04:21:15.111Z,152.87,152.89,152.81,152.83,1156,2
2026-06-18T04:26:15.111Z,152.84,152.86,152.83,152.84,1493,2
2026-06-18T04:31:15.111Z,152.83,152.89,152.8,152.88,1818,2
2026-06-18T04:36:15.111Z,152.88,153.24,152.7,152.98,1571,2
2026-06-18T04:41:15.111Z,153,153.42,152.79,153.16,2078,2
2026-06-18T04:46:15.111Z,153.17,153.21,153.13,153.2,1187,2
2026-06-18T04:51:15.111Z,153.2,153.31,153.07,153.14,1660,2
2026-06-18T04:56:15.111Z,153.12,153.2,152.84,152.98,1687,2
2026-06-18T05:01:15.111Z,152.97,153.02,152.75,152.85,1315,2
2026-06-18T05:06:15.111Z,152.86,152.94,152.57,152.73,2102,2
2026-06-18T05:11:15.111Z,152.72,152.74,152.55,152.61,2054,2
2026-06-18T05:16:15.111Z,152.59,152.69,152.34,152.47,1596,2
2026-06-18T05:21:15.111Z,152.46,152.52,152.15,152.29,1501,2
2026-06-18T05:26:15.111Z,152.28,152.31,152.2,152.24,1352,2
2026-06-18T05:31:15.111Z,152.24,152.44,152.16,152.29,1177,2
2026-06-18T05:36:15.111Z,152.29,152.31,152.25,152.29,1538,2
2026-06-18T05:41:15.111Z,152.3,152.48,152.27,152.43,1977,2
2026-06-18T05:46:15.111Z,152.43,152.6,152.13,152.26,1883,2
2026-06-18T05:51:15.111Z,152.26,152.4,152.13,152.36,1714,2
2026-06-18T05:56:15.111Z,152.35,152.58,152.29,152.48,1909,2
2026-06-18T06:01:15.111Z,152.47,152.55,152.45,152.52,1399,2
2026-06-18T06:06:15.111Z,152.52,152.84,151.99,152.32,2261,2
2026-06-18T06:11:15.111Z,152.31,152.39,151.94,152.16,1773,2
2026-06-18T06:16:15.111Z,152.15,152.61,151.9,152.35,1707,2
2026-06-18T06:21:15.111Z,152.34,152.42,152.33,152.38,1650,2
2026-06-18T06:26:15.111Z,152.39,152.81,152.1,152.54,1508,2
2026-06-18T06:31:15.111Z,152.54,152.7,152.39,152.44,1363,2
2026-06-18T06:36:15.111Z,152.45,152.47,152.42,152.44,1786,2
2026-06-18T06:41:15.111Z,152.43,152.72,152.33,152.58,2089,2
2026-06-18T06:46:15.111Z,152.59,152.92,152.44,152.75,1453,2
2026-06-18T06:51:15.111Z,152.75,153.08,152.54,152.88,1549,2
2026-06-18T06:56:15.111Z,152.87,153.24,152.8,153.1,1707,2
2026-06-18T07:01:15.111Z,153.12,153.24,153.08,153.18,1822,2
2026-06-18T07:06:15.111Z,153.17,153.67,152.96,153.43,1979,2
2026-06-18T07:11:15.111Z,153.42,153.82,153.25,153.62,2140,2
2026-06-18T07:16:15.111Z,153.62,153.69,153.59,153.67,1421,2
2026-06-18T07:21:15.111Z,153.68,153.92,153.53,153.8,1867,2
2026-06-18T07:26:15.111Z,153.79,153.89,153.39,153.62,1971,2
2026-06-18T07:31:15.111Z,153.62,153.77,153.51,153.7,1225,2
2026-06-18T07:36:15.111Z,153.71,153.81,153.69,153.78,1425,2
2026-06-18T07:41:15.111Z,153.79,153.93,153.48,153.71,1979,2
2026-06-18T07:46:15.111Z,153.72,154.23,153.36,153.9,1530,2
2026-06-18T07:51:15.111Z,153.9,153.96,153.82,153.85,1409,2
2026-06-18T07:56:15.111Z,153.84,153.99,153.51,153.68,1476,2
2026-06-18T08:01:15.111Z,153.69,153.82,153.62,153.76,1707,2
2026-06-18T08:06:15.111Z,153.77,154.19,153.15,153.57,2106,2
2026-06-18T08:11:15.111Z,153.57,153.67,153.23,153.47,1729,2
2026-06-18T08:16:15.111Z,153.45,153.58,153.39,153.52,1796,2
2026-06-18T08:21:15.111Z,153.52,153.88,153.02,153.31,1989,2
2026-06-18T08:26:15.111Z,153.29,153.33,153.17,153.2,1699,2
2026-06-18T08:31:15.111Z,153.21,153.29,152.99,153.04,1538,2
2026-06-18T08:36:15.111Z,153.03,153.06,153,153.02,1278,2
2026-06-18T08:41:15.111Z,153.01,153.25,152.87,153.11,1497,2
2026-06-18T08:46:15.111Z,153.12,153.17,152.97,153.07,1479,2
2026-06-18T08:51:15.111Z,153.07,153.1,153.01,153.05,1328,2
2026-06-18T08:56:15.111Z,153.07,153.13,153.03,153.11,1155,2
2026-06-18T09:01:15.111Z,153.11,153.28,152.64,152.99,1792,2
2026-06-18T09:06:15.111Z,152.99,153.06,152.86,152.93,1771,2
2026-06-18T09:11:15.111Z,152.92,152.99,152.57,152.76,1650,2
2026-06-18T09:16:15.111Z,152.75,153.12,152.57,152.88,2044,2
2026-06-18T09:21:15.111Z,152.89,152.99,152.82,152.95,1369,2
2026-06-18T09:26:15.111Z,152.94,152.97,152.91,152.92,1261,2
2026-06-18T09:31:15.111Z,152.94,153.21,152.87,153.11,2171,2
2026-06-18T09:36:15.111Z,153.1,153.49,152.73,152.87,2244,2
2026-06-18T09:41:15.111Z,152.87,153.06,152.74,152.93,1523,2
2026-06-18T09:46:15.111Z,152.94,153,152.88,152.9,1616,2
2026-06-18T09:51:15.111Z,152.91,152.95,152.88,152.93,1450,2
2026-06-18T09:56:15.111Z,152.92,153.11,152.75,153.03,1536,2
2026-06-18T10:01:15.111Z,153.04,153.06,153.01,153.02,1719,2
2026-06-18T10:06:15.111Z,153.01,153.14,152.77,152.85,2166,2
2026-06-18T10:11:15.111Z,152.87,153.07,152.71,152.92,1578,2
2026-06-18T10:16:15.111Z,152.91,153.06,152.69,152.83,1386,2
2026-06-18T10:21:15.111Z,152.83,152.88,152.74,152.78,1140,2
2026-06-18T10:26:15.111Z,152.78,152.8,152.69,152.71,1727,2
2026-06-18T10:31:15.111Z,152.71,152.9,152.35,152.57,2202,2
2026-06-18T10:36:15.111Z,152.57,152.66,152.52,152.61,1164,2
2026-06-18T10:41:15.111Z,152.6,153.18,152.49,152.79,2340,2
2026-06-18T10:46:15.111Z,152.8,152.9,152.73,152.86,1871,2
2026-06-18T10:51:15.111Z,152.85,153.12,152.05,152.56,2220,2
2026-06-18T10:56:15.111Z,152.56,152.62,152.55,152.59,1086,2
2026-06-18T11:01:15.111Z,152.59,152.68,152.26,152.43,1495,2
2026-06-18T11:06:15.111Z,152.43,152.49,152.3,152.35,1720,2
2026-06-18T11:11:15.111Z,152.34,153.17,152,152.59,2550,2
2026-06-18T11:16:15.111Z,152.58,152.85,152.42,152.68,1710,2
2026-06-18T11:21:15.111Z,152.68,153.17,152.34,152.96,2475,2
2026-06-18T11:26:15.111Z,152.97,153.2,152.6,152.85,1622,2
2026-06-18T11:31:15.111Z,152.83,152.94,152.76,152.88,1808,2
2026-06-18T11:36:15.111Z,152.9,153.23,152.84,153.13,1784,2
2026-06-18T11:41:15.111Z,153.14,153.2,153.1,153.16,1815,2
2026-06-18T11:46:15.111Z,153.16,153.2,153.15,153.19,1390,2
2026-06-18T11:51:15.111Z,153.18,153.2,153.14,153.17,917,2
2026-06-18T11:56:15.111Z,153.16,153.2,153.13,153.15,1299,2
2026-06-18T12:01:15.111Z,153.13,153.55,152.7,152.97,2244,2
2026-06-18T12:06:15.111Z,152.96,153.02,152.93,153,1231,2
2026-06-18T12:11:15.111Z,152.98,153.24,152.76,153.15,2084,2
2026-06-18T12:16:15.111Z,153.17,153.31,153.02,153.24,1599,2
2026-06-18T12:21:15.111Z,153.24,153.34,153.19,153.32,2032,2
2026-06-18T12:26:15.111Z,153.31,153.47,152.85,153.05,2069,2
2026-06-18T12:31:15.111Z,153.06,153.11,152.97,153.01,1587,2
2026-06-18T12:36:15.111Z,153.01,153.37,152.63,153.17,1840,2
2026-06-18T12:41:15.111Z,153.17,153.26,153.13,153.23,1607,2
2026-06-18T12:46:15.111Z,153.21,153.31,153.15,153.26,1307,2
2026-06-18T12:51:15.111Z,153.25,153.28,153.21,153.22,1704,2
2026-06-18T12:56:15.111Z,153.21,153.25,152.98,153.05,1960,2
2026-06-18T13:01:15.111Z,153.06,153.28,152.47,152.67,2840,2
2026-06-18T13:06:15.111Z,152.67,152.72,152.66,152.69,1211,2
2026-06-18T13:11:15.111Z,152.67,152.69,152.66,152.68,995,2
2026-06-18T13:16:15.111Z,152.68,153.06,152.31,152.86,2208,2
2026-06-18T13:21:15.111Z,152.85,152.94,152.71,152.74,1287,2
2026-06-18T13:26:15.111Z,152.75,152.91,152.49,152.64,1410,2
2026-06-18T13:31:15.111Z,152.63,152.66,152.59,152.65,1202,2
2026-06-18T13:36:15.111Z,152.66,153.17,152.03,152.48,1577,2
2026-06-18T13:41:15.111Z,152.49,152.63,152.28,152.38,1862,2
2026-06-18T13:46:15.111Z,152.39,152.46,152.2,152.34,1648,2
2026-06-18T13:51:15.111Z,152.33,152.4,152.16,152.24,1848,2
2026-06-18T13:56:15.111Z,152.25,152.27,152.16,152.2,1296,2
2026-06-18T14:01:15.111Z,152.21,152.3,152.05,152.12,1720,2
2026-06-18T14:06:15.111Z,152.12,152.17,152.09,152.15,1334,2
2026-06-18T14:11:15.111Z,152.14,152.23,151.87,152.01,2022,2
2026-06-18T14:16:15.111Z,152.01,152.24,151.66,151.91,1679,2
2026-06-18T14:21:15.111Z,151.9,152.16,151.65,152.04,1757,2
2026-06-18T14:26:15.111Z,152.05,152.12,151.94,152,1687,2
2026-06-18T14:31:15.111Z,152.01,152.19,151.92,152.14,2127,2
2026-06-18T14:36:15.111Z,152.16,152.25,152.11,152.2,1112,2
2026-06-18T14:41:15.111Z,152.21,152.25,152.1,152.15,1767,2
2026-06-18T14:46:15.111Z,152.17,152.19,152.13,152.15,1603,2
2026-06-18T14:51:15.111Z,152.14,152.31,151.97,152.02,1457,2
2026-06-18T14:56:15.111Z,152.03,152.35,151.76,151.89,1612,2
2026-06-18T15:01:15.111Z,151.88,151.93,151.85,151.91,1746,2
2026-06-18T15:06:15.111Z,151.9,152.25,151.78,152.02,1592,2
2026-06-18T15:11:15.111Z,152.01,152.11,151.85,151.95,1643,2
2026-06-18T15:16:15.111Z,151.94,152.17,151.68,152.06,1634,2
2026-06-18T15:21:15.111Z,152.07,152.55,151.88,152.28,2408,2
2026-06-18T15:26:15.111Z,152.28,152.35,152.26,152.33,1118,2
2026-06-18T15:31:15.111Z,152.32,152.39,152.27,152.34,1688,2
2026-06-18T15:36:15.111Z,152.33,152.38,152.16,152.22,1452,2
2026-06-18T15:41:15.111Z,152.22,152.49,151.92,152.32,1249,2
2026-06-18T15:46:15.111Z,152.31,152.44,152.07,152.21,1925,2
2026-06-18T15:51:15.111Z,152.21,152.39,151.96,152.11,1906,2
2026-06-18T15:56:15.111Z,152.11,152.19,152.01,152.15,1083,2
2026-06-18T16:01:15.111Z,152.15,152.3,151.95,152,1990,2
2026-06-18T16:06:15.111Z,152.02,152.34,151.75,152.15,2152,2
2026-06-18T16:11:15.111Z,152.14,152.23,151.96,152.07,1533,2
2026-06-18T16:16:15.111Z,152.08,152.14,152.06,152.1,1112,2
2026-06-18T16:21:15.111Z,152.09,152.14,152.08,152.11,1667,2
2026-06-18T16:26:15.111Z,152.11,152.72,151.86,152.47,2312,2
2026-06-18T16:31:15.111Z,152.47,152.76,152.25,152.7,1673,2
2026-06-18T16:36:15.111Z,152.69,152.85,152.65,152.8,1362,2
2026-06-18T16:41:15.111Z,152.79,153.2,152.35,152.63,2094,2
2026-06-18T16:46:15.111Z,152.62,152.72,152.56,152.65,1365,2
2026-06-18T16:51:15.111Z,152.65,153.02,151.62,152.32,2375,2
2026-06-18T16:56:15.111Z,152.32,152.39,152.3,152.36,1203,2
2026-06-18T17:01:15.111Z,152.37,152.58,152.17,152.53,1949,2
2026-06-18T17:06:15.111Z,152.53,152.88,151.78,152.31,1706,2
2026-06-18T17:11:15.111Z,152.33,152.42,152.26,152.38,1721,2
2026-06-18T17:16:15.111Z,152.38,152.66,152.21,152.57,1575,2
2026-06-18T17:21:15.111Z,152.58,152.86,152.38,152.72,1923,2
2026-06-18T17:26:15.111Z,152.73,152.89,152.5,152.63,1372,2
2026-06-18T17:31:15.111Z,152.63,152.92,152.24,152.53,1308,2
2026-06-18T17:36:15.111Z,152.53,152.64,152.33,152.39,1775,2
2026-06-18T17:41:15.111Z,152.38,152.56,152.33,152.45,1540,2
2026-06-18T17:46:15.111Z,152.44,152.5,152.4,152.47,1264,2
2026-06-18T17:51:15.111Z,152.46,152.51,152.2,152.31,1706,2
2026-06-18T17:56:15.111Z,152.3,152.39,152.2,152.35,1136,2
2026-06-18T18:01:15.111Z,152.35,152.58,152,152.22,2104,2
2026-06-18T18:06:15.111Z,152.22,152.43,152.14,152.28,1345,2
2026-06-18T18:11:15.111Z,152.29,152.31,152.2,152.25,1477,2
2026-06-18T18:16:15.111Z,152.25,152.34,151.96,152.16,1736,2
2026-06-18T18:21:15.111Z,152.17,152.2,152.12,152.15,1486,2
2026-06-18T18:26:15.111Z,152.17,152.2,152.15,152.16,1761,2
2026-06-18T18:31:15.111Z,152.16,152.32,151.85,151.99,1567,2
2026-06-18T18:36:15.111Z,151.99,152.02,151.97,152.01,1539,2
2026-06-18T18:41:15.111Z,152,152.22,151.92,152.1,1239,2
2026-06-18T18:46:15.111Z,152.11,152.12,152.07,152.09,1801,2
2026-06-18T18:51:15.111Z,152.1,152.13,152.07,152.11,1642,2
2026-06-18T18:56:15.111Z,152.11,152.17,152.07,152.16,1661,2
2026-06-18T19:01:15.111Z,152.15,152.45,151.84,152.04,1245,2
2026-06-18T19:06:15.111Z,152.04,152.07,152.02,152.05,1543,2
2026-06-18T19:11:15.111Z,152.05,152.19,151.78,151.94,1414,2
2026-06-18T19:16:15.111Z,151.95,151.97,151.86,151.91,1804,2
2026-06-18T19:21:15.111Z,151.9,152.04,151.59,151.82,1980,2
2026-06-18T19:26:15.111Z,151.82,151.87,151.78,151.8,1124,2
2026-06-18T19:31:15.111Z,151.8,151.9,151.76,151.86,1145,2
2026-06-18T19:36:15.111Z,151.86,151.97,151.77,151.9,1666,2
2026-06-18T19:41:15.111Z,151.89,151.91,151.84,151.87,1265,2
2026-06-18T19:46:15.111Z,151.87,152.08,151.76,152.03,1693,2
2026-06-18T19:51:15.111Z,152.02,152.14,151.92,152.08,1628,2
2026-06-18T19:56:15.111Z,152.09,152.19,152.01,152.16,1251,2
2026-06-18T20:01:15.111Z,152.17,152.31,152.14,152.24,1542,2
2026-06-18T20:06:15.111Z,152.26,152.29,152.23,152.25,1212,2
2026-06-18T20:11:15.111Z,152.24,152.43,152.12,152.35,1928,2
2026-06-18T20:16:15.111Z,152.33,152.64,152.04,152.48,2120,2
2026-06-18T20:21:15.111Z,152.47,152.51,152.45,152.49,1685,2
2026-06-18T20:26:15.111Z,152.5,152.53,152.49,152.5,1488,2
2026-06-18T20:31:15.111Z,152.5,152.52,152.46,152.5,1135,2
2026-06-18T20:36:15.111Z,152.5,152.55,152.26,152.37,1928,2
2026-06-18T20:41:15.111Z,152.38,152.53,152.21,152.43,1573,2
2026-06-18T20:46:15.111Z,152.43,152.86,152.14,152.54,1910,2
2026-06-18T20:51:15.111Z,152.54,152.64,152.5,152.59,1081,2
2026-06-18T20:56:15.111Z,152.61,152.85,152.52,152.75,2009,2
2026-06-18T21:01:15.111Z,152.75,153,152.66,152.96,1741,2
2026-06-18T21:06:15.111Z,152.97,153.02,152.95,152.98,1759,2
2026-06-18T21:11:15.111Z,152.97,153.02,152.94,153,1614,2
2026-06-18T21:16:15.111Z,152.98,153.02,152.95,153,1104,2
2026-06-18T21:21:15.111Z,153,153.26,152.96,153.15,1917,2
2026-06-18T21:26:15.111Z,153.15,153.26,153.11,153.21,1514,2
2026-06-18T21:31:15.111Z,153.21,153.27,153.16,153.23,1529,2
2026-06-18T21:36:15.111Z,153.23,153.48,152.92,153.05,1490,2
2026-06-18T21:41:15.111Z,153.05,153.39,152.47,152.85,1725,2
2026-06-18T21:46:15.111Z,152.85,152.89,152.83,152.87,1725,2
2026-06-18T21:51:15.111Z,152.87,153.62,152.33,152.57,2206,2
2026-06-18T21:56:15.111Z,152.58,152.74,152.51,152.64,1663,2
2026-06-18T22:01:15.111Z,152.64,152.77,152.62,152.73,2035,2
2026-06-18T22:06:15.111Z,152.72,152.85,152.67,152.76,1274,2
2026-06-18T22:11:15.111Z,152.76,152.85,152.71,152.82,1188,2
2026-06-18T22:16:15.111Z,152.81,152.83,152.78,152.8,918,2
2026-06-18T22:21:15.111Z,152.81,152.94,152.34,152.6,2273,2
2026-06-18T22:26:15.111Z,152.6,153.06,152.28,152.77,1747,2
2026-06-18T22:31:15.111Z,152.78,153.02,152.66,152.92,1346,2
2026-06-18T22:36:15.111Z,152.91,153,152.7,152.81,1336,2
2026-06-18T22:41:15.111Z,152.81,152.88,152.75,152.78,1764,2
2026-06-18T22:46:15.111Z,152.8,152.81,152.74,152.78,1317,2
2026-06-18T22:51:15.111Z,152.77,152.79,152.73,152.77,1032,2
2026-06-18T22:56:15.111Z,152.77,153.04,152.42,152.56,1566,2
2026-06-18T23:01:15.111Z,152.56,152.8,152.53,152.72,1852,2
2026-06-18T23:06:15.111Z,152.72,152.98,152.57,152.83,1515,2
2026-06-18T23:11:15.111Z,152.84,152.95,152.67,152.76,1837,2
2026-06-18T23:16:15.111Z,152.77,152.87,152.75,152.83,1606,2
2026-06-18T23:21:15.111Z,152.82,152.91,152.78,152.87,1924,2
2026-06-18T23:26:15.111Z,152.87,153.09,152.4,152.62,2009,2
2026-06-18T23:31:15.111Z,152.62,152.88,152.57,152.71,1634,2
2026-06-18T23:36:15.111Z,152.72,152.84,152.62,152.81,1148,2
2026-06-18T23:41:15.111Z,152.82,152.99,152.6,152.9,1700,2
2026-06-18T23:46:15.111Z,152.88,152.97,152.63,152.76,2081,2
2026-06-18T23:51:15.111Z,152.77,152.98,152.57,152.63,1736,2
2026-06-18T23:56:15.111Z,152.62,152.71,152.33,152.43,2310,2
2026-06-19T00:01:15.111Z,152.43,152.63,152.27,152.55,1713,2
2026-06-19T00:06:15.111Z,152.55,152.6,152.42,152.47,1275,2
2026-06-19T00:11:15.111Z,152.49,152.56,152.46,152.53,1045,2
2026-06-19T00:16:15.111Z,152.52,152.72,152.45,152.65,1848,2
2026-06-19T00:21:15.111Z,152.66,152.69,152.61,152.68,1237,2
2026-06-19T00:26:15.111Z,152.67,152.74,152.63,152.71,1313,2
2026-06-19T00:31:15.111Z,152.71,152.76,152.6,152.66,1555,2
2026-06-19T00:36:15.111Z,152.65,152.68,152.62,152.66,1433,2
2026-06-19T00:41:15.111Z,152.65,152.73,152.62,152.7,1514,2
2026-06-19T00:46:15.111Z,152.72,152.98,152.61,152.81,1454,2
2026-06-19T00:51:15.111Z,152.81,152.9,152.73,152.85,1839,2
2026-06-19T00:56:15.111Z,152.84,152.93,152.81,152.89,1496,2
2026-06-19T01:01:15.111Z,152.87,152.9,152.84,152.87,1001,2
2026-06-19T01:06:15.111Z,152.86,152.93,152.67,152.73,1359,2
2026-06-19T01:11:15.111Z,152.74,152.78,152.67,152.72,1534,2
2026-06-19T01:16:15.111Z,152.72,152.88,152.62,152.81,1481,2
2026-06-19T01:21:15.111Z,152.82,152.87,152.61,152.71,2055,2
2026-06-19T01:26:15.111Z,152.71,152.73,152.69,152.72,1711,2
2026-06-19T01:31:15.111Z,152.71,152.74,152.65,152.67,1676,2
2026-06-19T01:36:15.111Z,152.67,152.69,152.65,152.66,1417,2
2026-06-19T01:41:15.111Z,152.65,152.73,152.56,152.61,1007,2
2026-06-19T01:46:15.111Z,152.61,152.82,152.55,152.67,1869,2
2026-06-19T01:51:15.111Z,152.67,152.87,152.58,152.74,1154,2
2026-06-19T01:56:15.111Z,152.75,152.93,152.34,152.6,1836,2
2026-06-19T02:01:15.111Z,152.59,152.85,152.32,152.72,2177,2
2026-06-19T02:06:15.111Z,152.71,152.75,152.69,152.71,1606,2
2026-06-19T02:11:15.111Z,152.71,152.8,152.55,152.59,1473,2
2026-06-19T02:16:15.111Z,152.59,152.64,152.5,152.54,1448,2
2026-06-19T02:21:15.111Z,152.53,152.57,152.48,152.52,1003,2
2026-06-19T02:26:15.111Z,152.51,152.65,152.43,152.59,1277,2
2026-06-19T02:31:15.111Z,152.58,152.72,152.01,152.42,1805,2
2026-06-19T02:36:15.111Z,152.41,152.6,152.05,152.27,2122,2
2026-06-19T02:41:15.111Z,152.28,152.45,151.96,152.01,1884,2
2026-06-19T02:46:15.111Z,152.02,152.31,151.65,151.8,2461,2
2026-06-19T02:51:15.111Z,151.81,152.34,151.56,152,1960,2
2026-06-19T02:56:15.111Z,152.01,152.33,151.92,152.2,2274,2
2026-06-19T03:01:15.111Z,152.21,152.24,152.17,152.22,1629,2
2026-06-19T03:06:15.111Z,152.23,152.59,152.17,152.45,1872,2
2026-06-19T03:11:15.111Z,152.44,152.93,152.08,152.68,2292,2
2026-06-19T03:16:15.111Z,152.69,152.9,152.24,152.41,2170,2
2026-06-19T03:21:15.111Z,152.4,152.5,152.2,152.33,1352,2
2026-06-19T03:26:15.111Z,152.32,152.36,152.3,152.31,1407,2
2026-06-19T03:31:15.111Z,152.3,152.88,151.89,152.63,2072,2
2026-06-19T03:36:15.111Z,152.61,152.64,152.47,152.55,1344,2
2026-06-19T03:41:15.111Z,152.56,152.67,152.47,152.6,1832,2
2026-06-19T03:46:15.111Z,152.6,153.11,152.06,152.96,2702,2
2026-06-19T03:51:15.111Z,152.97,153.12,152.92,153.06,1834,2
2026-06-19T03:56:15.111Z,153.05,153.08,153.03,153.06,901,2
2026-06-19T04:01:15.111Z,153.07,153.13,153.04,153.1,1843,2
2026-06-19T04:06:15.111Z,153.08,153.09,153.05,153.08,1576,2
2026-06-19T04:11:15.111Z,153.09,153.35,153.04,153.27,2147,2
2026-06-19T04:16:15.111Z,153.26,153.42,152.79,153.08,1740,2
2026-06-19T04:21:15.111Z,153.08,153.31,152.99,153.18,1506,2
2026-06-19T04:26:15.111Z,153.18,153.19,153.11,153.15,1527,2
2026-06-19T04:31:15.111Z,153.16,153.5,152.88,153.3,1383,2
2026-06-19T04:36:15.111Z,153.3,153.32,153.29,153.3,1241,2
2026-06-19T04:41:15.111Z,153.31,153.61,153.18,153.45,1723,2
2026-06-19T04:46:15.111Z,153.45,153.98,152.86,153.24,2179,2
2026-06-19T04:51:15.111Z,153.24,153.39,152.88,153.11,1630,2
2026-06-19T04:56:15.111Z,153.1,153.36,153,153.2,1734,2
2026-06-19T05:01:15.111Z,153.19,153.31,153.04,153.13,1946,2
2026-06-19T05:06:15.111Z,153.14,153.31,152.85,153.03,1476,2
2026-06-19T05:11:15.111Z,153.04,153.11,153.01,153.06,1206,2
2026-06-19T05:16:15.111Z,153.07,153.23,152.82,152.96,2075,2
2026-06-19T05:21:15.111Z,152.97,153.34,152.9,153.18,1986,2
2026-06-19T05:26:15.111Z,153.18,153.25,153.1,153.14,1188,2
2026-06-19T05:31:15.111Z,153.13,153.2,153.11,153.16,1137,2
2026-06-19T05:36:15.111Z,153.17,153.3,153.13,153.25,1332,2
2026-06-19T05:41:15.111Z,153.23,153.34,153.19,153.31,1863,2
2026-06-19T05:46:15.111Z,153.3,153.51,153,153.15,1891,2
2026-06-19T05:51:15.111Z,153.15,153.18,153.12,153.16,1229,2
2026-06-19T05:56:15.111Z,153.16,153.25,153.14,153.21,1829,2
2026-06-19T06:01:15.111Z,153.2,153.45,153.11,153.32,1996,2
2026-06-19T06:06:15.111Z,153.33,153.53,153.08,153.25,1501,2
2026-06-19T06:11:15.111Z,153.24,153.39,153.21,153.3,1289,2
2026-06-19T06:16:15.111Z,153.3,153.48,153.11,153.4,1911,2
2026-06-19T06:21:15.111Z,153.39,153.4,153.32,153.34,1776,2
2026-06-19T06:26:15.111Z,153.34,153.44,153.31,153.41,1629,2
2026-06-19T06:31:15.111Z,153.43,153.54,152.94,153.29,1889,2
2026-06-19T06:36:15.111Z,153.28,153.59,152.8,153.12,1483,2
2026-06-19T06:41:15.111Z,153.13,153.29,152.97,153.19,1058,2
2026-06-19T06:46:15.111Z,153.19,153.4,153.1,153.28,1481,2
2026-06-19T06:51:15.111Z,153.27,153.6,153.08,153.37,1826,2
2026-06-19T06:56:15.111Z,153.38,153.4,153.35,153.37,1703,2
2026-06-19T07:01:15.111Z,153.38,153.44,153.26,153.31,1443,2
2026-06-19T07:06:15.111Z,153.31,153.41,152.99,153.13,1867,2
2026-06-19T07:11:15.111Z,153.12,153.42,152.69,152.99,1832,2
2026-06-19T07:16:15.111Z,152.99,153.3,152.67,152.87,1682,2
2026-06-19T07:21:15.111Z,152.87,152.98,152.81,152.93,1324,2
2026-06-19T07:26:15.111Z,152.92,153.36,152.8,153.1,1906,2
2026-06-19T07:31:15.111Z,153.11,153.29,152.97,153.2,1548,2
2026-06-19T07:36:15.111Z,153.21,153.36,152.97,153.1,1638,2
2026-06-19T07:41:15.111Z,153.09,153.84,152.96,153.37,2460,2
2026-06-19T07:46:15.111Z,153.36,153.5,153.04,153.21,2047,2
2026-06-19T07:51:15.111Z,153.21,153.23,153.16,153.19,1631,2
2026-06-19T07:56:15.111Z,153.19,153.28,153.02,153.11,1789,2
2026-06-19T08:01:15.111Z,153.1,153.43,152.94,153.21,2007,2
2026-06-19T08:06:15.111Z,153.2,153.24,153.11,153.15,1691,2
2026-06-19T08:11:15.111Z,153.14,153.16,153.09,153.13,1672,2
2026-06-19T08:16:15.111Z,153.12,153.17,153,153.05,1242,2
2026-06-19T08:21:15.111Z,153.04,153.66,152.8,153.22,1746,2
2026-06-19T08:26:15.111Z,153.22,153.28,153.2,153.25,1491,2
2026-06-19T08:31:15.111Z,153.24,153.3,153.21,153.28,1061,2
2026-06-19T08:36:15.111Z,153.27,153.41,153.21,153.37,1328,2
2026-06-19T08:41:15.111Z,153.37,153.5,153.32,153.43,1733,2
2026-06-19T08:46:15.111Z,153.44,153.67,153.31,153.61,1463,2
2026-06-19T08:51:15.111Z,153.62,153.85,153.47,153.69,1971,2
2026-06-19T08:56:15.111Z,153.68,153.82,153.63,153.74,1122,2
2026-06-19T09:01:15.111Z,153.75,154.1,153.24,153.46,2518,2
