time,open,high,low,close,volume,spread
2026-06-15T08:51:15.116Z,165.24,165.29,165.18,165.21,1301,2
2026-06-15T09:06:15.116Z,165.22,165.64,164.71,165.04,1945,2
2026-06-15T09:21:15.116Z,165.03,165.83,164.09,164.66,1750,2
2026-06-15T09:36:15.116Z,164.67,164.78,164.63,164.74,1419,2
2026-06-15T09:51:15.116Z,164.75,164.79,164.64,164.69,1727,2
2026-06-15T10:06:15.116Z,164.7,164.76,164.64,164.7,1706,2
2026-06-15T10:21:15.116Z,164.69,164.78,164.67,164.73,1088,2
2026-06-15T10:36:15.116Z,164.73,165,164.55,164.62,1703,2
2026-06-15T10:51:15.116Z,164.63,164.73,164.46,164.58,1489,2
2026-06-15T11:06:15.116Z,164.58,164.61,164.54,164.57,1688,2
2026-06-15T11:21:15.116Z,164.59,164.87,164.53,164.74,1699,2
2026-06-15T11:36:15.116Z,164.74,165.76,164.01,165.04,2050,2
2026-06-15T11:51:15.116Z,165.04,165.07,165.02,165.04,1601,2
2026-06-15T12:06:15.116Z,165.04,165.13,164.98,165.07,1554,2
2026-06-15T12:21:15.116Z,165.06,165.63,164.84,165.45,1699,2
2026-06-15T12:36:15.116Z,165.44,165.56,165.21,165.33,1662,2
2026-06-15T12:51:15.116Z,165.35,165.56,164.87,165.06,1924,2
2026-06-15T13:06:15.116Z,165.04,165.33,164.99,165.24,1564,2
2026-06-15T13:21:15.116Z,165.23,165.42,164.99,165.11,1144,2
2026-06-15T13:36:15.116Z,165.14,165.47,164.48,164.78,2128,2
2026-06-15T13:51:15.116Z,164.79,165.64,163.13,164.29,2029,2
2026-06-15T14:06:15.116Z,164.29,164.43,164.26,164.37,1407,2
2026-06-15T14:21:15.116Z,164.36,164.42,164.23,164.28,1899,2
2026-06-15T14:36:15.116Z,164.27,164.33,164.23,164.29,1626,2
2026-06-15T14:51:15.116Z,164.29,164.37,164.27,164.31,1098,2
2026-06-15T15:06:15.116Z,164.29,164.33,164.21,164.27,1199,2
2026-06-15T15:21:15.116Z,164.25,164.36,164.22,164.32,1835,2
2026-06-15T15:36:15.116Z,164.35,164.41,164.2,164.3,1399,2
2026-06-15T15:51:15.116Z,164.31,164.37,164.28,164.3,1510,2
2026-06-15T16:06:15.116Z,164.28,164.45,163.96,164.15,1274,2
2026-06-15T16:21:15.116Z,164.16,164.29,164.02,164.23,1421,2
2026-06-15T16:36:15.116Z,164.21,164.83,163.9,164.38,1530,2
2026-06-15T16:51:15.116Z,164.39,164.44,164.26,164.3,1498,2
2026-06-15T17:06:15.116Z,164.32,164.87,164.09,164.64,1495,2
2026-06-15T17:21:15.116Z,164.62,164.9,164.42,164.81,1303,2
2026-06-15T17:36:15.116Z,164.84,165.23,164.5,164.66,1631,2
2026-06-15T17:51:15.116Z,164.65,164.77,164.42,164.53,1558,2
2026-06-15T18:06:15.116Z,164.51,164.54,164.43,164.5,1236,2
2026-06-15T18:21:15.116Z,164.48,164.83,164.28,164.74,1724,2
2026-06-15T18:36:15.116Z,164.72,164.85,164.46,164.6,1120,2
2026-06-15T18:51:15.116Z,164.58,164.61,164.48,164.54,1688,2
2026-06-15T19:06:15.116Z,164.54,164.81,164.45,164.64,1143,2
2026-06-15T19:21:15.116Z,164.64,164.92,164.57,164.83,1724,2
2026-06-15T19:36:15.116Z,164.8,165.06,164.21,164.56,1696,2
2026-06-15T19:51:15.116Z,164.58,165,163.74,164.37,1566,2
2026-06-15T20:06:15.116Z,164.38,164.56,163.54,163.92,2116,2
2026-06-15T20:21:15.116Z,163.93,164.32,163.87,164.2,1663,2
2026-06-15T20:36:15.116Z,164.2,164.86,163.84,164.46,1842,2
2026-06-15T20:51:15.116Z,164.45,164.64,164.15,164.31,1469,2
2026-06-15T21:06:15.116Z,164.3,165.27,164.08,164.65,2152,2
2026-06-15T21:21:15.116Z,164.66,164.68,164.59,164.65,1523,2
2026-06-15T21:36:15.116Z,164.65,164.8,164.57,164.72,1274,2
2026-06-15T21:51:15.116Z,164.72,165.23,163.7,164.3,1804,2
2026-06-15T22:06:15.116Z,164.31,164.75,164.19,164.67,2422,2
2026-06-15T22:21:15.116Z,164.67,164.89,164.62,164.86,1564,2
2026-06-15T22:36:15.116Z,164.89,165.14,164.25,164.48,2160,2
2026-06-15T22:51:15.116Z,164.46,165.29,163.71,164.82,2163,2
2026-06-15T23:06:15.116Z,164.8,164.88,164.54,164.71,1439,2
2026-06-15T23:21:15.116Z,164.71,164.92,164.58,164.78,1750,2
2026-06-15T23:36:15.116Z,164.76,164.83,164.59,164.71,1636,2
2026-06-15T23:51:15.116Z,164.73,164.83,164.56,164.59,1476,2
2026-06-16T00:06:15.116Z,164.57,164.67,164.34,164.38,1793,2
2026-06-16T00:21:15.116Z,164.37,164.41,164.24,164.3,1755,2
2026-06-16T00:36:15.116Z,164.3,165.31,163.57,164.77,1976,2
2026-06-16T00:51:15.116Z,164.78,164.87,164.74,164.83,978,2
2026-06-16T01:06:15.116Z,164.82,164.87,164.8,164.84,1095,2
2026-06-16T01:21:15.116Z,164.82,165.32,163.67,164.39,2004,2
2026-06-16T01:36:15.116Z,164.41,164.87,162.91,163.91,2734,2
2026-06-16T01:51:15.116Z,163.91,164.24,163.19,163.56,2383,2
2026-06-16T02:06:15.116Z,163.58,163.63,163.52,163.58,889,2
2026-06-16T02:21:15.116Z,163.58,164.38,163.33,164.06,2624,2
2026-06-16T02:36:15.116Z,164.08,164.14,164.03,164.09,980,2
2026-06-16T02:51:15.116Z,164.07,164.19,164.03,164.1,1230,2
2026-06-16T03:06:15.116Z,164.11,164.44,163.81,164.24,1728,2
2026-06-16T03:21:15.116Z,164.25,164.32,164.23,164.25,1428,2
2026-06-16T03:36:15.116Z,164.27,164.35,164.05,164.17,1719,2
2026-06-16T03:51:15.116Z,164.17,164.3,164.07,164.25,1210,2
2026-06-16T04:06:15.116Z,164.26,164.32,164.2,164.24,1394,2
2026-06-16T04:21:15.116Z,164.24,164.48,163.79,163.88,2066,2
2026-06-16T04:36:15.116Z,163.9,164.01,163.85,163.94,1633,2
2026-06-16T04:51:15.116Z,163.96,164,163.9,163.95,1251,2
2026-06-16T05:06:15.116Z,163.94,163.99,163.9,163.95,1321,2
2026-06-16T05:21:15.116Z,163.96,164,163.9,163.96,1264,2
2026-06-16T05:36:15.116Z,163.98,164.49,163.11,163.61,1760,2
2026-06-16T05:51:15.116Z,163.6,163.72,163.5,163.65,1339,2
2026-06-16T06:06:15.116Z,163.63,163.68,163.57,163.59,1250,2
2026-06-16T06:21:15.116Z,163.61,163.96,163.13,163.47,1534,2
2026-06-16T06:36:15.116Z,163.47,163.53,163.42,163.45,1141,2
2026-06-16T06:51:15.116Z,163.43,163.79,163.21,163.54,1156,2
2026-06-16T07:06:15.116Z,163.53,163.62,163.36,163.47,1740,2
2026-06-16T07:21:15.116Z,163.47,163.49,163.32,163.38,1780,2
2026-06-16T07:36:15.116Z,163.38,163.52,163.26,163.44,1361,2
2026-06-16T07:51:15.116Z,163.46,163.6,163.04,163.22,2076,2
2026-06-16T08:06:15.116Z,163.23,163.45,163.13,163.36,1831,2
2026-06-16T08:21:15.116Z,163.38,163.65,163.16,163.48,1815,2
2026-06-16T08:36:15.116Z,163.48,163.77,163.09,163.65,1259,2
2026-06-16T08:51:15.116Z,163.64,164.14,163.48,163.89,1859,2
2026-06-16T09:06:15.116Z,163.87,164.24,163.74,164.06,2117,2
2026-06-16T09:21:15.116Z,164.07,164.41,163.85,164.22,1598,2
2026-06-16T09:36:15.116Z,164.2,164.38,164.15,164.26,1750,2
2026-06-16T09:51:15.116Z,164.28,164.55,163.99,164.43,1937,2
2026-06-16T10:06:15.116Z,164.44,164.76,163.98,164.19,1413,2
2026-06-16T10:21:15.116Z,164.21,164.31,163.98,164.13,1592,2
2026-06-16T10:36:15.116Z,164.11,164.58,163.62,163.82,2024,2
2026-06-16T10:51:15.116Z,163.82,164.17,163.56,163.97,1743,2
2026-06-16T11:06:15.116Z,163.95,164.22,162.97,163.43,2336,2
2026-06-16T11:21:15.116Z,163.43,163.55,162.89,163.03,2550,2
2026-06-16T11:36:15.116Z,163.03,163.09,162.7,162.83,1569,2
2026-06-16T11:51:15.116Z,162.84,163.76,162.03,162.47,2386,2
2026-06-16T12:06:15.116Z,162.48,162.67,162.31,162.55,1016,2
2026-06-16T12:21:15.116Z,162.57,163.58,162.23,162.94,1971,2
2026-06-16T12:36:15.116Z,162.95,163.46,162.47,162.65,2091,2
2026-06-16T12:51:15.116Z,162.66,162.78,162.34,162.5,1579,2
2026-06-16T13:06:15.116Z,162.48,162.87,162.35,162.73,1886,2
2026-06-16T13:21:15.116Z,162.74,163.22,161.99,162.4,1699,2
2026-06-16T13:36:15.116Z,162.41,162.55,162.14,162.27,1467,2
2026-06-16T13:51:15.116Z,162.28,162.9,161.84,162.57,1605,2
2026-06-16T14:06:15.116Z,162.58,164.68,161.6,163.21,2704,2
2026-06-16T14:21:15.116Z,163.19,163.37,162.57,162.8,2240,2
2026-06-16T14:36:15.116Z,162.8,163.02,162.68,162.86,1380,2
2026-06-16T14:51:15.116Z,162.86,162.91,162.8,162.83,1307,2
2026-06-16T15:06:15.116Z,162.82,163.63,161.97,163.12,2095,2
2026-06-16T15:21:15.116Z,163.1,163.36,162.56,162.84,2020,2
2026-06-16T15:36:15.116Z,162.86,163.04,162.75,162.93,1550,2
2026-06-16T15:51:15.116Z,162.91,163.15,162.83,163.03,1890,2
2026-06-16T16:06:15.116Z,163.05,163.53,162.89,163.31,1846,2
2026-06-16T16:21:15.116Z,163.33,163.87,162.96,163.51,2043,2
2026-06-16T16:36:15.116Z,163.52,163.88,163.13,163.68,1565,2
2026-06-16T16:51:15.116Z,163.68,164.3,163.07,163.91,1635,2
2026-06-16T17:06:15.116Z,163.89,164.13,162.8,163.53,2126,2
2026-06-16T17:21:15.116Z,163.54,163.62,163.51,163.58,1208,2
2026-06-16T17:36:15.116Z,163.56,163.71,163.28,163.36,2070,2
2026-06-16T17:51:15.116Z,163.38,163.75,162.56,162.92,1904,2
2026-06-16T18:06:15.116Z,162.91,163.43,162.47,163.11,1917,2
2026-06-16T18:21:15.116Z,163.09,164.11,162.58,163.37,1451,2
2026-06-16T18:36:15.116Z,163.39,163.47,163.17,163.27,1550,2
2026-06-16T18:51:15.116Z,163.28,163.51,163.16,163.46,1703,2
2026-06-16T19:06:15.116Z,163.45,163.52,163.41,163.46,1471,2
2026-06-16T19:21:15.116Z,163.44,163.49,163.36,163.46,1337,2
2026-06-16T19:36:15.116Z,163.44,163.95,162.51,163.09,1876,2
2026-06-16T19:51:15.116Z,163.08,163.14,162.92,162.99,1122,2
2026-06-16T20:06:15.116Z,162.98,163.2,162.86,163.06,1178,2
2026-06-16T20:21:15.116Z,163.06,163.34,162.35,162.77,1933,2
2026-06-16T20:36:15.116Z,162.78,162.82,162.48,162.62,1481,2
2026-06-16T20:51:15.116Z,162.6,162.7,162.55,162.64,1605,2
2026-06-16T21:06:15.116Z,162.65,162.7,162.49,162.55,1452,2
2026-06-16T21:21:15.116Z,162.54,162.6,162.49,162.56,973,2
2026-06-16T21:36:15.116Z,162.58,162.77,162.01,162.43,1887,2
2026-06-16T21:51:15.116Z,162.41,162.66,162.36,162.52,1377,2
2026-06-16T22:06:15.116Z,162.51,162.56,162.47,162.52,1706,2
2026-06-16T22:21:15.116Z,162.53,162.73,162.06,162.3,2206,2
2026-06-16T22:36:15.116Z,162.31,162.5,162.03,162.19,1824,2
2026-06-16T22:51:15.116Z,162.22,162.39,161.88,162.12,1739,2
2026-06-16T23:06:15.116Z,162.1,162.19,162.01,162.07,1462,2
2026-06-16T23:21:15.116Z,162.09,162.12,162.04,162.1,1754,2
2026-06-16T23:36:15.116Z,162.12,162.26,162.06,162.23,1900,2
2026-06-16T23:51:15.116Z,162.22,162.29,162.17,162.24,1574,2
2026-06-17T00:06:15.116Z,162.26,162.75,161.93,162.49,1481,2
2026-06-17T00:21:15.116Z,162.49,162.54,162.4,162.46,1335,2
2026-06-17T00:36:15.116Z,162.44,162.47,162.32,162.37,1295,2
2026-06-17T00:51:15.116Z,162.34,162.66,162.13,162.47,1433,2
2026-06-17T01:06:15.116Z,162.47,163.85,162.12,162.83,1879,2
2026-06-17T01:21:15.116Z,162.86,163.52,162.26,163.14,2169,2
2026-06-17T01:36:15.116Z,163.13,163.27,163.04,163.23,1840,2
2026-06-17T01:51:15.116Z,163.25,163.63,162.79,162.93,1792,2
2026-06-17T02:06:15.116Z,162.92,163.07,162.42,162.76,1604,2
2026-06-17T02:21:15.116Z,162.76,163.6,162.44,163.21,1839,2
2026-06-17T02:36:15.116Z,163.2,163.73,162.53,162.89,2154,2
2026-06-17T02:51:15.116Z,162.91,163.68,162.62,163.25,2302,2
2026-06-17T03:06:15.116Z,163.23,163.52,162.28,162.6,2668,2
2026-06-17T03:21:15.116Z,162.6,162.7,162.24,162.36,2082,2
2026-06-17T03:36:15.116Z,162.35,162.39,162.32,162.36,1131,2
2026-06-17T03:51:15.116Z,162.35,162.82,161.86,162.57,1307,2
2026-06-17T04:06:15.116Z,162.56,162.62,162.49,162.52,1777,2
2026-06-17T04:21:15.116Z,162.53,164.16,162.17,162.95,2207,2
2026-06-17T04:36:15.116Z,162.96,163.34,162.71,163.17,1572,2
2026-06-17T04:51:15.116Z,163.18,163.41,163.08,163.28,1340,2
2026-06-17T05:06:15.116Z,163.29,163.7,163.07,163.54,1681,2
2026-06-17T05:21:15.116Z,163.52,163.62,163.09,163.23,1903,2
2026-06-17T05:36:15.116Z,163.22,163.36,162.98,163.12,1560,2
2026-06-17T05:51:15.116Z,163.12,163.47,162.35,162.44,2817,2
2026-06-17T06:06:15.116Z,162.44,162.89,162.02,162.71,1678,2
2026-06-17T06:21:15.116Z,162.72,163.53,162.27,163.21,2625,2
2026-06-17T06:36:15.116Z,163.19,163.36,162.94,163.1,1334,2
2026-06-17T06:51:15.116Z,163.12,163.22,163,163.04,1273,2
2026-06-17T07:06:15.116Z,163.06,163.32,162.88,163.2,1509,2
2026-06-17T07:21:15.116Z,163.19,163.49,163.07,163.33,1994,2
2026-06-17T07:36:15.116Z,163.35,164.29,162.71,163.66,1788,2
2026-06-17T07:51:15.116Z,163.68,163.82,163.59,163.74,1034,2
2026-06-17T08:06:15.116Z,163.73,163.81,163.45,163.63,1789,2
2026-06-17T08:21:15.116Z,163.63,164.59,162.68,164.04,2480,2
2026-06-17T08:36:15.116Z,164.05,164.57,163.89,164.4,2084,2
2026-06-17T08:51:15.116Z,164.41,164.77,163.87,164.19,1400,2
2026-06-17T09:06:15.116Z,164.18,164.28,164.11,164.24,1077,2
2026-06-17T09:21:15.116Z,164.23,164.31,164,164.16,1339,2
2026-06-17T09:36:15.116Z,164.16,164.35,163.83,163.98,1634,2
2026-06-17T09:51:15.116Z,163.97,164.06,163.91,164.01,1791,2
2026-06-17T10:06:15.116Z,164,164.04,163.92,163.96,1545,2
2026-06-17T10:21:15.116Z,163.97,164.36,163.69,164.12,1405,2
2026-06-17T10:36:15.116Z,164.12,164.41,163.82,163.94,1794,2
2026-06-17T10:51:15.116Z,163.95,164.11,163.43,163.81,1682,2
2026-06-17T11:06:15.116Z,163.82,163.89,163.77,163.83,1010,2
2026-06-17T11:21:15.116Z,163.84,163.89,163.82,163.86,1259,2
2026-06-17T11:36:15.116Z,163.85,163.99,163.78,163.9,1097,2
2026-06-17T11:51:15.116Z,163.9,164.11,163.34,163.69,1451,2
2026-06-17T12:06:15.116Z,163.69,163.79,163.37,163.53,1969,2
2026-06-17T12:21:15.116Z,163.54,163.69,163.39,163.49,1152,2
2026-06-17T12:36:15.116Z,163.47,163.72,163.4,163.63,1215,2
2026-06-17T12:51:15.116Z,163.65,164.16,163.49,163.79,1798,2
2026-06-17T13:06:15.116Z,163.8,163.85,163.77,163.79,1378,2
2026-06-17T13:21:15.116Z,163.79,164.02,163.44,163.58,1534,2
2026-06-17T13:36:15.116Z,163.56,163.59,163.51,163.53,1394,2
2026-06-17T13:51:15.116Z,163.52,163.59,163.41,163.45,1798,2
2026-06-17T14:06:15.116Z,163.44,163.66,163.23,163.34,1100,2
2026-06-17T14:21:15.116Z,163.36,163.62,163.25,163.45,1321,2
2026-06-17T14:36:15.116Z,163.45,163.54,163.26,163.34,1165,2
2026-06-17T14:51:15.116Z,163.31,163.74,163.22,163.5,1529,2
2026-06-17T15:06:15.116Z,163.52,163.99,163.4,163.64,1359,2
2026-06-17T15:21:15.116Z,163.66,164.22,163.44,163.9,1982,2
2026-06-17T15:36:15.116Z,163.9,164.47,163.34,164.1,1585,2
2026-06-17T15:51:15.116Z,164.09,164.3,163.95,164.23,1882,2
2026-06-17T16:06:15.116Z,164.21,164.73,163.97,164.41,2086,2
2026-06-17T16:21:15.116Z,164.44,164.47,164.38,164.41,1467,2
2026-06-17T16:36:15.116Z,164.42,164.65,164.37,164.56,1741,2
2026-06-17T16:51:15.116Z,164.57,165.01,163.93,164.28,2130,2
2026-06-17T17:06:15.116Z,164.26,164.45,164.22,164.32,1718,2
2026-06-17T17:21:15.116Z,164.32,164.8,164,164.51,1699,2
2026-06-17T17:36:15.116Z,164.5,164.71,164.45,164.66,1523,2
2026-06-17T17:51:15.116Z,164.65,165.13,164.14,164.47,1606,2
2026-06-17T18:06:15.116Z,164.48,164.83,164.37,164.61,1921,2
2026-06-17T18:21:15.116Z,164.63,164.86,164.31,164.54,1565,2
2026-06-17T18:36:15.116Z,164.53,164.75,164.47,164.66,1750,2
2026-06-17T18:51:15.116Z,164.64,165.07,164.28,164.92,1408,2
2026-06-17T19:06:15.116Z,164.92,165.12,164.74,164.82,1377,2
2026-06-17T19:21:15.116Z,164.82,165.11,164.54,164.63,1681,2
2026-06-17T19:36:15.116Z,164.65,165.07,164.47,164.79,1531,2
2026-06-17T19:51:15.116Z,164.79,166.19,164.44,165.4,2603,2
2026-06-17T20:06:15.116Z,165.42,165.63,165.13,165.29,1162,2
2026-06-17T20:21:15.116Z,165.27,165.83,164.7,165.58,1594,2
2026-06-17T20:36:15.116Z,165.59,165.67,165.54,165.61,1464,2
2026-06-17T20:51:15.116Z,165.6,165.66,165.52,165.57,1184,2
2026-06-17T21:06:15.116Z,165.56,166.27,165.4,165.89,1575,2
2026-06-17T21:21:15.116Z,165.88,166.29,165.61,166.16,1621,2
2026-06-17T21:36:15.116Z,166.18,166.41,166.13,166.33,1714,2
2026-06-17T21:51:15.116Z,166.31,166.47,165.65,165.97,2123,2
2026-06-17T22:06:15.116Z,165.96,166.05,165.91,165.98,1321,2
2026-06-17T22:21:15.116Z,165.98,166.64,165.8,166.31,2261,2
2026-06-17T22:36:15.116Z,166.31,166.36,166.06,166.17,1532,2
2026-06-17T22:51:15.116Z,166.18,166.25,166.03,166.11,1319,2
2026-06-17T23:06:15.116Z,166.09,166.43,165.6,165.94,1868,2
2026-06-17T23:21:15.116Z,165.95,166.04,165.9,165.97,974,2
2026-06-17T23:36:15.116Z,165.99,166.1,165.55,165.81,2075,2
2026-06-17T23:51:15.116Z,165.83,165.9,165.7,165.74,1354,2
2026-06-18T00:06:15.116Z,165.73,166.12,165.62,166.01,2018,2
2026-06-18T00:21:15.116Z,165.99,166.12,165.92,166.04,1054,2
2026-06-18T00:36:15.116Z,166.06,166.79,165.83,166.31,2073,2
2026-06-18T00:51:15.116Z,166.32,166.73,166.05,166.55,1476,2
2026-06-18T01:06:15.116Z,166.54,166.63,166.42,166.59,1099,2
2026-06-18T01:21:15.116Z,166.59,167.03,166.37,166.8,1305,2
2026-06-18T01:36:15.116Z,166.8,167.61,165.91,166.52,1579,2
2026-06-18T01:51:15.116Z,166.53,167.2,165.11,166.07,1821,2
2026-06-18T02:06:15.116Z,166.06,166.19,165.75,165.93,1737,2
2026-06-18T02:21:15.116Z,165.93,166,165.76,165.82,1543,2
2026-06-18T02:36:15.116Z,165.83,165.96,165.49,165.62,1812,2
2026-06-18T02:51:15.116Z,165.61,165.68,165.52,165.55,1242,2
2026-06-18T03:06:15.116Z,165.53,166.16,164.98,165.77,1981,2
2026-06-18T03:21:15.116Z,165.75,166.37,165.29,165.92,1233,2
2026-06-18T03:36:15.116Z,165.91,166.07,165.25,165.71,1281,2
2026-06-18T03:51:15.116Z,165.69,165.83,165.33,165.52,1631,2
2026-06-18T04:06:15.116Z,165.5,165.62,165.45,165.56,1115,2
2026-06-18T04:21:15.116Z,165.56,165.62,165.53,165.55,890,2
2026-06-18T04:36:15.116Z,165.56,166,165.35,165.77,2056,2
2026-06-18T04:51:15.116Z,165.75,165.79,165.67,165.73,1695,2
2026-06-18T05:06:15.116Z,165.75,165.9,165.39,165.54,1871,2
2026-06-18T05:21:15.116Z,165.57,165.79,165.11,165.26,2031,2
2026-06-18T05:36:15.116Z,165.24,165.3,165.16,165.22,1470,2
2026-06-18T05:51:15.116Z,165.23,166.33,164.44,165.8,2368,2
2026-06-18T06:06:15.116Z,165.79,166.33,165.63,166.11,2338,2
2026-06-18T06:21:15.116Z,166.09,166.22,165.94,166.04,1322,2
2026-06-18T06:36:15.116Z,166.06,166.45,164.8,165.59,2667,2
2026-06-18T06:51:15.116Z,165.6,165.79,165.49,165.73,1123,2
2026-06-18T07:06:15.116Z,165.72,165.77,165.69,165.71,1563,2
2026-06-18T07:21:15.116Z,165.69,165.79,164.93,165.22,2428,2
2026-06-18T07:36:15.116Z,165.24,165.35,165.1,165.17,1440,2
2026-06-18T07:51:15.116Z,165.19,165.55,164.78,164.9,1913,2
2026-06-18T08:06:15.116Z,164.9,165.94,163.62,164.38,2627,2
2026-06-18T08:21:15.116Z,164.36,164.45,164.33,164.38,1620,2
2026-06-18T08:36:15.116Z,164.38,164.42,164.26,164.28,1815,2
2026-06-18T08:51:15.116Z,164.29,164.59,164.15,164.53,2044,2
2026-06-18T09:06:15.116Z,164.55,164.97,163.78,164.3,1872,2
2026-06-18T09:21:15.116Z,164.32,164.62,164.15,164.47,1280,2
2026-06-18T09:36:15.116Z,164.48,164.71,163.68,164.26,1720,2
2026-06-18T09:51:15.116Z,164.25,164.65,164.02,164.43,2094,2
2026-06-18T10:06:15.116Z,164.45,164.53,164.21,164.29,1865,2
2026-06-18T10:21:15.116Z,164.3,164.39,164.26,164.33,1019,2
2026-06-18T10:36:15.116Z,164.34,164.39,164.31,164.34,1064,2
2026-06-18T10:51:15.116Z,164.32,164.57,164.28,164.49,2048,2
2026-06-18T11:06:15.116Z,164.48,165.56,164.23,164.84,2434,2
2026-06-18T11:21:15.116Z,164.83,165.18,164.66,165.09,2038,2
2026-06-18T11:36:15.116Z,165.07,165.54,164.8,165.31,1641,2
2026-06-18T11:51:15.116Z,165.29,165.5,164.79,164.94,2117,2
2026-06-18T12:06:15.116Z,164.93,165.13,164.5,164.66,1819,2
2026-06-18T12:21:15.116Z,164.67,164.96,164.21,164.43,1879,2
2026-06-18T12:36:15.116Z,164.44,164.77,164.22,164.6,1407,2
2026-06-18T12:51:15.116Z,164.6,165.54,163.88,165.03,1744,2
2026-06-18T13:06:15.116Z,165.05,165.68,164.74,165.29,1366,2
2026-06-18T13:21:15.116Z,165.27,165.38,165.07,165.18,1891,2
2026-06-18T13:36:15.116Z,165.2,165.46,164.71,164.95,1708,2
2026-06-18T13:51:15.116Z,164.95,165.04,164.93,164.98,1397,2
2026-06-18T14:06:15.116Z,164.98,165.08,164.69,164.82,1989,2
2026-06-18T14:21:15.116Z,164.82,165.19,164.55,165.04,1841,2
2026-06-18T14:36:15.116Z,165.07,165.15,164.85,164.91,1449,2
2026-06-18T14:51:15.116Z,164.93,165.55,164.5,165.24,1504,2
2026-06-18T15:06:15.116Z,165.24,165.44,164.95,165.14,1407,2
2026-06-18T15:21:15.116Z,165.16,165.4,164.3,164.79,2359,2
2026-06-18T15:36:15.116Z,164.81,165.46,164.38,165.11,2208,2
2026-06-18T15:51:15.116Z,165.13,165.93,164.68,165.69,2358,2
2026-06-18T16:06:15.116Z,165.7,166.34,164.71,165.31,2162,2
2026-06-18T16:21:15.116Z,165.3,165.55,165.16,165.45,1325,2
2026-06-18T16:36:15.116Z,165.44,165.73,164.89,165.06,2013,2
2026-06-18T16:51:15.116Z,165.04,165.1,164.92,164.99,1616,2
2026-06-18T17:06:15.116Z,165,165.2,164.55,164.8,1601,2
2026-06-18T17:21:15.116Z,164.77,164.99,164.32,164.39,1733,2
2026-06-18T17:36:15.116Z,164.38,164.43,164.06,164.21,1857,2
2026-06-18T17:51:15.116Z,164.23,164.34,164.09,164.19,1249,2
2026-06-18T18:06:15.116Z,164.21,164.45,164.12,164.32,1884,2
2026-06-18T18:21:15.116Z,164.33,164.53,164.3,164.46,1921,2
2026-06-18T18:36:15.116Z,164.47,164.59,163.86,164.22,1946,2
2026-06-18T18:51:15.116Z,164.22,164.85,163.89,164.41,1718,2
2026-06-18T19:06:15.116Z,164.41,164.6,164.09,164.21,1391,2
2026-06-18T19:21:15.116Z,164.24,164.33,163.86,164.13,1177,2
2026-06-18T19:36:15.116Z,164.15,164.29,163.78,163.85,1555,2
2026-06-18T19:51:15.116Z,163.88,164.23,163.03,163.61,1509,2
2026-06-18T20:06:15.116Z,163.61,164.03,163.18,163.35,2121,2
2026-06-18T20:21:15.116Z,163.34,164.18,162.65,163.73,2210,2
2026-06-18T20:36:15.116Z,163.72,163.98,163.61,163.84,1083,2
2026-06-18T20:51:15.116Z,163.86,163.94,163.83,163.9,1763,2
2026-06-18T21:06:15.116Z,163.92,164.16,163.84,164.12,1863,2
2026-06-18T21:21:15.116Z,164.11,164.18,163.9,163.94,2070,2
2026-06-18T21:36:15.116Z,163.92,163.95,163.77,163.85,1587,2
2026-06-18T21:51:15.116Z,163.86,164.19,163.63,164.1,1631,2
2026-06-18T22:06:15.116Z,164.08,164.26,163.94,164.01,1863,2
2026-06-18T22:21:15.116Z,164.02,164.14,163.81,163.92,1487,2
2026-06-18T22:36:15.116Z,163.94,164.02,163.9,163.97,1376,2
2026-06-18T22:51:15.116Z,163.99,164.29,163.45,163.74,1646,2
2026-06-18T23:06:15.116Z,163.75,163.87,163.67,163.81,1103,2
2026-06-18T23:21:15.116Z,163.81,164.26,163.18,163.41,2324,2
2026-06-18T23:36:15.116Z,163.42,165.03,162.16,163.82,1896,2
2026-06-18T23:51:15.116Z,163.8,164.01,163.2,163.39,2259,2
2026-06-19T00:06:15.116Z,163.37,163.39,163.34,163.37,1682,2
2026-06-19T00:21:15.116Z,163.35,163.65,163.26,163.55,1948,2
2026-06-19T00:36:15.116Z,163.54,163.57,163.5,163.55,1691,2
2026-06-19T00:51:15.116Z,163.56,163.9,163.45,163.67,1723,2
2026-06-19T01:06:15.116Z,163.66,164.15,163.25,164,2214,2
2026-06-19T01:21:15.116Z,163.98,164.07,163.59,163.84,1708,2
2026-06-19T01:36:15.116Z,163.85,164.42,163.61,164.11,1820,2
2026-06-19T01:51:15.116Z,164.11,164.21,163.97,164.06,1033,2
2026-06-19T02:06:15.116Z,164.07,164.17,163.78,163.92,1949,2
2026-06-19T02:21:15.116Z,163.92,164.14,163.39,163.48,2624,2
2026-06-19T02:36:15.116Z,163.46,163.53,163.17,163.31,1353,2
2026-06-19T02:51:15.116Z,163.29,163.34,163.23,163.26,1616,2
2026-06-19T03:06:15.116Z,163.28,163.34,163.15,163.18,1746,2
2026-06-19T03:21:15.116Z,163.18,163.21,163.14,163.17,1285,2
2026-06-19T03:36:15.116Z,163.18,163.4,163.12,163.37,1859,2
2026-06-19T03:51:15.116Z,163.37,163.76,163.25,163.52,1631,2
2026-06-19T04:06:15.116Z,163.51,163.59,163.35,163.42,1574,2
2026-06-19T04:21:15.116Z,163.43,163.48,163.4,163.44,1650,2
2026-06-19T04:36:15.116Z,163.43,163.92,162.83,163.24,1265,2
