time,open,high,low,close,volume,spread
2026-05-24T11:21:15.128Z,198.69,200.82,198.1,199.87,1496,2
2026-05-25T11:21:15.128Z,199.97,200.55,198.39,199.31,1303,2
2026-05-26T11:21:15.128Z,199.3,200.86,198.91,199.94,1577,2
2026-05-27T11:21:15.128Z,199.98,202.11,198.66,200.86,1886,2
2026-05-28T11:21:15.128Z,200.75,204.07,199.86,202.09,1780,2
2026-05-29T11:21:15.128Z,202.21,205.45,201.35,203.26,2011,2
2026-05-30T11:21:15.128Z,203.21,207.4,201.24,204.77,1978,2
2026-05-31T11:21:15.128Z,204.77,210.36,201.06,206.3,2086,2
2026-06-01T11:21:15.128Z,206.22,206.47,205.94,206.16,1553,2
2026-06-02T11:21:15.128Z,206.15,209.33,205.19,207.47,1479,2
2026-06-03T11:21:15.128Z,207.51,208.17,204.56,206.12,1505,2
2026-06-04T11:21:15.128Z,206.07,206.28,205.74,206.08,1424,2
2026-06-05T11:21:15.128Z,206,211.56,202.74,207.87,2394,2
2026-06-06T11:21:15.128Z,207.85,208.01,207.31,207.68,1272,2
2026-06-07T11:21:15.128Z,207.77,208.2,207.42,207.86,1075,2
2026-06-08T11:21:15.128Z,207.73,208.25,206.57,207.22,1223,2
2026-06-09T11:21:15.128Z,207.22,207.37,207.04,207.27,1344,2
2026-06-10T11:21:15.128Z,207.34,208.44,206.93,207.98,1440,2
2026-06-11T11:21:15.128Z,208.04,209.68,205.9,206.67,2221,2
2026-06-12T11:21:15.128Z,206.79,207.41,206.16,207.14,1062,2
2026-06-13T11:21:15.128Z,207.02,208.85,206.45,207.95,1601,2
2026-06-14T11:21:15.128Z,207.89,209.15,207.29,208.5,1426,2
2026-06-15T11:21:15.128Z,208.43,213.06,204.36,210.45,2056,2
2026-06-16T11:21:15.128Z,210.34,211.07,209.92,210.55,1334,2
2026-06-17T11:21:15.128Z,210.65,211.15,210.28,210.85,1731,2
2026-06-18T11:21:15.128Z,210.75,211.34,210.45,210.98,986,2
